 ====================>     TALLY 1: REACTION_RATES     <====================

 Cell 2
   Total Material
     (n,2n)                               0.00214492 +/- 2.66282e-07
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.1e-05 +/- 3.18456e-07
     Outgoing Energy [8916207.772126267, 9065617.629567474)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      6.55e-06 +/- 1.95595e-07
         (n,elastic)                          1.975e-05 +/- 4.62399e-07
         (n,n1)                               2.17e-06 +/- 1.31852e-07
         (n,n2)                               4.6e-07 +/- 6.5782e-08
         (n,n3)                               1.6e-07 +/- 3.68453e-08
         (n,n4)                               4e-08 +/- 2.42878e-08
         (n,n5)                               3e-08 +/- 1.71447e-08
         (n,n6)                               1.2e-07 +/- 3.26599e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               4e-08 +/- 1.96946e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              3e-08 +/- 1.71447e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              2e-08 +/- 1.40705e-08
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              2e-08 +/- 1.40705e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.119e-05 +/- 3.45153e-07
     Outgoing Energy [9065617.629567474, 9217531.164140385)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      5.71e-06 +/- 2.22154e-07
         (n,elastic)                          2.268e-05 +/- 5.18716e-07
         (n,n1)                               2.43e-06 +/- 1.64688e-07
         (n,n2)                               4.2e-07 +/- 6.69388e-08
         (n,n3)                               1.3e-07 +/- 3.93251e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               2e-08 +/- 1.40705e-08
         (n,n6)                               1.8e-07 +/- 4.3531e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               1e-08 +/- 1e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              3e-08 +/- 1.71447e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              2e-08 +/- 1.40705e-08
         (n,n20)                              0 +/- 0
         (n,n21)                              2e-08 +/- 1.40705e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.152e-05 +/- 3.78589e-07
     Outgoing Energy [9217531.164140385, 9371990.330233332)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      5.56e-06 +/- 2.17572e-07
         (n,elastic)                          2.397e-05 +/- 4.48444e-07
         (n,n1)                               2.62e-06 +/- 1.64397e-07
         (n,n2)                               4.3e-07 +/- 7.68772e-08
         (n,n3)                               5e-08 +/- 2.19043e-08
         (n,n4)                               1e-08 +/- 1e-08
         (n,n5)                               6e-08 +/- 2.38683e-08
         (n,n6)                               8e-08 +/- 2.7266e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               2e-08 +/- 1.40705e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              1e-08 +/- 1e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              2e-08 +/- 1.40705e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.085e-05 +/- 3.03972e-07
     Outgoing Energy [9371990.330233332, 9529037.785268871)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      4.51e-06 +/- 2.19501e-07
         (n,elastic)                          2.391e-05 +/- 5.21864e-07
         (n,n1)                               2.01e-06 +/- 1.30651e-07
         (n,n2)                               2.3e-07 +/- 4.46196e-08
         (n,n3)                               1e-07 +/- 3.33333e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               2e-08 +/- 1.40705e-08
         (n,n6)                               1.3e-07 +/- 3.37998e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               0 +/- 0
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              1e-08 +/- 1e-08
         (n,n12)                              0 +/- 0
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              4e-08 +/- 1.96946e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              1e-08 +/- 1e-08
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              1e-08 +/- 1e-08
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.157e-05 +/- 2.98567e-07
     Outgoing Energy [9529037.785268871, 9688716.901484596)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      4.09e-06 +/- 2.01557e-07
         (n,elastic)                          1.956e-05 +/- 4.4e-07
         (n,n1)                               1.62e-06 +/- 1.22911e-07
         (n,n2)                               3.7e-07 +/- 6.45967e-08
         (n,n3)                               8e-08 +/- 2.7266e-08
         (n,n4)                               1e-08 +/- 1e-08
         (n,n5)                               6e-08 +/- 2.38683e-08
         (n,n6)                               1.4e-07 +/- 3.48735e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               2e-08 +/- 1.40705e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              2e-08 +/- 1.40705e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              1e-08 +/- 1e-08
         (n,n18)                              0 +/- 0
         (n,n19)                              1e-08 +/- 1e-08
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              1e-08 +/- 1e-08
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.115e-05 +/- 3.14747e-07
     Outgoing Energy [9688716.901484596, 9851071.77791135)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      3.95e-06 +/- 1.97139e-07
         (n,elastic)                          1.678e-05 +/- 4.43489e-07
         (n,n1)                               1.77e-06 +/- 1.30155e-07
         (n,n2)                               2.8e-07 +/- 5.33333e-08
         (n,n3)                               9e-08 +/- 2.87623e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               0 +/- 0
         (n,n6)                               1.7e-07 +/- 4.03395e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               2e-08 +/- 1.40705e-08
         (n,n9)                               1e-08 +/- 1e-08
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              4e-08 +/- 2.42878e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              1e-08 +/- 1e-08
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              1e-08 +/- 1e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              1e-08 +/- 1e-08
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.178e-05 +/- 3.56917e-07
     Outgoing Energy [9851071.77791135, 10016147.252552273)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      3.2e-06 +/- 1.74657e-07
         (n,elastic)                          1.75e-05 +/- 4.39582e-07
         (n,n1)                               1.53e-06 +/- 1.14111e-07
         (n,n2)                               2.2e-07 +/- 4.83673e-08
         (n,n3)                               7e-08 +/- 2.56432e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               4e-08 +/- 1.96946e-08
         (n,n6)                               1.5e-07 +/- 3.5887e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               3e-08 +/- 1.71447e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              0 +/- 0
         (n,n15)                              0 +/- 0
         (n,n16)                              1e-08 +/- 1e-08
         (n,n17)                              0 +/- 0
         (n,n18)                              2e-08 +/- 1.40705e-08
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              1e-08 +/- 1e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              1e-08 +/- 1e-08
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              1e-08 +/- 1e-08
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.279e-05 +/- 3.99063e-07
     Outgoing Energy [10016147.252552273, 10183988.9147657)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      3.23e-06 +/- 1.84147e-07
         (n,elastic)                          1.337e-05 +/- 3.64222e-07
         (n,n1)                               1.05e-06 +/- 1.04809e-07
         (n,n2)                               2.6e-07 +/- 5.43464e-08
         (n,n3)                               6e-08 +/- 2.38683e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               4e-08 +/- 1.96946e-08
         (n,n6)                               1.4e-07 +/- 3.48735e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               3e-08 +/- 1.71447e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              1e-08 +/- 1e-08
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              3e-08 +/- 1.71447e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              3e-08 +/- 1.71447e-08
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              1e-08 +/- 1e-08
         (n,n22)                              1e-08 +/- 1e-08
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              1e-08 +/- 1e-08
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.302e-05 +/- 3.71179e-07
     Outgoing Energy [10183988.9147657, 10354643.1178558)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      2.51e-06 +/- 1.55372e-07
         (n,elastic)                          1.352e-05 +/- 3.73485e-07
         (n,n1)                               1.49e-06 +/- 1.2185e-07
         (n,n2)                               3.2e-07 +/- 5.66399e-08
         (n,n3)                               1.1e-07 +/- 3.14466e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               6e-08 +/- 2.38683e-08
         (n,n6)                               2.6e-07 +/- 5.04925e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               4e-08 +/- 1.96946e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              1e-08 +/- 1e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              1e-08 +/- 1e-08
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.384e-05 +/- 3.67553e-07
     Outgoing Energy [10354643.1178558, 10528156.991874067)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      2.45e-06 +/- 1.62912e-07
         (n,elastic)                          1.335e-05 +/- 3.44766e-07
         (n,n1)                               1.31e-06 +/- 1.12542e-07
         (n,n2)                               2.8e-07 +/- 5.14045e-08
         (n,n3)                               6e-08 +/- 2.38683e-08
         (n,n4)                               3e-08 +/- 1.71447e-08
         (n,n5)                               3e-08 +/- 1.71447e-08
         (n,n6)                               2.2e-07 +/- 5.04124e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               4e-08 +/- 1.96946e-08
         (n,n9)                               2e-08 +/- 1.40705e-08
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              6e-08 +/- 2.38683e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.456e-05 +/- 3.9653e-07
     Outgoing Energy [10528156.991874067, 10704578.45663536)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      2.41e-06 +/- 1.51821e-07
         (n,elastic)                          1.492e-05 +/- 3.89166e-07
         (n,n1)                               1.28e-06 +/- 1.05486e-07
         (n,n2)                               1.9e-07 +/- 3.94277e-08
         (n,n3)                               8e-08 +/- 2.7266e-08
         (n,n4)                               1e-08 +/- 1e-08
         (n,n5)                               3e-08 +/- 1.71447e-08
         (n,n6)                               2.1e-07 +/- 4.56048e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               1e-08 +/- 1e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              0 +/- 0
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              1e-08 +/- 1e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              1e-08 +/- 1e-08
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.432e-05 +/- 3.6622e-07
     Outgoing Energy [10704578.45663536, 10883956.234952059)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      1.92e-06 +/- 1.3233e-07
         (n,elastic)                          1.527e-05 +/- 4.38744e-07
         (n,n1)                               1.48e-06 +/- 1.25915e-07
         (n,n2)                               4.8e-07 +/- 6.88726e-08
         (n,n3)                               7e-08 +/- 2.93189e-08
         (n,n4)                               3e-08 +/- 1.71447e-08
         (n,n5)                               2e-08 +/- 1.40705e-08
         (n,n6)                               1.3e-07 +/- 3.37998e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               1e-08 +/- 1e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              0 +/- 0
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              1e-08 +/- 1e-08
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.389e-05 +/- 3.57854e-07
     Outgoing Energy [10883956.234952059, 11066339.866089953)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      1.99e-06 +/- 1.50752e-07
         (n,elastic)                          2.1e-05 +/- 4.70117e-07
         (n,n1)                               2.51e-06 +/- 1.56021e-07
         (n,n2)                               3.7e-07 +/- 6.13896e-08
         (n,n3)                               1.2e-07 +/- 3.56186e-08
         (n,n4)                               1e-08 +/- 1e-08
         (n,n5)                               5e-08 +/- 2.61116e-08
         (n,n6)                               1.4e-07 +/- 3.48735e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               3e-08 +/- 1.71447e-08
         (n,n9)                               3e-08 +/- 1.71447e-08
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              1e-08 +/- 1e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              1e-08 +/- 1e-08
         (n,n18)                              1e-08 +/- 1e-08
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.367e-05 +/- 3.7472e-07
     Outgoing Energy [11066339.866089953, 11251779.719449734)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      1.48e-06 +/- 1.16758e-07
         (n,elastic)                          2.894e-05 +/- 5.7924e-07
         (n,n1)                               2.5e-06 +/- 1.58592e-07
         (n,n2)                               6.1e-07 +/- 8.0271e-08
         (n,n3)                               8e-08 +/- 3.07482e-08
         (n,n4)                               1e-08 +/- 1e-08
         (n,n5)                               2e-08 +/- 1.40705e-08
         (n,n6)                               1.6e-07 +/- 3.68453e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               6e-08 +/- 2.77798e-08
         (n,n9)                               0 +/- 0
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              0 +/- 0
         (n,n14)                              2e-08 +/- 1.40705e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              0 +/- 0
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              1e-08 +/- 1e-08
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.397e-05 +/- 3.51463e-07
     Outgoing Energy [11251779.719449734, 11440327.008477515)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      1.46e-06 +/- 1.20118e-07
         (n,elastic)                          2.921e-05 +/- 5.81238e-07
         (n,n1)                               2.37e-06 +/- 1.70948e-07
         (n,n2)                               3.2e-07 +/- 6.01009e-08
         (n,n3)                               7e-08 +/- 2.93189e-08
         (n,n4)                               0 +/- 0
         (n,n5)                               1e-08 +/- 1e-08
         (n,n6)                               1e-07 +/- 3.01511e-08
         (n,n7)                               0 +/- 0
         (n,n8)                               4e-08 +/- 1.96946e-08
         (n,n9)                               1e-08 +/- 1e-08
         (n,n10)                              0 +/- 0
         (n,n11)                              0 +/- 0
         (n,n12)                              0 +/- 0
         (n,n13)                              1e-08 +/- 1e-08
         (n,n14)                              2e-08 +/- 1.40705e-08
         (n,n15)                              0 +/- 0
         (n,n16)                              0 +/- 0
         (n,n17)                              2e-08 +/- 1.40705e-08
         (n,n18)                              0 +/- 0
         (n,n19)                              0 +/- 0
         (n,n20)                              0 +/- 0
         (n,n21)                              0 +/- 0
         (n,n22)                              0 +/- 0
         (n,n23)                              0 +/- 0
         (n,n24)                              0 +/- 0
         (n,n25)                              0 +/- 0
         (n,n26)                              0 +/- 0
         (n,n27)                              0 +/- 0
         (n,n28)                              0 +/- 0
         (n,n29)                              0 +/- 0
         (n,n30)                              0 +/- 0
         (n,n31)                              0 +/- 0
         (n,n32)                              0 +/- 0
         (n,n33)                              0 +/- 0
         (n,n34)                              0 +/- 0
         (n,n35)                              0 +/- 0
         (n,n36)                              0 +/- 0
         (n,n37)                              0 +/- 0
         (n,n38)                              0 +/- 0
         (n,n39)                              0 +/- 0
         (n,n40)                              0 +/- 0
         (n,nc)                               1.477e-05 +/- 3.29019e-07
     Outgoing Energy [11440327.008477515, 11632033.804808686)
       Total Material
         (n,2n)                               0 +/- 0
         Nu-Fission Rate                      1.2e-06 +/- 1.18065e-07
