name,r,x,y,z
biso,0.05,-0.08822976280428196,-0.042892256851100756,481.08322636809277
biso,0.05,-0.07505264779311402,-0.07725498053326263,473.0029339247371
biso,0.05,0.0764790845942288,0.015545392468171479,509.1185352043013
biso,0.05,-0.0434057834608711,0.07150704200677487,472.54242919507635
biso,0.05,-0.04064835880263585,-0.050858748760259066,520.3996517663264
biso,0.05,-0.04946758235588099,0.08661944952477622,497.0610447655602
biso,0.05,-0.03960578518275836,-0.03469937748901551,525.1600186540612
biso,0.05,-0.09685271022991854,-0.09722486838498753,483.8972111235603
biso,0.05,-0.08933720544615872,-0.04722190677962009,528.5976670251761
biso,0.05,-0.07171937796910868,0.07495724794190674,470.14153282607106
biso,0.05,0.06821804206258421,-0.02708616995636326,509.56004222150875
biso,0.05,0.0848837449920783,0.020699345543898906,496.44204545971775
biso,0.05,0.07190076227509327,-0.09050585542961898,523.1825425019598
biso,0.05,-0.025370706149276917,0.06907177322162784,509.43988357229557
biso,0.05,-0.08929668381445155,0.047991193542206864,523.161583094206
biso,0.05,-0.04581152128382904,-0.0362669497582448,472.053690485286
biso,0.05,-0.06308539346090691,-0.026698423645534153,499.5883439738238
biso,0.05,0.006594396047614776,-0.09565827547145747,483.31465466844
biso,0.05,0.021947379113011506,-0.08102557929406597,519.2101385854057
biso,0.05,0.09406172454756227,0.038741593047272274,473.34224028043275
biso,0.05,0.0525951312984697,0.08814100245816452,503.47213468192797
biso,0.05,-0.03814537062656725,-0.07844075258019145,462.4769023348332
biso,0.05,-0.024221333597983605,-0.03690627325299347,462.16701782966237
biso,0.05,0.08423610509762063,0.016419642960546613,475.7858970001704
biso,0.05,-0.0739042900728139,0.059211214444343505,478.15159709254215
biso,0.05,-0.032867967409960105,-0.049709865968860095,494.1670445265915
biso,0.05,0.09023530884086094,0.043059769733159156,496.7836316237408
biso,0.05,-0.012992172473590996,0.07763083454155527,483.0673489767149
biso,0.05,0.002493206328534142,-0.09471287524795376,478.2549970294008
biso,0.05,0.0634437211752747,-0.0714454597276959,489.5187867301672
biso,0.05,-0.013902160800102564,0.09847116266393575,485.3710388690009
biso,0.05,0.010037471951491933,-0.05941629443247263,459.4297194672344
biso,0.05,-0.08190834904647826,0.061607001787454915,498.12478664603987
biso,0.05,0.03454818636816741,-0.003490546089493063,530.3340298838044
biso,0.05,0.028284586323345476,-0.0714412615793113,497.7002796143161
biso,0.05,0.04388554584139244,0.01418994502379503,475.2009780379231
biso,0.05,0.07563777197989514,-0.04850358128756772,505.7078481920243
biso,0.05,0.06847638676932193,0.049874439197113304,451.7710154230318
biso,0.05,-0.08270730478621663,-0.07177221678522205,503.09324083081447
biso,0.05,-0.04076935744722868,-0.006671701648016226,464.799861095191
biso,0.05,-0.03734216497093415,0.06786206706815782,529.0266260548347
biso,0.05,-0.053336950770334936,-0.09220066187073203,455.15137552776037
biso,0.05,-0.01861089865073115,-0.08694720894104772,505.7910456565023
biso,0.05,0.02065631104337995,0.07989649843084683,503.20885657734664
biso,0.05,-0.0834384272162754,-0.08692029069616153,482.008645132576
biso,0.05,0.06806305759756427,-0.06845292432788788,516.385232808148
biso,0.05,0.06051449382828568,-0.010377506026115785,463.3624632447392
biso,0.05,-0.09660319483259096,-0.010389614395327679,510.40898423666283
biso,0.05,-0.0020940770033862077,0.05113037852803849,461.7256895361291
biso,0.05,-0.03548941392252632,0.07960031403096145,517.1017869204286
biso,0.05,0.026591639495700384,-0.09209331842181116,531.2657199712153
biso,0.05,-0.03231564994412102,0.06267406704650515,515.488805803502
biso,0.05,0.056487589618926984,0.0020742390091175733,465.24400259554034
biso,0.05,-0.047010968310702415,0.07009226144982238,498.9673338584491
biso,0.05,-0.005185265308043072,-0.06802271530793516,495.2885720083072
biso,0.05,-0.06576909528810221,-0.07840053558124448,499.2031799352308
biso,0.05,0.08646966004279001,0.09800001507788074,498.92409551675667
biso,0.05,0.06550260119881142,-0.04444418614524419,501.77801047383383
biso,0.05,0.09323978692999867,-0.011255249601600611,506.83014556360035
biso,0.05,-0.08791687501349492,0.06365972772694971,516.5975341725737
biso,0.05,0.058559915744497024,-0.06609718740505802,467.2561980645185
biso,0.05,0.053693756632574766,0.021850920025995646,466.1918526673581
biso,0.05,-0.055211122675998155,-0.09029133760287611,461.73481812856335
biso,0.05,-0.09079580153767043,-0.07685008188004333,491.0326392648775
biso,0.05,-0.05698788781646653,0.014908017998326153,507.2730657865256
biso,0.05,-0.02375394072931758,-0.006848351084480592,456.73266843199116
biso,0.05,0.0858428907996573,0.00873563280041062,479.00470713510697
biso,0.05,-0.08184384685116158,-0.07957950614928729,479.08586329785385
biso,0.05,0.07001298370980004,-0.07029386961801654,526.6179285336232
biso,0.05,0.05058851926402659,-0.06441240414539395,459.2878033875669
biso,0.05,-0.0001708291339471285,0.007201493534219533,516.0500741165606
biso,0.05,-0.03634361507454472,0.0817664935408567,475.81390288130785
biso,0.05,0.06977612461993936,-0.013682103500718135,459.5720588328664
biso,0.05,0.08554017890714109,-0.0801474985034401,490.76802950613836
biso,0.05,-0.05397682724037834,-0.044174590967957075,514.5239741198476
biso,0.05,-0.09156875018149813,-0.019041736202710227,511.878516675864
biso,0.05,-0.028884013939392716,0.0545927694078633,457.85920740272763
biso,0.05,-0.03252750958292765,-0.061645222324856634,529.3759505111224
biso,0.05,-0.09488200194796778,-0.09533986665109323,508.32720874537756
biso,0.05,-0.08437569556609616,0.003937199377066755,510.5713443277464
biso,0.05,0.017190639376887876,0.005483828866713669,506.566880929429
biso,0.05,0.050355598517721936,0.055561272224638844,512.4143481111023
biso,0.05,0.026194564787855396,0.03857354369734016,513.5465089492974
biso,0.05,-0.09764271118061137,0.0849228969442102,480.86827789418913
biso,0.05,0.09289362901219946,-0.022612242970243945,507.89758594052694
biso,0.05,0.0711621708874194,-0.051624709390444126,516.9741250545874
biso,0.05,0.014036906414507083,0.09802129954773918,489.7604788223218
biso,0.05,0.030041220744998806,0.088214605175516,518.0001512774952
biso,0.05,-0.061192019025199926,-0.09792491729888175,487.2712062067271
biso,0.05,-0.0628266977394244,0.0675944041670933,511.24456904099185
biso,0.05,-0.04051938882681581,0.04842506466498746,505.73563278880073
biso,0.05,-0.017113819751898587,-0.018640555630301217,492.4531900536201
biso,0.05,0.010045815556488619,-0.05493503875196072,452.67440345159264
biso,0.05,-0.023952851580600218,-0.034229728789668915,490.88594063797615
biso,0.05,-0.026112222808320082,0.08294184200422118,496.2577588422904
biso,0.05,0.005390077816977909,0.09494059359131508,516.782445882969
biso,0.05,-0.08910821892291866,-0.011952674260747989,520.088551842284
biso,0.05,-0.02441102966076851,-0.09447058114178301,469.6973758813665
biso,0.05,-0.055145296686611195,0.028258051135820153,509.29683981329924
biso,0.05,0.0769853508532765,0.000936879689407269,517.5515665269432
biso,0.05,0.003917913789596494,0.008067002813627822,479.4365704506113
biso,0.05,0.08403111261071998,-0.046530571780067746,467.5492029966004
biso,0.05,-0.05282843070607333,0.09018800520323787,526.6535660202926
biso,0.05,-0.09458475909775789,-0.09592631759867497,509.78094820416027
biso,0.05,0.09811913873992052,0.08768264262410454,477.03758563319025
biso,0.05,0.04841243025292878,0.01743710714118904,466.88010608967573
biso,0.05,0.09705036754529571,0.04818625067023137,531.9989029561489
biso,0.05,0.02983819223692126,0.04947194841009807,491.1505734127447
biso,0.05,0.09616484450181594,0.06058453877936064,507.6802868409792
biso,0.05,0.06254644182719633,0.07300201046371603,455.989492741737
biso,0.05,0.08866126165812609,0.040409139468114766,458.0490372214807
biso,0.05,-0.03863043950860084,-0.04790413081560431,464.2515429477301
biso,0.05,-0.04140238389693638,-0.007441209531849471,461.6253638517833
biso,0.05,-0.00954432219206873,0.013420392610109133,469.2353518886399
biso,0.05,0.07121293943946543,-0.0679261499441872,506.51449710987197
biso,0.05,-0.07535291723318513,-0.04845228902412532,511.6054822481289
biso,0.05,0.06854029454662379,-0.07252696604687545,502.81470171980993
biso,0.05,0.0818700139123361,-0.08877116106275836,468.4003535393541
biso,0.05,0.010727101267742803,0.090854908037011,465.07944235085716
biso,0.05,-0.025906659414308725,-0.09642269933121457,466.71072701271936
biso,0.05,0.07324586891767935,0.05035043214839029,515.8805668548692
biso,0.05,0.07779842624963441,0.07775999475350294,477.56036825422694
biso,0.05,0.014633619203696713,-0.0459731925867939,510.9523446681357
biso,0.05,0.08549333699875973,-0.03822627909937552,523.980718493786
biso,0.05,0.09813915642080288,0.055352212358528594,470.6417757408089
biso,0.05,-0.06717008663606162,-0.043638610036843044,452.2832290848727
biso,0.05,0.08128485166945947,7.314910441359734e-05,468.77153267253664
biso,0.05,-0.08189680349712261,0.04789847941475127,472.69510480099564
biso,0.05,0.07638789320213905,0.015143704031565564,523.7118274066452
biso,0.05,0.09425402807751342,-0.09672028021551825,516.0818685350309
biso,0.05,0.09227136844730428,0.09716547540354024,520.8608450800169
biso,0.05,-0.09476534903634248,-0.07779044744601776,452.9312640536397
biso,0.05,0.09817178205568321,-0.08981536972590488,452.2198744668049
biso,0.05,-0.05519363589120532,0.08274152057856975,521.729886793279
biso,0.05,-0.061718271470180594,0.09456650439186799,494.7631249667377
biso,0.05,0.0002376545538032987,0.08234775382853025,467.57240495549195
biso,0.05,0.07002146303841948,-0.06616622172769122,466.1188246277081
biso,0.05,-0.09361559989254141,0.022621352683708226,463.00366342322
biso,0.05,0.01652661753894058,0.04195494324423339,531.2134398321294
biso,0.05,-0.040082105834687014,0.05083868251710878,504.37454042977515
biso,0.05,-0.0004351992065250443,-0.042800062148299664,456.4442266314484
biso,0.05,-0.028198461464906815,0.06903555408923022,461.25262419914526
biso,0.05,-0.07350773123455719,-0.030607124312582945,480.30912743593836
biso,0.05,-0.07702715522808196,-0.050340975367496224,472.77269511718544
biso,0.05,0.06854096902568056,0.08098882855460822,497.0741064812271
biso,0.05,0.06356710366137595,0.013324224029705817,466.3315458046523
biso,0.05,0.020128967721447552,-0.09220784591131045,486.89341122828574
biso,0.05,-0.06550586106856304,0.007098661740412529,470.4840221310881
biso,0.05,-0.03075790537244541,-0.06631223950399667,522.8295762989205
biso,0.05,0.09098247678547926,-0.09022918882578945,466.2337545511381
biso,0.05,-0.08785642737126109,-0.012994010557991667,513.7434004177218
biso,0.05,-0.06919777683578789,-0.05609140195201152,526.5220749334651
biso,0.05,-0.07774653270601228,-0.08504931061251195,523.2017204408705
biso,0.05,0.07940293150107215,0.0005942851198448562,489.6050952499529
biso,0.05,-0.06820925143240239,0.045970955997983384,509.68675465081344
biso,0.05,0.04734986955576277,-0.08573371855122139,464.95830026877167
biso,0.05,0.09506351285991234,-0.08995683235525143,519.372161309036
biso,0.05,0.0883741757480183,-0.06401859142111463,471.8945080686118
biso,0.05,0.03454644929871274,-0.036937798274531856,509.951278956715
biso,0.05,0.03837119873266252,0.06022920912149356,531.7991094360057
biso,0.05,0.06614936388061966,0.08742903449367416,489.11193773999196
biso,0.05,0.04449468164167637,0.033972966788998124,488.38925397538594
biso,0.05,-0.08659821229391225,0.019052439567908974,474.70393319966377
biso,0.05,-0.06196970114148036,0.0024390119979078584,525.4341066203729
biso,0.05,0.06866656038088086,0.09612716759267033,502.7284321925232
biso,0.05,0.02794395867187212,-0.01873030723978686,513.8844988471549
biso,0.05,-0.05712585403064515,-0.06928420516687725,461.9933137517679
biso,0.05,-0.056692510872966874,0.079480691461615,458.2492258992407
biso,0.05,0.034947340308022976,-0.09172524811712224,473.3315109316856
biso,0.05,-0.06358462287643109,-0.097129779420256,479.83568116335596
biso,0.05,-0.0001393550510448427,0.005456329023700371,516.3313583554415
biso,0.05,0.09779026934218311,0.05162457018302012,527.5540389089538
biso,0.05,-0.06814023689250953,-0.07268008345474519,503.6938641984004
biso,0.05,0.01098700029490185,0.011109426901867878,483.1574845598298
biso,0.05,0.07048382908955493,0.09144356632224605,457.9136247420134
biso,0.05,-0.09448397632679718,0.05902044381721443,522.3561195727699
biso,0.05,-0.06237409589946354,0.06844628091232176,507.98785974968087
biso,0.05,-0.0722378979217564,0.0481979671361525,463.82491092056694
biso,0.05,0.05496477606431498,0.08780071695595269,463.021923261993
biso,0.05,0.09288030410613311,-0.06894962969506836,453.5808531128444
biso,0.05,-0.007466825955336279,-0.004492940524478489,474.2754367434671
biso,0.05,-0.06354113510405865,0.022479368185640655,518.9668197112727
biso,0.05,-0.03188167865372078,-0.09410920914798414,454.41690687431714
biso,0.05,-0.046809778144921405,0.03418631855007091,526.8644589421974
biso,0.05,0.07939356306900285,0.0017570173947715068,471.09630399921167
biso,0.05,0.00639237776500802,0.07137308936703136,481.48506905447357
biso,0.05,-0.024771314553192925,-0.04459058055010589,498.3128343393201
biso,0.05,0.08782327382107537,-0.023465886580786105,471.2498758161848
biso,0.05,0.05146792079925934,-0.08302155014767504,491.32425556378325
biso,0.05,-0.05831867095412363,-0.095182344276154,475.26376031653905
biso,0.05,0.0886498999823911,0.075845418403173,476.3822707758281
biso,0.05,0.06226748954124313,-0.0564637249909646,485.4028519573405
biso,0.05,0.08928653084980477,-0.0965554228825059,514.3417707625198
biso,0.05,-0.007137364943710936,-0.07747807961876571,491.95087938168706
biso,0.05,0.08060818200968996,0.07951554618885841,489.3600465123745
biso,0.05,0.05844059078994189,0.09264387212914692,521.7273012055825
biso,0.05,0.07817791894620489,0.000616798371600974,493.41256584324896
biso,0.05,0.08791486545008621,-0.06630373281478649,475.67030774186725
biso,0.05,-0.04828538528062966,-0.095035693020993,461.134633108245
biso,0.05,-0.04438464468611829,-0.024182428794060185,487.3811396450499
biso,0.05,-0.008804637426102546,0.09813574207992205,479.8211333655704
biso,0.05,-0.025527636752045765,0.06401822876281042,465.71704364395464
biso,0.05,0.07829651847134496,-0.06349810791606186,478.44759626008516
biso,0.05,0.01872202677076508,-0.09542635839446413,464.76819284359453
biso,0.05,0.07515814028750818,0.021724961492891007,472.6590652150727
biso,0.05,-0.08297688684798638,0.032114742327032667,518.2884664707674
biso,0.05,-0.023845187259172354,-0.09282629225841778,523.7131401494396
biso,0.05,0.07824329951573923,0.01536366617668855,499.93132427935933
biso,0.05,0.07783469631039706,0.026735509972341934,521.0794297777106
biso,0.05,-0.08901640137370204,-0.05247091665376741,489.7730800238728
biso,0.05,-0.06614685587500849,-0.03467090695089564,508.1983644966765
biso,0.05,0.023180026264303336,-0.09364602674010788,461.56278411403474
biso,0.05,0.005756943351311855,-0.07432618671132224,469.1010848745588
biso,0.05,-0.023109056601054542,-0.008174398860610624,525.5369847877183
biso,0.05,0.0698621053628201,-0.03777180706236188,465.954531626357
biso,0.05,-0.05999054663582161,-0.08128682966144087,480.2116646188371
biso,0.05,0.047231898702057254,-0.07712158265864082,482.2148474005589
biso,0.05,-0.012253082116341588,-0.06321446347247801,467.70811536023314
biso,0.05,-0.07785316048231619,0.05123993920838969,520.8739158061796
biso,0.05,-0.060845067115757004,-0.03080158034075503,491.77573602518794
biso,0.05,-0.008293116411908275,0.03053070626688366,471.5545489829222
biso,0.05,-0.053611407949045134,0.06161790291041301,529.2061328057633
biso,0.05,-0.00950707170954726,0.07584422756396945,516.9578534989193
biso,0.05,-0.033308373742118244,0.03721344878890569,503.63593055140433
biso,0.05,-0.02436822578339609,-0.020368260578677078,466.068386760301
biso,0.05,0.0793528532732012,-0.018908805227635897,483.2255075005532
biso,0.05,0.009746695945357625,0.06855885101320171,500.5830113309171
biso,0.05,-0.08651670419254741,0.04070297821348533,468.34407609276764
biso,0.05,0.06242769807910557,0.029864419770545977,490.1055451411689
biso,0.05,0.05601696147250322,-0.0776553720516479,481.1104492154244
biso,0.05,-0.0069812589841281025,-0.018814577189845832,527.8682693896358
biso,0.05,0.09371915018156589,0.08583534637304234,468.6351361447076
biso,0.05,0.05949980880591969,-0.018712233269258083,525.9553192380325
biso,0.05,-0.08118591400779082,-0.0579421713099257,496.9547472452489
biso,0.05,0.07503630514727706,-0.06580354062626588,477.2230718076604
biso,0.05,0.0249578657733565,-0.06611843038632759,479.7152665245305
biso,0.05,0.08025202306460923,0.044999879567381565,512.7920790532726
biso,0.05,0.0187697278895457,-0.02806239469897097,512.6622530936825
biso,0.05,-0.02678771929579596,-0.045303214686888665,507.5723882544782
biso,0.05,-0.0747443651613921,-0.09638632738893727,521.8866007304719
biso,0.05,-0.012327408616941357,0.09594080534463813,512.0230107937754
biso,0.05,0.005959803492455645,0.04295797123445762,519.2147810149773
biso,0.05,-0.02612061492023894,-0.05319549424528596,483.07964554606633
biso,0.05,0.06266916834556367,0.01624746702756627,462.50895339898153
biso,0.05,0.08297253209298965,-0.018738271389184893,469.66739746444176
biso,0.05,0.039276131359142444,0.023692276957277145,462.2589003524874
biso,0.05,-0.05382275040581764,0.010059467336688013,475.5430213711265
biso,0.05,-0.033881774660045966,0.097927663483185,483.1926835571106
biso,0.05,-0.06190592147561711,-0.006341169985776968,526.2978856628275
biso,0.05,-0.04179289493919208,-0.013429826469765968,513.1409132425644
biso,0.05,-0.09794202750834978,-0.09740039096108088,499.72571066835997
biso,0.05,0.07752749040376174,-0.05289640802829047,478.1730455293593
biso,0.05,0.05760603871644564,-0.03845848391081296,485.8564882869847
biso,0.05,0.09391921074354355,-0.09686612172520716,457.9635321780881
biso,0.05,0.041200639977324996,0.07308836283800142,451.57460554852054
biso,0.05,-0.04759607121375694,0.056403345334209085,483.4703079399611
biso,0.05,-0.058211455209188245,0.06264992292533451,487.9310319698678
biso,0.05,0.06190390162483532,0.029126723573774285,467.65933393273497
biso,0.05,0.09803091727212752,-0.05818275784493721,524.5840150318076
biso,0.05,-0.03186139786025567,0.09664839528414364,517.6507513507001
biso,0.05,-0.04615462385393581,-0.030205131722603057,465.8842534198179
biso,0.05,0.047148422865411446,-0.0019538296953412054,514.0835336610979
biso,0.05,0.040302062054930435,-0.05849496863584405,454.9586179709835
biso,0.05,0.053679457557135865,0.08824804548774724,488.0152474406277
biso,0.05,-0.03622892781020537,0.049789102196858406,510.11687677200536
biso,0.05,0.07958301608766573,0.07645285673776765,528.494723188188
biso,0.05,0.08557792397493762,-0.09639115015401792,494.6896363101528
biso,0.05,-0.022201279733280718,-0.037612247812460836,523.9618491911862
biso,0.05,0.06504575108115788,0.024865309429519936,509.3254776007385
biso,0.05,0.04348385323670982,-0.02846832636865819,507.41421929587807
biso,0.05,-0.0902865961923406,-0.06020568931029448,497.6744347354591
biso,0.05,0.08148754088131228,-0.0004414018287153404,465.0367766908739
biso,0.05,0.069627594890165,-0.07738325096983378,483.56492339006707
biso,0.05,0.09705502099396936,-0.08282771183819204,502.2517436029994
biso,0.05,-0.07760726036005819,0.008907247435527108,509.94289127876874
biso,0.05,0.046908117753306014,-0.02283001250554499,491.485902899373
biso,0.05,0.0647612812233788,0.09069007081639154,461.88215005670065
biso,0.05,-0.06647893170899061,-0.08608524289047653,489.00942158051566
biso,0.05,0.021201859124265712,-0.03223144259286498,477.7183275007254
biso,0.05,0.0845302472027548,0.02023976441863029,470.7890244193041
biso,0.05,-0.042602640415457256,0.03769240951558918,514.6534191700795
biso,0.05,-0.09240971888031738,-0.01787531512905638,528.7772702457032
biso,0.05,-0.04807417328981283,-0.09398381896376115,497.37362563889656
biso,0.05,-0.03284683100742308,-0.05471768002474326,529.4913846284319
biso,0.05,0.07095385722125581,-0.07700896266900266,492.7573065288427
biso,0.05,-0.09330939461840801,0.049231498289902295,460.67278591854983
biso,0.05,0.09349051315159591,-0.08402092152409596,473.10101951067554
biso,0.05,-0.04895588295171462,0.0533525904202732,457.1836786490307
biso,0.05,-0.03656064618933542,0.0381463136951385,488.29907640319817
biso,0.05,0.006743926910994069,0.01785754844778417,493.7654535940213
biso,0.05,-0.013346758208676021,-0.07981144293938701,454.05711484923876
biso,0.05,-0.08579944467315728,-0.029685683429619095,476.6123726346867
biso,0.05,0.051970234097720294,-0.08114376446198163,480.835554730293
biso,0.05,-0.0016941656621823065,-0.03048800412607848,487.1372818154281
biso,0.05,-0.053472134486784846,-0.03932397552021924,458.3219209467474
biso,0.05,0.06995399960796396,-0.0813875365947575,525.8449561297757
biso,0.05,-0.09200824712133454,-0.0779287107790002,480.44618408418444
biso,0.05,0.08585985164747682,0.009271294246385953,492.9228696351407
biso,0.05,-0.0028602328098821517,-0.0782890095668652,478.3584394024254
biso,0.05,0.094734856820286,0.028339083838613707,467.2078994120024
biso,0.05,-0.0034423333281270035,-0.014775154108306765,486.10409724237275
biso,0.05,0.0971030685618665,0.03919942158967098,506.6275721463611
biso,0.05,0.05603490641023788,0.07073443563146549,483.3017618846709
biso,0.05,0.07910688163173692,0.08440277967205385,497.4809012844535
biso,0.05,0.02195967434094441,0.07634344120725707,498.74717709055255
biso,0.05,-0.05477039678910794,0.07000902254903917,453.7289679679904
biso,0.05,-0.030008760236345647,0.09115794505092902,520.6258679876854
biso,0.05,-0.04840404031322687,-0.09323720454080814,484.55063864472277
biso,0.05,0.09715554377291903,0.09850106325266596,526.7260433387129
biso,0.05,-0.005255692061332182,0.0705518569876105,518.4352731830456
biso,0.05,0.09338518120540744,0.03333533804521564,511.36671211261427
biso,0.05,0.09430782914008988,0.05720563442995423,483.1220051035245
biso,0.05,-0.03707649904085701,0.047532567021935465,459.9530982969047
biso,0.05,-0.09457005470524651,-0.08885101992723413,527.803880605277
biso,0.05,0.0346692318783753,0.06404915209327723,522.293577168525
biso,0.05,0.08220304459840842,-0.08198062094197511,523.6058008938707
biso,0.05,0.07808993267674362,0.062357687819472665,511.53136000682616
biso,0.05,-0.016844206685433696,0.033947759546982884,511.5724730438775
biso,0.05,-0.02357567237162428,-0.08470802858839846,485.5624596912431
biso,0.05,-0.027547371103393337,-0.08627926070264438,524.9061790897147
biso,0.05,0.042260892470328174,0.0737664798080364,505.4361888872586
biso,0.05,0.00957186415284679,0.07366013128816574,451.053098015375
biso,0.05,0.06834536839465628,0.0929264672418574,492.39938512318577
biso,0.05,-0.0389962956441762,-0.014777327433863341,515.0745831300678
biso,0.05,0.0006394863024240666,-0.08089188937462954,509.2814281068742
biso,0.05,-0.03616279906436776,-0.00988143403622277,528.8821140591118
biso,0.05,0.06476740531501594,0.008627705762260351,474.8125767492739
biso,0.05,0.07316846003235526,-0.002595010707664644,508.1664508431627
biso,0.05,0.08418619485732169,0.0635068115413074,455.1274333502618
biso,0.05,-0.09800534673099218,0.04216950986297345,495.83119153884076
biso,0.05,-0.036218917092250086,0.08268046375179343,454.61132807131037
biso,0.05,-0.09844800916164982,0.0529881145683138,466.88114686827925
biso,0.05,-0.05129059327887563,0.07682452892303955,456.6177233642368
biso,0.05,-0.009662428816719512,-0.09599602648267413,521.4776937747465
biso,0.05,-0.003243703842601614,-0.05274000355312557,498.0379795503528
biso,0.05,-0.09282828963617851,-0.07824404998158128,463.9476237656629
biso,0.05,0.06230364511863644,-0.009621446348530752,491.83287302594937
biso,0.05,-0.07974759276072471,0.025399746512985488,454.32068453156984
biso,0.05,-0.08684578204365116,0.022882493485456054,496.6650032605351
biso,0.05,-0.0180039150311119,0.05788448850293541,458.4652759068269
biso,0.05,-0.06984778432001768,0.09675122416086367,482.65039259152354
biso,0.05,0.0868786834382946,0.07411624187235698,459.3065323619615
biso,0.05,0.07521368531317012,0.0571805794524632,469.3812814304521
biso,0.05,0.010785648005087412,-0.012345731953121858,463.89773316852853
biso,0.05,0.08183260146369346,-0.09184981911750613,526.028980770361
biso,0.05,-0.05232458585281286,-0.024192943012873613,492.3105944630866
biso,0.05,-0.004831891392452631,0.09440043233883967,489.5313783748233
biso,0.05,-0.07528363973067324,-0.09665755820753855,500.85618260891994
biso,0.05,0.08718393224202982,0.09421559352402815,458.958183831602
biso,0.05,0.08056176047611828,0.03603455191192349,484.4977449679868
biso,0.05,-0.06961889844131375,-0.09091567200397328,484.8914662781266
biso,0.05,-0.051580921224315956,0.056016090076040206,481.72019889582083
biso,0.05,0.06593565323893781,0.07930506714464515,525.2539424948941
biso,0.05,-0.02966013811971588,-0.08139365955052563,494.5620282466694
biso,0.05,-0.09112193703388634,-0.004695742628897673,508.8492893179916
biso,0.05,-0.00878471570953053,-0.04529117012417109,474.758993818235
biso,0.05,0.08397881228276406,0.051791961869263894,512.621110214696
biso,0.05,-0.01449769126251882,-0.09082386739684047,469.9828915212405
biso,0.05,-0.058265996139351454,0.08477765763587682,460.39524003851443
biso,0.05,0.08752355165482327,-0.09262291373214199,517.1848222462286
biso,0.05,-0.017112752102243167,-0.05870614677793955,476.8241465410953
biso,0.05,0.06483199263417151,0.0932144877910145,479.6640189329353
biso,0.05,0.005500920531647219,-0.09327719021084263,489.633245593759
biso,0.05,-0.016575649338047907,0.08920021426800774,454.04631768888896
biso,0.05,0.015593390933709525,0.0835242783056623,469.67016957313507
biso,0.05,-0.0070884506327133084,0.08335087096317424,460.79569187826553
biso,0.05,0.08671667057265446,0.09821184143999483,454.40227981970537
biso,0.05,0.0639433586707271,-0.08770441629364918,472.64335566278436
biso,0.05,-0.09360271494711846,-0.0003218377137126083,513.4056794577659
biso,0.05,-0.07333714151380652,-0.08956203016367814,462.9514420717433
biso,0.05,0.08770267058803917,0.02437997932554664,515.3358333962233
biso,0.05,-0.05728862519843059,0.07648534853402543,474.82360613202326
biso,0.05,-0.09054462708483665,0.09713847970528557,513.6788275993481
biso,0.05,0.07588039221060484,-0.09055582345297503,501.18680631347956
biso,0.05,0.01338567377664357,-0.031914973102506364,463.49014672285864
biso,0.05,0.06503485351413589,0.08960703297060983,528.0618358088888
biso,0.05,-0.04044499138639131,-0.047647739598288406,451.10622510464225
biso,0.05,0.08143978003424289,0.009891891548744022,521.335044824838
biso,0.05,-0.04018896329611006,-0.06945542500156622,504.2871903924479
biso,0.05,-0.08305238706788905,-0.08320044192272463,519.6868952577419
biso,0.05,0.07993100279826841,-0.01736391689385644,466.44943848264523
biso,0.05,-0.06099290276257808,0.08753587471154227,486.5281438681422
biso,0.05,0.05871261152299899,-0.09712605242484741,531.685058939023
biso,0.05,0.05703360436818068,-0.004895852073751483,457.7323419381406
biso,0.05,-0.049482154023586924,0.07153036597433542,470.3589662955952
biso,0.05,-0.09512296191909514,-0.07105753642732393,464.39175612098643
biso,0.05,0.08476130697430174,0.09249864073686327,461.2173853848319
biso,0.05,-0.09631042046713546,-0.00407682938310934,487.64383567808835
biso,0.05,-0.09244772658614198,-0.024978536980159435,458.4263323412572
biso,0.05,-0.09143466499921934,-0.059326065159093236,491.29536070845063
biso,0.05,0.06987471082668122,-0.0898762518631297,506.97022078797704
biso,0.05,-0.06589399450903244,0.09180066610728983,473.98549469023715
biso,0.05,-0.04775784265646079,0.006091297933980347,462.3177554264895
biso,0.05,-0.035973734302155363,0.0821457229934942,476.317754399737
biso,0.05,-0.029775705650121984,-0.07712372984760549,470.2504762339351
biso,0.05,0.035460322746578135,0.05359265586380767,476.0182641260004
biso,0.05,0.07173817628083724,0.04574983986902788,529.139215866505
biso,0.05,-0.030796291565281853,0.06996506550534885,459.3583470122104
biso,0.05,0.002610759459476683,-0.05905248381993867,499.8123785953598
biso,0.05,0.07169289589368659,-0.08015098882430238,477.37162213161
biso,0.05,0.040335494099769706,0.08050127286813426,510.0554551722173
biso,0.05,0.018938256982687904,0.021284868168185714,522.5620089757647
biso,0.05,-0.08000665709538904,-0.06801469149150145,472.44798066269664
biso,0.05,0.06083298964006727,0.0015160705885215592,495.3932104904542
biso,0.05,0.09778181869827977,-0.07676498302385798,504.2486794431177
biso,0.05,-0.046881181990431106,-0.061849227065306434,525.3138212462956
biso,0.05,0.0903886720597412,-0.058752853609540356,508.68603730996006
biso,0.05,-0.06119554146136859,0.042835915602477834,454.5189406309685
biso,0.05,0.051740548263314104,0.0295024211480112,531.0646594291196
biso,0.05,0.028033743760116622,-0.007384382457791952,496.9326501490833
biso,0.05,-0.0268884712185736,0.09758115461620707,505.59834451263583
biso,0.05,-0.09043202638020295,0.03809335226156772,484.6222489475456
