name,r,x,y,z
biso,0.05,0.05285761562385741,0.10012682048243587,476.881938366326
biso,0.05,-0.12226488369311159,0.11027666485976517,528.4022623065493
biso,0.05,-0.06887316544337732,0.1187414116065838,509.986234608772
biso,0.05,-0.09268165897495838,0.10350388639089247,512.3458053061667
biso,0.05,-0.0948204927990862,-0.02807346155216489,453.5382353110448
biso,0.05,-0.12768128547776647,-0.0966172830733689,530.4654936740226
biso,0.05,0.0507633496827109,0.0217143610339601,516.5403396480045
biso,0.05,-0.10605952633828108,0.02977952603268283,513.2169924853457
biso,0.05,0.07626425991550664,-0.1342258427089949,485.945305367622
biso,0.05,0.1543811582486176,0.0519699898164806,499.88021459716106
biso,0.05,0.06083491813135164,0.10556870752097075,502.1281028505565
biso,0.05,0.04784003672178341,-0.016989811135019267,487.83808139036233
biso,0.05,-0.10303132472786979,0.035421137853311524,451.93049298426075
biso,0.05,-0.13760300215960183,-0.06682799420520634,465.34436141122535
biso,0.05,-0.040596605568656866,0.14890700774280857,453.7381722776818
biso,0.05,0.0390204291115529,0.06867889325641563,465.13504179488865
biso,0.05,-0.1325783747211665,-0.0027358402444455088,499.6504608225852
biso,0.05,0.13774170401010033,0.03214026392165009,476.5493439167148
biso,0.05,-0.037987836245322745,0.1503428839683385,452.79260345246996
biso,0.05,0.13012864883476172,0.0008682015830094592,500.37523077591914
biso,0.05,-0.03738458883680648,0.12241760683180297,512.5135437353395
biso,0.05,-0.0054084594250686235,-0.005319649625291106,454.640177631037
biso,0.05,-0.10902338030794193,-0.13155906439360435,476.0270729120501
biso,0.05,-0.08584616010105309,0.023721632125873304,482.1085256741153
biso,0.05,0.1302041510601703,0.04109273536262803,456.9668234031894
biso,0.05,0.1402414579320163,0.02777800516548562,531.5110589024434
biso,0.05,-0.06040329904102994,0.15565341995741133,499.53639021201695
biso,0.05,0.002274488845697309,0.09970943210529826,495.7717946180473
biso,0.05,0.061507920627318274,-0.04911841380114479,484.7635913627886
biso,0.05,-0.040618429511328866,0.11699770156396266,527.1272090248551
biso,0.05,-0.0356755542212847,-0.07914252967074359,515.7343964252067
biso,0.05,-0.10260738654527166,-0.01537427128988994,524.8603141341821
biso,0.05,-0.09587612894801996,0.13623948213896336,483.47090829616496
biso,0.05,-0.09394811447816372,0.14498220759233227,484.34810690051563
biso,0.05,0.11273757312017751,-0.10013055880402635,530.8589625886032
biso,0.05,0.12485510595054966,0.12983672200432583,450.47068534584594
biso,0.05,-0.14042865644189345,-0.03939678992791404,459.3002458682737
biso,0.05,0.058432861495611,-0.05879951711808766,488.03574838329536
biso,0.05,0.034674239903367904,0.03552253432839539,452.41712352759833
biso,0.05,0.06732876286158848,-0.14731007216198247,517.8363545744262
biso,0.05,-0.0016360116324704577,0.07438877939084662,464.5560342527018
biso,0.05,-0.07893264007637227,-0.07442038314580297,452.5133958109413
biso,0.05,-0.09869223474664382,-0.0967586836459805,497.7326656657126
biso,0.05,-0.08173593805188098,0.06286699499560103,515.4645851098732
biso,0.05,-0.0014370907957672596,0.15001658628757947,451.99810725413636
biso,0.05,-0.05382720039057254,-0.015022138915678801,494.5367107838439
biso,0.05,-0.1412925332054208,0.10603956813191551,485.295316376255
biso,0.05,-0.03727652704202471,-0.019033011784303167,530.1960834327082
biso,0.05,-0.11666642372370223,-0.0056603582791782125,485.80767466275455
biso,0.05,-0.1286352144430346,0.12403851123580223,471.0395569979559
biso,0.05,0.0643963963311433,-0.08557081191563094,515.0166302769653
biso,0.05,0.02697393828288408,-0.011640173049457747,526.2248173554193
biso,0.05,0.07741726334080723,-0.08154316517877501,500.29866534148636
biso,0.05,0.1094118643075942,-0.07605045801186235,502.11308843979157
biso,0.05,0.12265804895004212,0.1437772729856303,530.9420028156812
biso,0.05,0.02974304261786312,0.11891590958972481,460.7418344743789
biso,0.05,-0.045628192599890774,-0.048248450226765494,460.7216704286308
biso,0.05,-0.12344838286562079,-0.07322330152862827,528.3925892475966
biso,0.05,-0.10917148008279384,0.013453086398161868,512.4041205308815
biso,0.05,0.05357920942872804,-0.12553284872819984,501.741558868117
biso,0.05,0.05813761230140996,-0.10378607836092216,455.85825729320084
biso,0.05,-0.016860384128433492,-0.12985686934496532,469.18022689621444
biso,0.05,-0.077853725151739,-0.13611957659622514,529.9429327659482
biso,0.05,-0.03199805727110386,0.08122054708715204,519.0766328170688
biso,0.05,0.15688859849268488,0.1575679008450302,475.3802117585861
biso,0.05,0.08272831013538082,-0.017463344654536916,495.0492798166539
biso,0.05,-0.13011755975687495,-0.08317582660570766,464.61347451071197
biso,0.05,-0.06585367683497505,-0.15053027303328628,518.6480744994284
biso,0.05,0.008548014678958937,0.023365704968458995,530.5136354030454
biso,0.05,-0.013645134502049627,0.1442827588159844,526.0413661125236
biso,0.05,0.06278718894764773,0.14545199957074506,481.41063294889176
biso,0.05,-0.15523245962295762,-0.15659460290166677,531.2886782469644
biso,0.05,0.09069274076711559,-0.0003840396304218563,508.1013491592872
biso,0.05,-0.11154884274247287,0.03031478289079545,507.3259637884187
biso,0.05,0.10761334702849717,0.10032117554816328,503.49613508031075
biso,0.05,0.04523794578605239,-0.0702468573457869,483.48325211996877
biso,0.05,-0.12658481098469299,-0.11533620880708731,493.60098831344754
biso,0.05,0.01363054968403557,0.07180998260281118,494.76285103962573
biso,0.05,-0.014577125948807973,0.08813082726469557,498.2271534161318
biso,0.05,0.0216738742625103,-0.014403878562612327,509.0101885796914
biso,0.05,-0.05646769486570043,0.07523292202878026,473.0570147716728
biso,0.05,0.1526728936417066,-0.14298698228666354,512.2657183144348
biso,0.05,-0.054301831926593144,-0.10942197362968076,474.25151480649106
biso,0.05,-0.08599247925718938,0.11807574650413283,508.46970329949283
biso,0.05,0.14603764642749933,-0.10494839656426717,475.2909904744327
biso,0.05,-0.06394782920731074,0.146795488353001,514.3851011277334
biso,0.05,-0.12330330472458159,0.11793645552153459,477.6651485365941
biso,0.05,0.055829797435007544,-0.07978980125996447,461.3484833302297
biso,0.05,0.07506382998403907,0.01745151549079768,528.771120830512
biso,0.05,0.04240770585525136,-0.05077380847220621,508.39819240351494
biso,0.05,0.050769359084731486,0.0606353859785998,482.7031910441717
biso,0.05,-0.1376315699569504,0.016946570019141738,510.1499573818024
biso,0.05,-0.14204708451476253,-0.0825285804565484,460.4520493284092
biso,0.05,0.10093051908214618,-0.10711464019043193,459.1439467582857
biso,0.05,0.0038854578537229068,0.14297376749342766,473.14494513574033
biso,0.05,0.03534152464088436,0.15403996637538753,453.9389216054149
biso,0.05,0.1466124458911855,-0.0994643186795966,510.97759111841896
biso,0.05,-0.05012409945202931,-0.010877804530797897,529.9389228569863
biso,0.05,0.030739482630281256,-0.10748871643117039,509.7700943631059
biso,0.05,0.05942362276250371,-0.16010274198170707,530.0962319496889
biso,0.05,-0.11071112396283023,0.04415537744272066,483.40032623958325
biso,0.05,-0.053188176714606336,0.07084739359379802,507.25187536946163
biso,0.05,0.03836086502700048,0.006066682859355438,479.86584637939484
biso,0.05,-0.10574927470225953,-0.012519601980077566,472.6380853860807
biso,0.05,0.13292657595648433,0.018803411018368382,487.5250734707873
biso,0.05,0.1203802152310014,0.12002682415150728,484.978504010542
biso,0.05,-0.1418444064239353,0.0017160689727031553,511.5697918138791
biso,0.05,0.11404517685878951,0.14204863305868048,516.2005448006746
biso,0.05,0.04766535247981518,0.02954701349491795,454.72763697144154
biso,0.05,0.04703064737965065,0.09360650831513778,506.17310352670677
biso,0.05,-0.030512615259724707,0.0866358195092077,481.6292044151535
biso,0.05,0.07342637064702442,0.10022287473937735,488.240606198306
biso,0.05,-0.1494085981666617,0.06624690797135294,453.16932955787195
biso,0.05,0.021095385563322022,-0.037472755454110385,509.3105330014013
biso,0.05,0.1374053756215638,-0.0984961752403688,485.0321552651659
biso,0.05,0.1078281878735643,0.12328133156311016,512.6286013478873
biso,0.05,0.14839795567113695,-0.08758056537187649,517.4927722996003
biso,0.05,0.11045004854867735,0.04359693424317093,453.4911205403738
biso,0.05,0.12896940579126032,0.04649818386770027,523.7578811895781
biso,0.05,0.14641337446440056,0.010339535758350032,458.8136511904994
biso,0.05,-0.14325081697963687,-0.08749057022205095,486.4309017574071
biso,0.05,-0.1127663087499098,0.0869173096332631,467.9082374843541
biso,0.05,-0.04453977848261331,0.08011837821515749,485.54053673253406
biso,0.05,0.04192263214797348,0.1266966191968001,508.1706593503543
biso,0.05,0.15546886831914947,0.006913134405300003,468.6098555352432
biso,0.05,-0.1152873821844822,-0.12105293865675601,474.34414266433197
biso,0.05,-0.05861111060511823,-0.025504899203892317,527.0451194761272
biso,0.05,0.08454252452045583,0.14793286362251257,454.539141546353
biso,0.05,0.0634797906000592,0.04826588848083435,473.1033341147185
biso,0.05,0.012540948290358817,-0.12942767788077086,490.0730147041146
biso,0.05,-0.07270290341245372,0.15449234378600252,510.8222035067827
biso,0.05,-0.025842238648983495,0.10799053057394709,487.52860747422824
biso,0.05,0.09265838884087158,-0.06364835064552618,482.87746973943433
biso,0.05,-0.004899802778540463,0.06590319227332639,463.92234464741176
biso,0.05,0.1284036009175758,-0.13088948285042842,492.4080787915561
biso,0.05,0.09681364105500295,-0.12542965374264414,498.16709041243763
biso,0.05,-0.037310837588103246,-0.013269199910507207,498.52544476572075
biso,0.05,0.07646675090768662,-0.07869710714394433,454.60227251499145
biso,0.05,-0.12766615633999773,0.13219816126590084,502.94251321602627
biso,0.05,0.06942206178659854,0.11854311004983831,478.27280175872806
biso,0.05,0.002599693271761072,-0.09837221375936045,515.3046627564318
biso,0.05,0.034119615283707855,0.03761068542698884,504.7489496091015
biso,0.05,0.12340359254977151,0.08557877083148163,518.1428579533898
biso,0.05,-0.10269959017294829,-0.060001367798484445,513.6394817715483
biso,0.05,-0.10563205673266124,-0.09816034689896702,490.8482624904721
biso,0.05,-0.005006299242504064,-0.12799346298991637,524.275988865715
biso,0.05,-0.01159994039424464,0.0803295489101622,473.40522344031405
biso,0.05,0.08141018910317041,0.005880200079737413,523.9327551644418
biso,0.05,-0.1571836206312196,0.10123718577452362,510.2259126833212
biso,0.05,0.00393052592994253,0.07359800513484135,458.618094497494
biso,0.05,0.07892776800358034,-0.0011185523942106868,503.00301749628346
biso,0.05,-0.07922270431704376,-0.08247061654793074,480.54668195282113
biso,0.05,0.07715197504747859,-0.0509164470517192,465.4030689146528
biso,0.05,-0.02842213204071628,-0.16023225862438933,496.23338366150045
biso,0.05,-0.11084309426050573,0.100592344880371,527.848913034296
biso,0.05,-0.01110147575699491,-0.04399625201063871,476.8369915954871
biso,0.05,0.1320008757475571,0.15412798499201008,530.1104860028072
biso,0.05,0.039953415226007066,-0.13545423745108495,464.63316702805054
biso,0.05,0.06529346908371325,-0.05166602470012516,487.4556117043235
biso,0.05,-0.10193636312463414,0.016771128309112454,492.77244066587036
biso,0.05,-0.08669129903677122,-0.12263352112768403,452.1694402201084
biso,0.05,-0.08510151636654474,0.11180595198264387,456.43430690502163
biso,0.05,0.09757923865932228,0.15357705112975573,495.32854951672584
biso,0.05,0.12213595397482141,-0.04199609312594725,517.2507848822972
biso,0.05,0.11381289214293916,0.1392021752096433,494.52110777749385
biso,0.05,-0.04860160400674832,-0.06296714310408666,493.4788810904137
biso,0.05,0.03693103216109356,-0.12432227381021699,526.5851168538366
biso,0.05,0.07870074383517306,0.016227698073563834,484.5627530584884
biso,0.05,0.03206541535456245,-0.024611304699398318,461.16274003372166
biso,0.05,0.1310403310943281,-0.008881446376319685,514.4856945342552
biso,0.05,-0.07507192085802268,0.027619207885407004,482.3699450187391
biso,0.05,0.04163574234225287,-0.07832255595410244,480.10783444017585
biso,0.05,-0.1504391890115613,-0.09148704344138371,463.412034444204
biso,0.05,-0.15292080709743855,0.003963409124688455,465.1124348331588
biso,0.05,0.02859507685118251,-0.13449906656615665,511.2465108070742
biso,0.05,-0.1527508772518916,-0.030452011877794866,486.8801652360614
biso,0.05,-0.1514640449478966,-0.03676465693055325,468.0263768524999
biso,0.05,-0.12661296995900456,-0.14068057725167732,504.4790117381228
biso,0.05,-0.11035006602716166,-0.030432738200904114,468.49180727218743
biso,0.05,0.12417369583876092,-0.02192006060853549,498.85619413232956
biso,0.05,0.0808005396626231,0.1515219949040597,523.3227263696772
biso,0.05,-0.04584729989924148,-0.15507383049480652,481.72331670220893
biso,0.05,0.037907431326209884,0.07776246750850543,469.35891445945657
biso,0.05,-0.15390199483494504,0.08943339245083679,483.1065527599492
biso,0.05,0.08256619377122873,-0.004304778351023941,515.6067101318542
biso,0.05,0.029429539681776584,0.016760295213105375,513.7163271092146
biso,0.05,0.012727726388279542,0.15796768225865365,502.55783158249153
biso,0.05,0.08946753674540736,0.16008751133972188,497.88601095265255
biso,0.05,-0.05868440003067006,0.13259245646864082,478.906815167198
biso,0.05,0.07109156847957124,0.06108065487301731,490.0434297674906
biso,0.05,0.10819456779797548,0.021466392198364048,487.1968245538396
biso,0.05,-0.12191425742645799,-0.1218884010884832,471.8495027364529
biso,0.05,-0.15048898679131667,-0.12051494183875189,505.4320371007721
biso,0.05,-0.032802369645085816,0.09812089712980465,488.05681492728934
biso,0.05,0.02558172587170457,-0.038739878209357356,460.84428334490775
biso,0.05,-0.12515507789306637,-0.12332728112771489,462.55959885067955
biso,0.05,-0.07197007583561434,0.13113086611616476,461.55435150189334
biso,0.05,-0.0647779773207427,-0.029348261037933032,501.10096389418106
biso,0.05,-0.10086544673704739,0.025708599977813884,455.29242221969713
biso,0.05,-0.028341673408970924,0.00875806584370828,486.8443396387353
biso,0.05,-0.06044022519752566,-0.033428657390913885,481.7742596492934
biso,0.05,0.010846976993549973,-0.039059720620753524,512.2495009679658
biso,0.05,-0.0031380218553165307,-0.04552475411562251,527.6530011270715
biso,0.05,-0.0668774042880383,0.0723995180324882,528.0813465664452
biso,0.05,0.037200940616667316,-0.09655367232689012,453.9377880861469
biso,0.05,-0.08563268045740849,0.09624019589593202,505.75639273911986
biso,0.05,-0.09450465110746199,0.11447024471510381,486.8496460730461
biso,0.05,0.15685919084097943,-0.03554109104151239,518.6585995000337
biso,0.05,0.0723113434261193,-0.0741547609013698,483.0368743602463
biso,0.05,0.011456160738660792,-0.037646740403181125,490.85038650498836
biso,0.05,0.07712436434972375,-0.008779142446584232,502.75357250027696
biso,0.05,0.09743766644950558,-0.15104236629854156,471.94602387937124
biso,0.05,-0.015298359297302333,0.0658130858805839,512.2346778086464
biso,0.05,-0.14608477525487665,0.07195650931701086,528.9083201249102
biso,0.05,-0.15927373874691392,-0.14150429223991765,501.47060122631535
biso,0.05,0.149070298350874,0.046521708326340366,460.0848397963397
biso,0.05,0.1424094920048748,-0.05899659849272078,504.6772668593919
biso,0.05,-0.056066041493230925,-0.017213536054878464,456.5434623603139
biso,0.05,0.0207314384927747,0.08482548291268091,521.291800241834
biso,0.05,0.024447219363849998,0.09149474798895357,517.393123576843
biso,0.05,-0.15418895807322575,0.12756467008410194,516.2665715935306
biso,0.05,0.008968737337637839,0.006919923346331958,465.2996273179171
biso,0.05,-0.08146384599557159,0.12828634404721428,454.48672102540667
biso,0.05,0.03720622738546722,-0.14991327922052639,507.55265004353396
biso,0.05,0.08778591789362256,-0.1589921070655549,501.5522372494777
biso,0.05,-0.14827614003558373,0.037803201543153225,482.2383417615218
biso,0.05,-0.08988502119736856,-0.010093880052542137,526.0631885376501
biso,0.05,0.13225152540518842,0.08362560061067656,504.9384600996208
biso,0.05,0.019930013840914557,-0.05291180205694497,530.4011488293694
biso,0.05,-0.14141922963716572,-0.07300536066660607,502.2190132294274
biso,0.05,0.10787764060280935,0.13397191220000942,482.41119746124156
biso,0.05,-0.07932685601213911,-0.13089020498236342,453.8995438880399
biso,0.05,0.018842959431609657,0.029152449538846353,528.1518553821132
biso,0.05,-0.14648608417606573,-0.07745334171702288,453.9726172100277
biso,0.05,-0.0352210312786255,0.1499545255519249,465.44735151954086
biso,0.05,-0.058391155699703795,0.005920374442618864,517.0067892474196
biso,0.05,0.14231252613387846,-0.04152656624086454,500.00351228677573
biso,0.05,-0.13252168395379682,0.08616770090882975,455.5192687498149
biso,0.05,-0.14646406547055899,-0.01952992282137425,518.6879091113419
biso,0.05,-0.027098045063996906,-0.15872125853276597,475.2911288151579
biso,0.05,-0.027915323770613093,-0.12588918868084142,521.9133020636217
biso,0.05,0.11652563690828677,-0.05499959088405909,498.085967423073
biso,0.05,-0.13909637137969666,0.007963483027083218,476.62126862388027
biso,0.05,-0.1269180007346514,0.1131824690392999,472.01990961426395
biso,0.05,0.06383355015816555,0.06643104297791302,507.7148120091482
biso,0.05,0.13755382179261966,-0.006173613493059754,472.09104993469174
biso,0.05,0.06169039766482115,0.011367103997293737,478.8399830324495
biso,0.05,0.10628362003938874,0.11509570673549235,521.720344283447
biso,0.05,-0.0748676059494467,0.03453619534345251,480.54832788427365
biso,0.05,-0.1573106074997571,-0.11518038613113016,486.9716302754531
biso,0.05,0.1141412519898995,-0.02230950090011466,499.7182247499564
biso,0.05,-0.10204407046227437,-0.0023842794605378193,490.00990819174604
biso,0.05,-0.14708545526093542,0.10324004036645362,522.8142982655927
biso,0.05,0.08802611802060603,0.07714583009621095,525.3016375574144
biso,0.05,-0.0033421674261378542,-0.11633632366836832,516.8684672342004
biso,0.05,-0.060107967059314926,-0.012920790065151094,467.2916301435525
biso,0.05,-0.1548119536625783,0.10597676210962786,472.83017040690885
biso,0.05,-0.06281827333831733,0.03053603627901605,496.6446134908163
biso,0.05,-0.05458001818847333,0.005539018854317762,490.46069295082464
biso,0.05,0.1312419832406091,0.1163010352525976,522.2043888233096
biso,0.05,0.060507154891888654,-0.1528969325965298,454.97784198513574
biso,0.05,0.041658568632717,-0.05995653219758257,458.8728225415501
biso,0.05,0.08506023949646616,-0.13783324440684536,515.891153182893
biso,0.05,0.08936158894601245,-0.15633584386684138,475.79077734677077
biso,0.05,-0.014987848910180596,0.036942964206704676,505.588485696084
biso,0.05,-0.10793386310611588,0.09462316983983843,517.6457031015357
biso,0.05,0.1223341258613006,0.07666253453435404,473.43229606714567
biso,0.05,0.0048693118146291015,-0.09688381453886086,474.50243346988793
biso,0.05,0.11300289658990414,-0.041670068270257446,486.51081773338694
biso,0.05,0.10845306020197826,0.1516831790628937,507.8473203485497
biso,0.05,-0.08079594148101507,-0.02223320310679419,529.5574716060543
biso,0.05,-0.12194734092224696,-0.14319635124047136,468.33617164201075
biso,0.05,-0.10107284996477542,-0.05426057449620643,493.32082865993914
biso,0.05,0.13280729157212856,0.06388675253247533,514.3944119088352
biso,0.05,-0.03656911807732713,0.028900240573679903,478.9630911720942
biso,0.05,0.14035764094526154,-0.0648386145970144,508.7405009778535
biso,0.05,-0.008251846401155116,-0.016253571486705254,462.7386258678978
biso,0.05,0.024370784945797946,0.015316025387619836,506.57522738555343
biso,0.05,0.13618735928581815,-0.0993358266263503,464.7248875670905
biso,0.05,-0.07630759256617221,0.13996120612967994,468.98760264060917
biso,0.05,-0.019372694819972114,0.12139450968117171,466.1107733356063
biso,0.05,0.055134511655580615,-0.14449286761406058,466.28597089040125
biso,0.05,-0.013725578691552026,0.08010785269587023,510.18645976981514
biso,0.05,0.11703967644936086,0.15449003959018498,451.48447066683104
biso,0.05,-0.05863596049880919,0.0013535357102422707,463.97879392525164
biso,0.05,0.05835794561804661,-0.07285268613687804,519.5348269124521
biso,0.05,-0.13122500475731227,0.15555353372195435,460.1578238432883
biso,0.05,0.04019246606252025,0.11836508532316847,463.8354323426745
biso,0.05,0.05842003184166858,0.11133242231918411,477.3316037738264
biso,0.05,-0.05284893974794207,0.14954316313166044,462.3385223906148
biso,0.05,0.06539116477949544,0.06530734160579033,471.2318030803095
biso,0.05,0.11753184925506444,-0.1244701741345288,513.3259714700537
biso,0.05,-0.09496792143612257,-0.014279813855966772,531.9295398844818
biso,0.05,0.04979575992310181,0.1161270955929411,529.9821385150922
biso,0.05,0.12361486203941585,-0.07018790555733477,458.66307598165145
biso,0.05,-0.028511473050509883,-0.045802484182109984,513.04767739859
biso,0.05,0.1571166880851882,-0.04942271133203752,453.56967822140393
biso,0.05,-0.1197525031542025,0.09648189244581301,486.39054380285114
biso,0.05,0.02007804918244782,-0.08625635376342705,504.21825340408816
biso,0.05,0.07228605490826545,-0.050919484385933245,530.2481341903422
biso,0.05,0.0927197783574365,0.07547522590947428,508.427648613158
biso,0.05,-0.10034613792774572,0.019658214445618022,469.75844276137855
biso,0.05,-0.04882107049561474,-0.1422167035079681,522.4072036239122
biso,0.05,0.08559987884028558,-0.054670776383437314,456.72424190300393
biso,0.05,-0.06327719890972136,0.1263998096699745,518.3275082963364
biso,0.05,0.023857019520505868,0.1477405324356249,511.93811393041835
biso,0.05,0.147667561079162,0.07126893395716499,457.6968464298934
biso,0.05,0.03467707229409253,0.02366691049088701,465.94029807657125
biso,0.05,-0.018466126504881553,0.09402068184717666,492.94263863020126
biso,0.05,-0.059215103199337135,-0.07074715504464374,507.4312345803688
biso,0.05,0.013080763571840986,0.10265639070645616,473.617740014967
biso,0.05,0.05392720195832121,0.10128392569664524,503.2473833239018
biso,0.05,0.11574007536951447,-0.14548111454385348,477.36751135672336
biso,0.05,-0.006947061366645801,-0.11685155227018348,452.44140585425737
biso,0.05,-0.1464281301624109,0.11023214237041873,469.1821534233634
biso,0.05,0.14710216059125036,0.14719390075458239,497.7395134113172
biso,0.05,0.1275379536283489,0.12380856039550636,514.7117976404652
biso,0.05,-0.01649862079143749,0.006669303442061819,502.4625875956574
biso,0.05,0.11952604223265162,0.15021504746492575,492.9552403122375
biso,0.05,-0.07505845181829304,-0.0022927174820899787,530.6746762691286
biso,0.05,-0.06799830095620467,0.07464296803840728,530.7893891315955
biso,0.05,-0.038928680973094806,-0.005704908605944525,455.4790556586908
biso,0.05,0.11511607370751842,-0.017514640831766987,470.66183302965294
biso,0.05,0.14864864107464593,0.006164103199763654,466.0903801684033
biso,0.05,0.1344972031779716,0.006625847273740021,493.98852608674594
biso,0.05,0.019472236682610305,0.053786927933505646,503.4264890551374
biso,0.05,0.14778444386362,-0.07645347644730097,463.01336461310456
biso,0.05,0.09687177920688822,0.030850856490228312,511.5302759094805
biso,0.05,-0.06481054974084764,-0.00463784844233181,488.5705142462311
biso,0.05,-0.05095460446364519,-0.08739398043126834,479.40159658462454
biso,0.05,-0.014419080404818457,-0.0248095828759147,454.79568695259167
biso,0.05,-0.10733056153286802,0.15243087928004329,487.32867469415277
biso,0.05,-0.04318180659732383,-0.058387779318990474,467.97997576072544
biso,0.05,0.1566795782452941,-0.008621888365752645,480.5800500711192
biso,0.05,-0.05047755221229683,0.153600269327748,517.4898237967435
biso,0.05,0.04962832448176324,-0.07210549822752452,498.3468060374421
biso,0.05,0.0658386378816794,0.13809482214684676,459.510545697285
biso,0.05,-0.07588082752134369,0.12113247637632607,457.84170520145244
biso,0.05,0.055036878875348666,0.08916795615526957,484.2966329528285
biso,0.05,-0.14775450294632336,0.010612727106175696,454.8881813024157
biso,0.05,0.12021223399870457,-0.11102200745705154,486.8190926484517
biso,0.05,0.05586394029576164,0.053577932724227034,470.1041119975725
biso,0.05,0.07858833790834427,-0.07607060613244448,523.8442794936282
biso,0.05,-0.0535883293205769,-0.15290564607817592,516.0324959200817
biso,0.05,0.037335810361129596,0.030523248739907,452.0665650629899
biso,0.05,0.10074731118773889,0.08854102497593236,530.539585101274
biso,0.05,-0.1338106736885591,0.0787837199756837,497.41238969310535
biso,0.05,0.07762317922245951,-0.005540863662289619,503.72367315380404
biso,0.05,0.0597541825672106,0.11818453015187314,461.9510662185672
biso,0.05,-0.08369344628709542,-0.0640844218304751,522.5754542774857
biso,0.05,0.0558159580667448,0.0863638496087385,457.16558727136817
biso,0.05,-0.033107963437851745,0.11056713195939416,473.8013830170842
biso,0.05,0.014994114889598259,0.059393145155230864,462.9095347257259
biso,0.05,0.047612029212823176,-0.02446151550965317,480.99770810001513
biso,0.05,-0.13678948334936047,0.14322762165320196,461.2429262954246
biso,0.05,-0.14664258654836151,0.10876198049094532,464.9391827634913
biso,0.05,0.014606240672696613,-0.14239494959315646,508.9365670297442
biso,0.05,-0.12974385170169092,-0.10108367739321364,499.26627861135955
biso,0.05,0.030804658718180195,0.004133458672469975,510.00039390248276
biso,0.05,0.0022368980291041785,-0.04060876400942663,518.8179287338315
biso,0.05,-0.12330855155461293,0.115613135831725,456.96463679438773
biso,0.05,-0.14788866181983273,-0.07750414072845069,511.76050635384576
biso,0.05,-0.12070282495413925,-0.1387320229763664,483.8649778858844
biso,0.05,-0.07839787932902854,-0.005353655436607985,493.2231625404067
biso,0.05,0.13318195265721755,0.021353106424107954,460.7328462949039
biso,0.05,-0.07847607274691785,-0.08638559600189973,520.8449877297585
biso,0.05,-0.14682310010082014,-0.03836786852828884,511.98713987097716
biso,0.05,-0.0034130295492034446,0.027507449255982558,484.06395584085686
biso,0.05,0.03350099597452949,0.14613234481127374,485.6629642538456
biso,0.05,0.13889905026578342,-0.13136749712061885,465.7187240842303
biso,0.05,-0.0019405380520576554,-0.007647350543003584,510.4648550160901
biso,0.05,0.04602062497003054,-0.1534854248536519,483.640614377349
biso,0.05,-0.02162213000656918,-0.07908988923422818,456.23476000859534
biso,0.05,-0.11849513737860207,-0.14500158346456246,459.0451721759086
biso,0.05,-0.06997828157362936,0.03623803467967632,462.4800863485502
biso,0.05,0.1508834337901911,-0.03951893198412684,480.01300104572505
biso,0.05,0.027783503125165004,0.027555961821284475,532.0036241265562
biso,0.05,0.11646665921851562,0.12680963516498184,464.452015958269
biso,0.05,0.06309034781910675,0.026429160131134916,478.5657058950895
biso,0.05,0.09183563447704346,-0.021669229075784002,526.7128887288713
biso,0.05,-0.13133398222225476,0.06196633088775588,469.3289031362453
biso,0.05,0.07172819968599209,0.15998694230997057,505.26249782647915
biso,0.05,0.15508499150643945,0.010279114785388316,497.16850803227476
biso,0.05,-0.12455458090488124,0.07055436416928862,486.2685717182704
biso,0.05,0.13118950900354365,-0.08340640769936351,468.70647133891924
biso,0.05,-0.15274690435836147,-0.13663616888897276,522.3903933837472
biso,0.05,0.001385227757367935,-0.07779248985381418,476.66129488046886
biso,0.05,-0.05257468038315993,0.02197753917161477,529.368802957499
biso,0.05,0.13061650290772275,-0.06335690991733178,511.64639687766584
biso,0.05,0.12889448369337142,0.02835484915676792,476.00790715124714
biso,0.05,-0.10993712862593438,0.10263128732764121,522.1790002293283
biso,0.05,0.06055835713377966,0.08727236527286089,524.6299803952109
biso,0.05,0.036736656972582465,0.1038906909035619,500.02018918024106
biso,0.05,0.14828400807294484,-0.060955838593942616,529.4976428221311
biso,0.05,-0.15689410195563638,0.037375493402127036,511.45596067080396
biso,0.05,-0.10620415997117155,0.00864215129137716,463.40059028456284
biso,0.05,-0.052526505936747556,-0.1418643685427103,480.8117874999437
biso,0.05,0.015259938702070791,-0.14508810893112903,531.536374029635
biso,0.05,0.127900283179112,-0.10624987031571395,490.64768813183156
biso,0.05,0.01605913327254946,0.1268568741761253,453.1338197105875
biso,0.05,-0.13416035557440809,-0.05487108993500191,526.2247985546559
biso,0.05,-0.08666797377830139,-0.07983881204313209,500.9826291177268
biso,0.05,0.03196739640671775,0.08990063396443265,466.3612358616645
biso,0.05,0.15755685423238192,0.031821740006697324,470.1075497468862
biso,0.05,-0.03750302094397703,-0.07435750177076546,524.6032847583434
biso,0.05,-0.11891435731867653,-0.030052933969372475,475.99529044684476
biso,0.05,-0.1178926414909153,0.14437381946991235,488.8139688206691
biso,0.05,0.13599168292670893,0.011494584881254183,498.5152861095919
biso,0.05,-0.10675148203644022,0.13625654147764582,485.6374976116476
biso,0.05,0.07790378025656458,0.0037251978622365456,458.5474814645345
biso,0.05,0.13845109102153824,-0.140931475965347,495.9512239928008
biso,0.05,-0.046702513612796204,0.014790834919466284,517.5558895208746
