name,r,x,y,z
biso,0.05,0.05396002108744763,0.15910401316608824,525.3263104458193
biso,0.05,-0.17467927417633172,0.039536494521126786,506.64885885351055
biso,0.05,0.1811909101836,-0.07048265959311847,478.7756050845919
biso,0.05,-0.034063355698426445,0.1355685017305195,457.734042074627
biso,0.05,0.06386864897858574,-0.1601035706669373,512.1855905524509
biso,0.05,0.053406096105390044,0.16712639586405004,517.5240004108847
biso,0.05,0.033519636387234486,0.07749888548042955,478.9833657806414
biso,0.05,-0.15454216220481837,-0.1374150605035223,513.6655876177757
biso,0.05,0.16342906576312805,0.059914981798910694,480.04957487849634
biso,0.05,-0.011590111095260286,0.16698965856191983,456.4045795621377
biso,0.05,-0.008503552776095796,-0.1534540873601064,518.8116620015289
biso,0.05,-0.1963981928343141,0.07800997245005192,471.1746637339356
biso,0.05,0.23698356064596743,0.22643276343516439,457.3047446064696
biso,0.05,-0.20586892939843093,-0.19583671847083436,507.86038740782857
biso,0.05,0.10892265059302442,0.07148098069521236,512.4022276212787
biso,0.05,0.11382417864276612,0.050630507188607454,455.43349011723797
biso,0.05,-0.1386204596024545,0.19242384133674817,475.49463301858265
biso,0.05,0.15896567027402958,0.08315207858576407,477.66278978041595
biso,0.05,0.041752690961700756,-0.0375825154481671,467.87368661264196
biso,0.05,-0.2093359159296313,-0.1131726054198165,525.9644945231414
biso,0.05,0.0718084947695774,0.009536243687233104,481.52211083895577
biso,0.05,0.18794809532341122,0.014802572921279233,478.1117192005697
biso,0.05,0.0018580103118553681,0.2424227843038737,506.0549055367601
biso,0.05,-0.16129789255231042,-0.02815867153352511,504.02119599631743
biso,0.05,0.2264828797016904,-0.1584673898468686,500.2436152362918
biso,0.05,-0.009527612956342607,-0.14298369657647292,527.7550808414214
biso,0.05,0.23250960335103643,0.10848929252403983,519.467733034415
biso,0.05,-0.0562236337258252,-0.07564090379269045,497.10327529787435
biso,0.05,0.09399281397961234,0.12531013894167697,493.6727846418106
biso,0.05,0.007013416849107945,0.17067778095526992,472.3560369095269
biso,0.05,0.13628084120397888,0.004494750595454122,498.79806830553355
biso,0.05,0.17361961806998755,0.09025758425639702,526.8285083415631
biso,0.05,0.13458829604511496,-0.07697256008757683,481.55314147467857
biso,0.05,0.0021916735919728647,0.10836124614465759,523.5371193799791
biso,0.05,-0.19989616956096629,0.1533042105631231,507.08299025212256
biso,0.05,-0.18359037928434363,-0.08237985389715746,461.1512593549594
biso,0.05,0.24261667178407242,-0.21246650995234095,516.2152246630388
biso,0.05,0.24076258947234602,0.03187888228187574,473.23072771382704
biso,0.05,0.007131075489019867,-0.07208892231285724,522.429514056838
biso,0.05,-0.13581262911145386,0.039321730759933116,494.6707381171699
biso,0.05,0.19547174683657098,-0.003642622122774941,478.9715937176508
biso,0.05,-0.24458758598662467,0.169150930234442,487.73354346030806
biso,0.05,-0.08060740632755431,-0.21340203638010027,528.8575917722875
biso,0.05,-0.14927109892006613,0.14613666513725848,526.7288406525694
biso,0.05,-0.0355525473293585,0.06214416739451467,476.88997612829223
biso,0.05,-0.004628014228646449,0.06813695880159143,523.7452700047353
biso,0.05,0.023817188155829172,-0.055266303920564475,497.9722027392357
biso,0.05,-0.11189572102782669,0.013434918438665677,499.5518263961185
biso,0.05,-0.1911069168938932,-0.07233011118235297,519.1376663179034
biso,0.05,0.1346641154227433,-0.11132868303178003,522.4893750377976
biso,0.05,0.21976943468267646,0.1514730679344522,497.8784052718662
biso,0.05,-0.12346642529183548,0.19210132003792157,477.5066231555395
biso,0.05,-0.2447987662519412,0.06190102046826346,460.678205264414
biso,0.05,0.23568084230745528,0.17296497727250337,478.94583311666855
biso,0.05,0.059676123360171585,0.036486852705197304,482.5821854970354
biso,0.05,0.213524406080275,-0.09619147537866415,514.8954290243422
biso,0.05,-0.18420587632729127,0.10909036034353664,509.89200686568074
biso,0.05,0.06743441526851168,-0.07365972266625179,522.2193658924031
biso,0.05,-0.06413893906024623,-0.23348724610621982,530.7496246471695
biso,0.05,0.17198693562241923,0.1442178457502794,458.6844341031322
biso,0.05,0.09823343715062122,0.013593832284747753,497.45631681240485
biso,0.05,0.20558807616124514,0.04403124179450468,529.4749156222055
biso,0.05,0.017147583717903814,-0.038143257059521346,505.0288843708175
biso,0.05,0.11933651934413331,0.19176142801728524,499.84339942501896
biso,0.05,0.1172671949963458,-0.18938435293562836,526.0590292098461
biso,0.05,0.04685825079218969,-0.23122385011738836,492.2367940963184
biso,0.05,-0.20055332259070602,-0.12087919620449139,474.108208733645
biso,0.05,0.04785313958640003,0.05172565364915771,493.31574672328384
biso,0.05,-0.059554847733555766,0.16553689795571458,473.425932546378
biso,0.05,-0.24698382433548308,0.033292345094244113,506.2500696634466
biso,0.05,0.046857852012746615,0.16926895278311516,459.7998660474559
biso,0.05,0.1556196537666587,-0.02285537162347645,518.2778780850879
biso,0.05,-0.08028288703568545,0.15987940313477567,521.2306033539728
biso,0.05,0.1629548898644957,-0.05844632582191736,491.3957904780533
biso,0.05,-0.06972277736228638,-0.1162333359943927,464.06433357930604
biso,0.05,-0.1291270846159162,-0.04276116805162006,504.6265954410482
biso,0.05,0.24210162018926829,0.057531153549399805,477.9943696081666
biso,0.05,0.11509843880410175,-0.12609491750932283,510.47793494420387
biso,0.05,-0.1493495602970713,-0.1803404090013974,461.06038342054916
biso,0.05,0.04535151068861765,-0.21795464008617435,466.1341954340389
biso,0.05,0.03741137505536246,0.02674459962599457,462.09466569861485
biso,0.05,0.03418335098031666,0.03590137439729618,509.6581969271332
biso,0.05,0.02009973370496143,-0.013113503718876013,458.4546818354996
biso,0.05,-0.19678161071047867,-0.051993233677721185,474.972407559789
biso,0.05,0.18390323120595614,-0.14779668148951133,468.7726737790539
biso,0.05,-0.02551984031995641,-0.00985060034167376,532.1505141346337
biso,0.05,0.18730952401737327,-0.16157818972350796,457.3520076949915
biso,0.05,0.08851936114259529,0.14110265319372345,480.4544409647933
biso,0.05,0.10896427457006502,0.04739954999986479,508.0692242762593
biso,0.05,0.02324207449373744,0.13111891001482634,467.242466761677
biso,0.05,0.17387658038357878,-0.1333241153303238,512.1326711858801
biso,0.05,-0.12013108850936668,0.19163583762108932,461.53585811105376
biso,0.05,-0.23680366976667533,-0.015569000046894238,500.78803430176987
biso,0.05,-0.21562653826810738,-0.0637747472636398,491.2243233179606
biso,0.05,-0.2123207085767837,0.16691885823604052,456.7949235368361
biso,0.05,-0.23891639145996008,0.12922395237655715,453.38708532025464
biso,0.05,-0.03864268376917504,0.08296650197633565,473.54249594969514
biso,0.05,0.02504032112493043,0.0732420696329027,522.8023206183856
biso,0.05,-0.13662962061294498,0.17519256718338666,499.57270870922093
biso,0.05,0.2270940566062955,0.13754191226184326,468.93372671886317
biso,0.05,-0.13259687776702989,-0.11720125983241111,521.5576067046594
biso,0.05,-0.007207925198345205,-0.07076837795428739,492.0096323294123
biso,0.05,0.12533696899783547,0.1906945615198649,479.65479408494946
biso,0.05,-0.20214076497689484,-0.06711316986362872,464.6603222406494
biso,0.05,-0.2008490663787767,0.16609807831029544,473.0611411884927
biso,0.05,-0.23709759570909428,0.21899873109212137,519.6544790069327
biso,0.05,0.029944580573354418,-0.24739772154768944,483.4436214286023
biso,0.05,-0.19315126747239536,-0.22507450111671234,514.075071958311
biso,0.05,0.01202575102344966,0.005854456287328946,527.9791779475289
biso,0.05,-0.05838208241707005,-0.22324955760241272,456.65440340931036
biso,0.05,0.21148582142124256,0.14825285990122405,479.8251218907596
biso,0.05,0.24076586945201983,-0.05135940975987033,459.1255703589139
biso,0.05,0.015042748709325204,0.21502558901839458,452.7693360691099
biso,0.05,0.034972012057625956,0.0004970013761022296,527.1359162036316
biso,0.05,-0.015831384787447528,-0.20455910075743533,521.2010995013877
biso,0.05,0.2342055929171848,0.23785537458687872,459.7021856450536
biso,0.05,0.2073486666290646,-0.02027116605152554,488.9704179455455
biso,0.05,-0.21714788489643605,0.14619536840451247,505.4325559998107
biso,0.05,0.03180383701515288,0.10044534637422275,507.3284515046477
biso,0.05,-0.07492982443809329,0.1212755989992082,478.60341528941814
biso,0.05,0.2156678256950223,-0.04719390105234292,508.5343518137557
biso,0.05,-0.16804242766841115,-0.04024761819196987,458.10722003600165
biso,0.05,0.1790211860515395,-0.09242173659731456,501.85519132349623
biso,0.05,0.13628100877431537,0.19515882603147916,478.56257096518027
biso,0.05,-0.2269984582691624,-0.18486625923079877,470.3362491229286
biso,0.05,-0.2146469094455502,0.05415963191124923,515.2986580434521
biso,0.05,0.12112239384074674,0.1808408550547161,488.5369689753098
biso,0.05,-0.17185720793762466,0.20858994793569474,476.9518193965745
biso,0.05,-0.00035733287693465177,-0.12320180683988316,480.28192177311655
biso,0.05,0.20340310630011443,-0.09312112773881073,514.5751726362008
biso,0.05,-0.10679559648092637,-0.18561801899350874,486.44913654799143
biso,0.05,0.2210113559199241,-0.19554957205193993,502.3965476737087
biso,0.05,0.11641672755310073,-0.02306185473751815,481.900110704078
biso,0.05,-0.12998844917544983,0.01934318106579319,520.1947978809602
biso,0.05,0.23892599775612794,0.04897030771896804,529.0258175066884
biso,0.05,0.20981699480711552,0.09015990617264491,474.1343165928555
biso,0.05,0.239689902780592,-0.08198026197593736,523.9286676859658
biso,0.05,0.20545313452814634,0.026249324341278857,496.24664819657784
biso,0.05,0.2138859050555838,-0.16275723373576784,482.36703633658965
biso,0.05,0.1806156335071205,0.16041933989614088,523.0932817372554
biso,0.05,-0.1868751621474956,-0.17166309155727413,499.9064579999185
biso,0.05,-0.01679240770258797,-0.045481316294827406,473.5375847929271
biso,0.05,0.23282017805231425,0.06565070399703354,473.0573083614255
biso,0.05,-0.08672025623790905,0.17044884701526408,477.6926540829998
biso,0.05,-0.1963764803238633,0.11051705935695999,510.01111829440606
biso,0.05,0.008503875870035427,-0.07646345491666304,489.93988790101105
biso,0.05,-0.19232674298103583,-0.1715238225953446,504.319467518815
biso,0.05,0.0697194520768748,-0.1253569307158316,478.815707886534
biso,0.05,0.0028352771136313515,0.21694257472554934,491.149304058467
biso,0.05,0.09879492815449192,-0.12202627380461833,483.8886561793116
biso,0.05,0.1463919241540625,0.04755185206071966,459.41635440421067
biso,0.05,-0.10952476525242433,0.122510338652908,497.2873486522131
biso,0.05,0.09136660961346343,0.09981093339051011,506.5642549418721
biso,0.05,0.222485693133109,0.14810526316307188,470.001214864983
biso,0.05,-0.22402817902772204,0.062253130572931414,499.6378589678704
biso,0.05,0.03355973352097741,-0.24334561537692934,455.80711264150096
biso,0.05,0.20134140479440943,0.15766491618783945,464.04388697756565
biso,0.05,-0.0038761131591336373,-0.23934269410142897,499.61675306404464
biso,0.05,-0.11715703566348673,-0.02557107077188711,500.0642819705529
biso,0.05,0.0032157037975925618,0.15491394303491973,484.91407241767024
biso,0.05,-0.1189441935632185,-0.11579624489106813,515.5590790535447
biso,0.05,-0.007731987362573328,-0.19159183069494481,521.5771596686307
biso,0.05,0.19634341906699976,0.15135566106513088,502.5940601064654
biso,0.05,0.15270990399601425,-0.09009611377797455,500.6251312554082
biso,0.05,-0.0031752264045575573,-0.04595169358815837,520.2673141238184
biso,0.05,0.055801256184806414,-0.1025294586897304,525.6815830638508
biso,0.05,-0.06756444859308089,-0.19160361650430222,492.64350201847304
biso,0.05,-0.010025889484839179,-0.21316119627005548,475.60161111080737
biso,0.05,0.2453546512849218,0.05968164700846629,522.9706144311309
biso,0.05,-0.14493984986427394,0.1284518153825041,512.6306744838274
biso,0.05,-0.021562162293217862,-0.12560016176639655,504.94133573850263
biso,0.05,-0.22851544298887053,0.06048722991937233,456.66120255209427
biso,0.05,0.19656465567201875,-0.12770399601315136,531.4825417681545
biso,0.05,-0.023399504850701164,-0.22253496518905702,472.59731402099305
biso,0.05,-0.12219687649632613,-0.03772984904480037,463.91433329658776
biso,0.05,-0.010600043360626976,-0.06602799575269153,463.43092985554034
biso,0.05,0.23670257864730404,-0.06891113582216896,455.3456212261374
biso,0.05,0.05071503599584898,0.1803526949521863,489.28501623245444
biso,0.05,0.0393554567400084,0.003580952390076775,501.36488760316763
biso,0.05,0.021860242695275256,-0.03565406181945363,453.5978356474927
biso,0.05,-0.02929874703771801,0.034559644804039225,511.75531891237296
biso,0.05,-0.11896020218021755,-0.03703375019272789,462.5524896440944
biso,0.05,0.04728754367524063,0.21558899818423172,519.5318789147533
biso,0.05,-0.14304313737191104,0.1239821010203388,494.43741358586976
biso,0.05,0.23313961980066472,-0.10538270799411023,463.24702035365385
biso,0.05,-0.07568263685049373,0.08189900160435476,522.5293242568896
biso,0.05,0.07356347962816595,0.21090010559319539,489.5029996020205
biso,0.05,0.10077599004615612,-0.16052278038310777,526.7323869178574
biso,0.05,-0.18964801510627272,-0.16247780570291775,459.9204109218559
biso,0.05,-0.18218423992510172,0.1765712861274012,525.0185324415897
biso,0.05,-0.22516932251609714,0.0924404939199609,510.93192975266754
biso,0.05,-0.21080255051092558,-0.15243093548178577,460.67730562686313
biso,0.05,0.13180573857031036,0.17034640476870655,528.224542223338
biso,0.05,0.16265315907822148,-0.054062259239179344,526.2596243925099
biso,0.05,-0.03732803264360393,-0.013203439220457774,529.1254077808463
biso,0.05,0.18647709223286196,0.007616888177001124,488.7831427632102
biso,0.05,0.10436017309737922,0.0958155235294832,466.2175859181
biso,0.05,-0.02034396191564214,0.2367630390061624,525.6471894714384
biso,0.05,0.10738013817012843,0.07445849374810831,490.4567457817882
biso,0.05,-0.07707224409053884,0.21622219951706811,476.50171069360846
biso,0.05,-0.06378468503244503,-0.1720394221115335,522.446500304485
biso,0.05,-0.07841015244414928,0.10452770292325358,451.65119539814464
biso,0.05,0.03876947210675541,0.202358967447122,529.7853078825633
biso,0.05,-0.22866450897244497,0.0803126953959642,526.710089803676
biso,0.05,0.12404175908216986,0.17398450453878966,471.9331414874548
biso,0.05,0.18475328200788804,-0.09696256404352727,511.41104287527133
biso,0.05,-0.18886837966595799,0.17433400344338468,506.8945009880893
biso,0.05,-0.21676300019773492,0.22236056180841374,517.9303810250633
biso,0.05,-0.05303585323907736,0.12582084894485318,480.6874955582763
biso,0.05,0.010977567546343991,0.1864053567881161,477.0587628102881
biso,0.05,0.02745494539223864,-0.23640404006262042,487.15310555844997
biso,0.05,-0.24148538156540497,-0.2338676074648387,459.7000495560611
biso,0.05,0.0762617431999521,0.1198349365593393,472.5312156437071
biso,0.05,-0.13390252480087278,0.2458583448456103,497.62122435104095
biso,0.05,0.05982472277667661,-0.12366726669290809,481.9661678780068
biso,0.05,-0.018580243095629223,-0.12221524701097095,475.19846162728703
biso,0.05,0.16388986634019398,0.09536785644477114,479.0712062462411
biso,0.05,-0.18984827100393728,0.014141545107751452,509.05681375635214
biso,0.05,0.01735209259237025,-0.1277057455054348,455.67041073666604
biso,0.05,-0.1371877320656601,0.2424756746802274,454.66089031177364
biso,0.05,0.05578548039244202,0.08780410173309938,504.2095528866521
biso,0.05,-0.08407445741684597,-0.21690199243603098,530.4601067471485
biso,0.05,-0.22308874439288148,-0.16161723538838685,515.2907837897172
biso,0.05,0.03701044850616869,0.0020094142509897994,524.6821973789805
biso,0.05,0.247052662844767,0.19791053511446927,496.48052821243243
biso,0.05,-0.24731818665248986,0.029792168933455265,491.7741428130204
biso,0.05,-0.06319915323262032,0.03860428591992304,525.852620232622
biso,0.05,0.22386087850311998,-0.1959329500110992,454.12758600491645
biso,0.05,0.09421187596061331,-0.10149380319589643,450.9584021573822
biso,0.05,0.08942563200068498,-0.15894516825776894,489.1984981389984
biso,0.05,-0.03587842555582765,-0.07793529189718473,516.7552629129373
biso,0.05,0.0664716664315253,-0.058685008018314555,525.9481562945158
biso,0.05,0.003538164155026391,0.216731086531241,485.3904939968406
biso,0.05,0.033608505904115626,0.004029466669242643,519.5320396166811
biso,0.05,0.12493259733154438,-0.06012768626061818,493.50091368765345
biso,0.05,-0.01654300294812608,0.17453161264948341,516.8911811341641
biso,0.05,-0.11685802329700382,-0.07324974390474917,481.76370819925586
biso,0.05,0.19892039705119158,0.20623476253806416,517.0339544871216
biso,0.05,-0.1010234899476577,-0.046958897364594576,454.073447389866
biso,0.05,-0.08448984001683058,-0.12083761905309906,487.91686850778194
biso,0.05,0.0733933131117781,0.1439502301302955,484.44181421417727
biso,0.05,0.01796088072201979,0.08421515745630653,491.6663633637436
biso,0.05,-0.19690840706405952,0.13777434033812824,488.38691995715493
biso,0.05,0.18252294929762608,-0.014680550265562142,506.71717258135084
biso,0.05,-0.036634594883013405,-0.10724998703469085,450.76437398673
biso,0.05,0.017568638076164322,0.20915029941146757,495.1513947885986
biso,0.05,-0.2003311176476165,0.2397915811887189,465.5465233408187
biso,0.05,0.09337809291353227,0.23345002860486735,490.3899729332376
biso,0.05,-0.21576521112142721,-0.19513191778428357,490.46758717664727
biso,0.05,0.23800193866475045,-0.0364286385130774,463.92584035683456
biso,0.05,0.05865745921754023,0.09200908189224105,523.664803814804
biso,0.05,0.2271895556792301,0.1892839200881522,529.9657322331303
biso,0.05,-0.1344978786250558,-0.2221800876088507,452.8920227608735
biso,0.05,0.21053215338990594,-0.0011237590789160978,529.2347198635982
biso,0.05,0.12628378785237077,-0.08868711237269097,532.1029121761145
biso,0.05,0.135174714779012,0.13221661914057042,496.8652694735073
biso,0.05,-0.21355353255279064,-0.21856272083014636,517.3729750118921
biso,0.05,0.1761035877491285,0.1555503390964984,487.73721345389913
biso,0.05,0.05186679150289353,-0.052608614561307,502.97862741509635
biso,0.05,0.10545697004757526,0.212593882681679,459.6556907427116
biso,0.05,-0.0011379803523633436,-0.1128405723741539,507.05737162430387
biso,0.05,0.14859210970347497,0.14590028373848746,510.77627247588873
biso,0.05,0.18119049267869336,0.0751295372200469,526.7023396667477
biso,0.05,-0.22711043477872836,0.1420517276138724,490.7736356960112
biso,0.05,-0.0357129588547026,0.06858082939291388,508.0383342107607
biso,0.05,0.136923754218988,0.15215654973509096,494.7746031495978
biso,0.05,0.1830130879154766,-0.11107464748070195,512.0304668558316
biso,0.05,0.2341402095481122,0.17537534788383463,478.6696119463167
biso,0.05,0.06753531678415375,0.1943805145162149,519.0649151372825
biso,0.05,0.06650375017050114,0.09912730969534217,465.33005904039544
biso,0.05,0.22651097504411571,-0.16889416077835334,492.88670940713337
biso,0.05,0.10746972271552668,-0.11730320647347703,464.3577273213567
biso,0.05,0.03972369766171807,-0.004187748867779034,505.61812043975505
biso,0.05,0.19265368811617223,0.20722279735183569,517.8238010620419
biso,0.05,0.12266384817222648,-0.06381730331360322,517.7750844532327
biso,0.05,-0.21198475029482872,-0.22019239735741933,507.7315192454659
biso,0.05,0.11821585255920458,0.14629651183757392,522.5619785147229
biso,0.05,-0.06528238114071522,-0.22086666365447635,459.14617325380755
biso,0.05,-0.05888611684432177,0.1972898598299062,514.7958830188379
biso,0.05,-0.051110958472369544,-0.1073344873156459,511.7387062601538
biso,0.05,-0.05620758989185107,0.20913435703154087,480.59561716473985
biso,0.05,0.19370003121062823,-0.19476057760042592,465.2937572514939
biso,0.05,-0.19488029620423375,0.1892788656458989,495.2358961582663
biso,0.05,0.056353310780000665,-0.004385173782944951,483.09500636641894
biso,0.05,-0.02595683908420246,-0.17583450141483986,476.0184849556122
biso,0.05,0.06826818901547776,0.10308228299682998,530.7673524023511
biso,0.05,-0.1929763565087054,0.16926506106841277,477.0839260587396
biso,0.05,0.1374132448392401,0.18678210898294667,506.9769515629151
biso,0.05,0.07964184692588111,-0.055244292694521746,463.7252848865546
biso,0.05,-0.11019747516810424,0.08029972309969152,514.0583477856852
biso,0.05,-0.21570498719936843,-0.08571636197523638,524.6545391597075
biso,0.05,0.019858055171890432,-0.1298467062120381,532.0965693412701
biso,0.05,0.17835154889507404,-0.13323984537259365,474.37968586950024
biso,0.05,0.18000925573354076,-0.07635440235225702,508.1423387052479
biso,0.05,0.05562333288423427,-0.22113079238238806,457.84505810173584
biso,0.05,0.17443823396188735,-0.02748432924085814,519.0656945579333
biso,0.05,0.07168603914624433,0.0722227885363459,524.952282470582
biso,0.05,0.21461391447876094,-0.0761697591710668,527.5188411424439
biso,0.05,0.1824934112445803,0.08476597157189869,502.93111095350565
biso,0.05,0.2163734409728793,-0.1826060217453645,517.3045710994857
biso,0.05,-0.23112247468219344,0.22955247921278854,518.3313838968631
biso,0.05,0.14641582255192886,-0.017486793420671443,493.39023306947433
biso,0.05,-0.05911153774960187,-0.07894800731561116,493.56295223831586
biso,0.05,-0.10103112222529256,0.2410033085282947,531.7932467829395
biso,0.05,-0.05964173289626043,-0.24442680485209978,469.4967946129014
biso,0.05,0.07269783967737142,0.13231747718305226,525.4352683082697
biso,0.05,-0.2449629028528745,-0.20004485723531562,515.386696147061
biso,0.05,0.05853158035529876,0.1391859642715434,500.38209253344485
biso,0.05,0.0799848855077473,-0.0147250256224081,507.65563433891253
biso,0.05,-0.04819824017345678,-0.16712589705680153,511.0875643659653
biso,0.05,0.20438025210689542,-0.0030798296174559536,500.8246850166813
biso,0.05,0.03421388707214268,-0.19617261098277364,520.0458916719241
biso,0.05,0.012290735619082283,-0.22008868593783426,488.585948094193
biso,0.05,0.09812492758429603,0.2060507737242412,488.1781805321453
biso,0.05,0.23394153990394861,-0.07117121003985544,461.43129438559924
biso,0.05,-0.05411989296612682,0.1802495809319407,516.5765668531847
biso,0.05,0.12140154302727935,0.21860213314636562,497.1800508369625
biso,0.05,0.17764520622379115,-0.03090631955587611,509.4252899401453
biso,0.05,0.0968490411985119,0.0883340005352844,464.00882901567354
biso,0.05,0.1843753767355078,0.2308325814792887,461.920970208039
biso,0.05,-0.1774397218179682,0.061280533125908476,520.8579133422893
biso,0.05,-0.24090328274843403,0.00763751749604058,450.83169204003315
biso,0.05,-0.2022293818767109,0.15431553142638982,511.7732503350608
biso,0.05,-0.018030800107147027,-0.15689205905710846,465.41773742076543
biso,0.05,-0.049214646355618896,0.09179025446613881,483.02137284028265
biso,0.05,-0.004301720637615802,0.12259347624006489,530.0741327917154
biso,0.05,0.09524840066206602,-0.15155809524293895,450.8201288190187
biso,0.05,-0.1281039237587276,-0.19739962253370918,520.7684577370599
biso,0.05,-0.21608225353908223,-0.011833396171772731,521.4627466046771
biso,0.05,-0.01684541853763663,0.2051386726372012,512.5677749926051
biso,0.05,0.06901486609116797,-0.17498574874634243,473.21046942907196
biso,0.05,-0.16896209559763808,0.018467024851962444,514.2990481794786
biso,0.05,-0.2276284515769112,-0.14748142913676904,505.3552835292913
biso,0.05,0.18428720476526594,0.18499700347646125,531.2429331719316
biso,0.05,-0.23225409591837018,-0.02141816546895961,467.5619539733657
biso,0.05,-0.13799272207342916,0.06958199942066445,504.2405465947859
biso,0.05,0.053752392797123516,-0.17876317823010052,526.4870611436694
biso,0.05,0.16359764115794934,0.004954785172601506,496.83996221535233
biso,0.05,-0.15665634617580254,-0.18559450583561116,499.5130893645214
biso,0.05,0.17483650710736737,0.08984461282301398,520.7234411717263
biso,0.05,-0.10779996176515264,0.040557563177010314,464.41656458691307
biso,0.05,-0.2300415918383613,0.214102064739928,453.68766197507375
biso,0.05,-0.006259167264051374,0.0040787281472780545,471.4619611936249
biso,0.05,0.18632027596397688,-0.023779652870406814,522.0880287984687
biso,0.05,0.06372314114268535,-0.030332366865850974,505.9357043067547
biso,0.05,0.048621724782264286,-0.24624732211382622,468.65216176551024
biso,0.05,0.19360949809305478,-0.00435837521809096,468.3491022712212
biso,0.05,-0.03631311066117998,0.08991894677368406,474.1440781701883
biso,0.05,0.22305901333038985,0.050093260672098405,475.70301890749835
biso,0.05,0.22405355970583368,0.2160425692054203,502.7226861224698
biso,0.05,0.19877906460762196,-0.1877344426947198,494.0534727116902
biso,0.05,-0.15275992305467256,0.039754413889437346,479.31289346174236
biso,0.05,0.15020921750378408,0.17771610288306328,452.51030604956065
biso,0.05,0.03510441613864396,0.23411704809145806,529.3212202169901
biso,0.05,-0.05945961597245514,-0.09594082727051925,532.007425675647
biso,0.05,-0.20592635275967455,-0.01052470686182952,493.18174165687844
biso,0.05,-0.11609127179388712,-0.12385655064970981,459.78172962594033
biso,0.05,-0.16483167262620096,-0.21095522119061022,508.150884323939
biso,0.05,-0.06531395236142373,-0.15392987941092423,500.1121552807604
biso,0.05,0.17834885350821056,0.025066288552395344,517.1682395133837
biso,0.05,-0.062746495837982,-0.2062076434044172,515.0577752016919
biso,0.05,0.059669323465546875,-0.0033606172302968473,463.540019158051
biso,0.05,-0.12459097220101044,-0.003875487938366201,498.9467505550746
biso,0.05,-0.0353420014036305,0.16077527537852598,493.59435084767205
biso,0.05,-0.2190400456320648,-0.14640949263837932,466.1365786952636
biso,0.05,-0.15489677538053986,-0.11358713877132984,461.8462688721842
biso,0.05,0.2455587845809718,0.048116580084981375,472.579978582363
biso,0.05,0.10199559203780312,0.19345811996990242,504.290770341387
biso,0.05,-0.23513145392499848,-0.15568804230019262,476.0408334751619
biso,0.05,-0.02122695721000209,-0.186287334752136,456.1975637695579
biso,0.05,0.05509187900046575,-0.12972933212554116,476.6137364317049
biso,0.05,0.17162470100046356,-0.08988525727852281,480.6941258494407
biso,0.05,-0.17894217260772988,0.07508173723598804,488.61038215616543
biso,0.05,0.21896383341965941,0.07760808708034939,470.62731726662116
biso,0.05,0.2321849648442959,0.047991556492164356,469.36589055149614
biso,0.05,-0.03928882411302145,-0.15482865529169013,459.71361100063086
biso,0.05,0.16122050144204492,-0.16369919243888031,489.6860526598955
biso,0.05,0.126902474500118,-0.20196674962249206,487.5310691956251
biso,0.05,0.009010500551013767,0.03685067600523162,486.44388781321584
biso,0.05,0.05453144921137576,-0.08485610884656228,494.75531816514973
biso,0.05,-0.13745667867061417,0.09491422653212328,486.3882468926485
biso,0.05,0.036497061794997676,0.031296646243728576,517.0568358218633
biso,0.05,0.07860679829730594,0.1762931539553641,463.6898469941623
biso,0.05,0.06502312041416741,-0.18744130838175094,505.1487650185775
biso,0.05,-0.14182369043115683,-0.009632262138180941,462.6498853863859
biso,0.05,0.06183437664197261,0.023292345429679173,457.04490935060403
biso,0.05,0.014259194613246262,-0.04147725967581267,486.8990858445179
biso,0.05,0.09079763725671325,0.0803661216368094,491.06336572974755
biso,0.05,0.1667514431088849,-0.07767423147970698,462.5127590614898
biso,0.05,0.08053263126591859,0.23009878862083505,514.857499109863
biso,0.05,-0.1880451541832108,0.126186180289668,463.87787499964486
biso,0.05,-0.09888712010429337,0.2307349120803654,478.84424857236246
biso,0.05,-0.23657098393656648,0.014546794695400767,506.9903673181238
biso,0.05,-0.08388651278179599,0.08653896287472046,518.0889208111347
biso,0.05,-0.1519451540781586,0.06455845828434376,493.7781483187186
biso,0.05,-0.19894904242026112,0.12672495418277896,468.3980752463358
biso,0.05,0.13680407612597134,0.09826940728612776,452.96872061131427
biso,0.05,-0.059107585241092775,-0.24673273104527674,460.5159021433214
biso,0.05,-0.2411097319246511,-0.004801603820187683,492.716952945735
biso,0.05,0.18412911856458264,0.09312304751746725,481.7141748466311
biso,0.05,-0.1861027418026963,0.2207557260424589,492.7163954929724
biso,0.05,-0.024428049866046964,0.012733581739784783,522.2816000232974
biso,0.05,-0.07390471158454212,-0.13682600666398015,496.7035363724909
biso,0.05,0.1634927647253629,-0.10167816957039316,506.24456440340543
biso,0.05,0.22233209928147674,-0.20708456053746555,527.0989212008408
biso,0.05,-0.22806206730977885,-0.09771176255434122,494.41123668376616
biso,0.05,-0.2201812340498389,0.09744133927368887,528.9329486672531
biso,0.05,0.2231140753656391,-0.08048943540787346,457.18581713948385
biso,0.05,-0.06376702702920484,-0.12425404300834222,458.34351085618806
biso,0.05,0.1855358381776998,-0.09882298118645716,462.2773527543722
biso,0.05,-0.19093836598094355,0.23309548574329342,518.457485435448
biso,0.05,0.15445542095002907,-0.010073220072470829,521.1462988547138
biso,0.05,-0.22517210202011076,-0.20450686575352192,481.2147158612654
