name,r,x,y,z
biso,0.05,-0.38998107024540973,0.3429101625321427,462.49165209707405
biso,0.05,-0.42849977349141993,-0.10280578042215693,473.82403568281256
biso,0.05,-0.24883032127290944,0.4385139362461058,532.331010482689
biso,0.05,-0.21372802955452874,0.4839339486886657,476.8234715426793
biso,0.05,0.36003637092470653,0.3862817315945848,510.15265269337687
biso,0.05,0.036162796579897294,0.10750731979143868,526.1730943728176
biso,0.05,0.045297332189768946,0.5209318852016892,463.49653916186355
biso,0.05,-0.11038453130463888,-0.06577507941815791,481.81063741908406
biso,0.05,-0.12231404959262826,0.16886125681116482,493.47283857991135
biso,0.05,-0.03260844576724142,0.1813814343823329,488.5090019475309
biso,0.05,-0.26212469740899774,-0.17377225167453714,508.50657190558707
biso,0.05,0.41812114841819514,-0.5302964333014437,489.08717369438347
biso,0.05,-0.17233883402878408,0.2816804672990014,482.39801653558993
biso,0.05,0.30302837316474784,0.08590049221108165,511.4430256848922
biso,0.05,-0.42394150573106365,-0.5557061654128505,528.0644628011111
biso,0.05,0.5335432823277301,-0.18767269533972747,530.4846438372331
biso,0.05,-0.39240137253261037,0.243753327658494,517.6146183942753
biso,0.05,0.5143662302785984,-0.11844275712663233,462.348161056401
biso,0.05,-0.4246310527331188,0.3924695342908239,455.227251678314
biso,0.05,0.05217582078991245,0.14303945221749148,461.9870744488739
biso,0.05,-0.11429289506727636,-0.2097233480363379,508.50889060260994
biso,0.05,0.07311363155817097,0.3528935739258401,471.2316839527347
biso,0.05,-0.3183917504817246,-0.4268968103192532,531.3038680190001
biso,0.05,0.44941326497818557,-0.3358027602935998,450.95315619077724
biso,0.05,0.504162076308554,-0.11851757284762837,451.2447622230448
biso,0.05,0.42694964929493584,-0.23334252183815118,486.0508549174734
biso,0.05,-0.5349665991285469,-0.08810542436428864,496.45385396561807
biso,0.05,0.16875599536364372,-0.29738873269758864,489.64675633520324
biso,0.05,0.15234000804234005,0.0021912746566425945,516.3003722096488
biso,0.05,0.33095604998540906,0.4641595967822668,499.49378359592185
biso,0.05,0.19184317281795193,-0.27146514049562964,460.6695029443608
biso,0.05,-0.46464555201180724,0.1968839503494939,513.4299969709693
biso,0.05,-0.47822903208702683,0.19142424080207687,453.0994707124493
biso,0.05,-0.46535165090245934,-0.3575633203056725,510.7670858094297
biso,0.05,-0.26607927035104334,-0.19429462104142597,503.0814030525238
biso,0.05,-0.23335108867624138,0.16929577062548895,464.09090177121675
biso,0.05,-0.3155575162012578,0.17133798669888545,517.4281440055964
biso,0.05,-0.11095048050778328,0.534773148760345,483.9240887785756
biso,0.05,0.3128068898546307,-0.09017316385002028,525.8243452042364
biso,0.05,0.2720898992177303,-0.0039057227056441546,521.7317633042858
biso,0.05,0.27473925112194464,-0.35079197346474367,453.43615633838107
biso,0.05,0.1651070733034895,-0.25730854903918793,475.1689233293816
biso,0.05,-0.0393218810368402,-0.08066677246278642,501.8413542344366
biso,0.05,0.5526137612120817,0.3599090504911555,506.50699365908923
biso,0.05,-0.44865488914917273,0.30656497309916464,522.4808080352213
biso,0.05,-0.48644727381198144,0.4286590154005889,529.5397931505656
biso,0.05,0.12278991910471881,-0.24463458045821712,468.8702832327522
biso,0.05,0.19272357135599538,0.4285459520904241,483.98061272802465
biso,0.05,0.5101416088818628,0.43020985597953276,458.493221925748
biso,0.05,0.03829214996090402,0.0042587541318820366,485.7548020803385
biso,0.05,-0.25878428162616635,-0.3767373326802218,481.59164682539875
biso,0.05,-0.07753218991143479,-0.15484693422992402,453.0100666729322
biso,0.05,-0.5051444041127038,-0.1735515575252604,457.29045663328077
biso,0.05,-0.49131212193504076,0.2841557816447998,490.1769087196226
biso,0.05,-0.10255318811739872,-0.2311266355004184,452.7995798867829
biso,0.05,-0.44702582745769176,0.20620062562195274,478.9465908304773
biso,0.05,0.07391886922716562,0.06899292068798735,458.2168637276778
biso,0.05,-0.31179190816252816,0.33459719658718556,487.5520273215325
biso,0.05,-0.3908163395919779,0.5005334754346177,471.8512026353067
biso,0.05,0.20147871044304644,-0.37036091760267187,462.57407507135565
biso,0.05,0.30067029233565223,-0.16082945315896324,464.78197932302453
biso,0.05,0.1719027289831433,0.2860579710131107,521.822208468019
biso,0.05,0.5461159758742286,-0.33503103078038676,452.02709960061816
biso,0.05,-0.38309383412785825,0.14131819450200644,523.2696063586446
biso,0.05,0.33691306853274616,-0.3684421754770987,458.2245965128253
biso,0.05,-0.4216141879164466,0.011443295753904681,477.96456974869295
biso,0.05,-0.4685231280250964,0.48045864487412515,515.9032117879194
biso,0.05,0.18774322828700107,0.27806473865935877,496.4264455567764
biso,0.05,-0.20473865971834193,-0.48792327351724263,493.7476395034213
biso,0.05,0.4479446816180995,0.2647354791522164,457.26045793397867
biso,0.05,-0.49388633456884923,0.18414757495864742,465.7107969674507
biso,0.05,0.09158559113062836,0.27507880086848846,498.18910461308644
biso,0.05,0.2768240518071171,0.014355376171424572,506.1472220370332
biso,0.05,-0.11599598572763331,-0.30298399618264865,489.81677904938834
biso,0.05,-0.30702170196202005,0.1844051385337171,454.8187859358525
biso,0.05,-0.14286420204093092,-0.4667937540511321,497.853297994265
biso,0.05,-0.2499301248259546,-0.12878119230397844,506.9499976611703
biso,0.05,-0.21428011979854833,0.36648716260206826,484.32565063459384
biso,0.05,-0.3381281910801389,-0.48014087557543855,520.1703441287673
biso,0.05,-0.5548861373317827,0.23258779057748713,472.48798503025586
biso,0.05,-0.38770677050290214,0.28475646643659325,503.77953273966705
biso,0.05,0.5006953164363447,0.29595946396472705,522.3462004833976
biso,0.05,-0.03817388668460986,0.14888930861909488,510.5797394675456
biso,0.05,-0.5254569766374996,0.4297931199169033,483.7025100737084
biso,0.05,-0.11353154130184889,-0.37788169229062063,519.0232780267253
biso,0.05,-0.14138172416800004,-0.14733253584068745,483.8723565302808
biso,0.05,-0.4492215179038049,0.02376801636085102,489.6323700016916
biso,0.05,-0.34616381954041825,0.36062608041456334,522.2236624272157
biso,0.05,0.033382425957629525,-0.013551777296435974,450.59859169471815
biso,0.05,0.3511515162342771,-0.4933259483872753,477.698602608858
biso,0.05,-0.2563485225597896,0.4038920442417616,511.4394046662752
biso,0.05,0.4741646796262763,0.43015076713972156,507.79333844492686
biso,0.05,0.3155946322901805,0.3962827220387217,483.2268424379026
biso,0.05,-0.4948794332193831,-0.34288699058235816,527.4719052837213
biso,0.05,0.20489241344737874,0.2573806143573013,452.0906538008373
biso,0.05,-0.044859760828438344,-0.02572446576842946,475.3066812919547
biso,0.05,-0.15510457529963112,-0.014905681845769791,495.8252656180579
biso,0.05,0.3574850273457302,-0.39022949559603404,491.7044646104038
biso,0.05,-0.49739604018778893,0.4989957038279008,460.0641866073125
biso,0.05,-0.2959915650158006,-0.013870735800812217,488.9280148264574
biso,0.05,0.5523254172549165,0.38267325411215936,530.5587750162153
biso,0.05,0.12971441169661424,-0.1046905963759932,517.9357541720742
biso,0.05,-0.17046526300991804,0.5073037599239251,504.2072050314714
biso,0.05,0.10308361428858881,-0.3701713467940779,459.5724162969911
biso,0.05,0.14246146593551168,0.3985750811072053,465.19512680583193
biso,0.05,0.2106925081475267,0.41550545089187707,463.84591779462517
biso,0.05,-0.08391123479337209,0.010113331850671203,514.8213498064158
biso,0.05,-0.3765012573289245,0.5110704561950122,470.1474654357644
biso,0.05,-0.016711320024565768,0.18276781497632932,512.1388442471778
biso,0.05,0.18783979727058897,-0.053233108575664545,470.33145745316835
biso,0.05,-0.028365455245397686,0.163906527380702,471.4286554773455
biso,0.05,0.45771186344894466,-0.2812887800318544,510.83737738165206
biso,0.05,-0.22576717837837718,0.2433416007114192,480.4123401019998
biso,0.05,0.16105676262893387,0.2473690246363155,472.518264212581
biso,0.05,-0.5396158053738624,-0.2583828554206912,453.7172415260665
biso,0.05,-0.04374328414237483,-0.2761301111855819,487.4218513816503
biso,0.05,-0.514072870058665,-0.5509172135020824,515.0064979596091
biso,0.05,0.15120403732321885,0.12800632931102396,450.58199320274736
biso,0.05,-0.016603979442323058,0.21898021967134074,459.2738338501028
biso,0.05,0.15784733133440176,-0.44547943256845957,492.1739308271989
biso,0.05,0.07454553595095459,-0.06833339221551599,491.42955257124424
biso,0.05,-0.44808327955448257,-0.21566571999859818,486.45798935148576
biso,0.05,0.004536388903419675,0.4260040617728845,503.859442905619
biso,0.05,0.10109085712152555,0.16720438796706028,487.4694538923062
biso,0.05,0.3082211326488732,-0.45296172771755383,456.57544050433114
biso,0.05,-0.4857580431242734,0.4180198612500937,514.9278298321766
biso,0.05,0.35805410416551464,-0.03656988279733786,515.7668976622965
biso,0.05,-0.0994612820653033,0.5567268670940765,506.2421170172909
biso,0.05,-0.3398061181546374,-0.4524383562916347,498.35383352765314
biso,0.05,-0.10678621139784833,-0.13179451068365344,451.8382297438372
biso,0.05,0.4874514778608302,-0.0593677964710263,525.4844873696767
biso,0.05,-0.2518883395214833,0.4193477964762924,475.96623883927754
biso,0.05,0.0448216262281631,-0.17819296520940575,468.2654109444963
biso,0.05,-0.09392868438570812,-0.5508561503426633,519.3290848456015
biso,0.05,0.48581674384382845,-0.19077392057219927,482.95437012013133
biso,0.05,-0.24315532751253538,-0.11470064765103549,466.10471482468995
biso,0.05,0.3407277492451868,-0.40572286905950083,473.9146396604383
biso,0.05,-0.4962545195118727,0.17680071906209505,510.88019062136226
biso,0.05,0.16974052172760257,0.3588285121374579,474.46653591110913
biso,0.05,0.27549043789677075,0.06672103720337996,473.75149480624634
biso,0.05,-0.15600853973744466,0.3375648691171964,471.6689207173634
biso,0.05,-0.04232014456496591,-0.22740777031119458,477.436540931392
biso,0.05,-0.5391368024623266,0.07164896259284581,526.5518293156579
biso,0.05,-0.04959809700015605,-0.05379774260031989,502.6587392707724
biso,0.05,-0.5072276218615377,-0.20108324755789475,501.3020891553705
biso,0.05,0.5381025919930879,-0.39901964553126124,460.3513952154
biso,0.05,0.45198111773236105,-0.025795230556938553,493.3030071059022
biso,0.05,0.38020815146968634,0.2396858490044781,513.7287391295722
biso,0.05,-0.45332736844031385,-0.26453517447503144,452.5090859591788
biso,0.05,0.0904800190971512,-0.29213155638188576,492.0138244271615
biso,0.05,0.06777815126904907,-0.06302793462102096,501.3928105877041
biso,0.05,0.4925845915334176,0.5265010803358846,462.03587162983564
biso,0.05,-0.2994051641217295,0.35722485035585505,482.1011426637506
biso,0.05,0.5467059460050933,-0.32254714023578246,487.65643218584364
biso,0.05,0.37550674295261754,-0.5489486397730955,464.22435829249395
biso,0.05,0.46970840725701557,-0.22907411456643384,525.8192077544294
biso,0.05,0.25505558662549144,-0.1405977994198811,506.64464465325767
biso,0.05,-0.5317724291426965,-0.017096377412360142,463.72424933422275
biso,0.05,-0.2932437947547271,0.2482167979235328,475.87803753934196
biso,0.05,0.23011779923376918,-0.32831596145511466,508.3905779947089
biso,0.05,-0.25515163358099247,-0.39377870247909846,477.18093119207543
biso,0.05,0.04926839153113505,0.0014863563665858948,527.322422853689
biso,0.05,0.5404796385707779,-0.08403153474095654,499.4046958069908
biso,0.05,-0.4307118927834269,0.4023009432357061,510.12910282353073
biso,0.05,0.353025678404566,-0.28141391297648616,455.1522823630862
biso,0.05,0.37561637579181895,0.3164804442911542,493.10070416742735
biso,0.05,-0.44246229653010744,0.38006734997992775,484.61635229434967
biso,0.05,0.17357790311375687,0.5559521812240596,480.51936294187794
biso,0.05,0.05274317293423825,0.42153018984858315,492.3616275247009
biso,0.05,0.32386830908703146,0.5122932161287325,484.0570373602409
biso,0.05,0.04220725378574208,0.36003159270514895,455.90634388085385
biso,0.05,0.19273537827403364,-0.5292029143372858,516.1377979892281
biso,0.05,-0.1526405097999497,0.17120703024534933,454.9584443681133
biso,0.05,-0.014061427302646923,0.028763841293319214,474.38373398907993
biso,0.05,0.0304923060844996,-0.4983972700212903,528.8809650176274
biso,0.05,0.04117688234113681,0.517853715221576,472.6115595617567
biso,0.05,0.39812384572322634,0.09874347131462802,516.432810492236
biso,0.05,0.2949311540361166,-0.3542646573437111,484.3493418141839
biso,0.05,-0.47751015306215866,0.3898699089459441,515.7887696764355
biso,0.05,0.1742950305651041,-0.2514973264078462,523.9940769292043
biso,0.05,0.17603384811671308,0.3972309888910318,527.5479562935831
biso,0.05,0.5008992119028025,-0.15229145401807304,505.6120720368868
biso,0.05,0.3903230953365944,-0.3715894571391552,532.1590025730715
biso,0.05,-0.4484467055759699,-0.4212437529408041,458.70984999422274
biso,0.05,0.19807670307573477,-0.1439330043279191,478.755514847416
biso,0.05,0.18515571142962106,-0.30231010518800294,521.4743101892477
biso,0.05,0.33022351566656827,0.3832781910930957,514.2193114664482
biso,0.05,-0.2167846384820129,0.3384607427935301,483.5341524062611
biso,0.05,-0.42128186960716113,-0.29578789580367415,453.0598035064295
biso,0.05,-0.1385373173460987,0.21195862376474572,457.37603126579626
biso,0.05,0.12835156677154613,0.5091505729720861,464.4414005370615
biso,0.05,-0.40512361044596934,0.24456963606435234,519.1594994566415
biso,0.05,0.4835860210901949,0.11024826044703029,529.9471013986714
biso,0.05,-0.46510826289752516,-0.17561629266140094,527.4562463010061
biso,0.05,0.09289388274568333,-0.29554305010272625,497.6101083775327
biso,0.05,0.22721916890685823,-0.1662867447791639,531.2463650286078
biso,0.05,-0.5446093839033813,-0.0028962482870443784,464.0186285061895
biso,0.05,0.1523851841442737,0.544219952701836,503.53105813975895
biso,0.05,0.10837691520973713,-0.043047630333793774,506.56006658334354
biso,0.05,2.9310748414612675e-05,0.4491283684566266,457.88232495262776
biso,0.05,0.4019108412861966,0.45200212434401943,491.9271331580563
biso,0.05,-0.16987689975064213,0.42636467221989793,457.0070582792576
biso,0.05,-0.11097807001418114,0.22114640229603644,481.9497162235972
biso,0.05,-0.29188418543518235,-0.48884399805189616,472.30432947663985
biso,0.05,-0.14836085948015648,0.09476963776122893,463.39012404815963
biso,0.05,-0.17054024164926795,0.029838548168812484,516.0635752216123
biso,0.05,0.07370617536674595,-0.44367708927987104,498.1486982016341
biso,0.05,0.01707455233878119,0.4902665755172192,502.1123930965804
biso,0.05,-0.03023207964126917,-0.5427241684839854,471.86402697550164
biso,0.05,0.14265524979998623,0.5127525449016713,501.7425941984048
biso,0.05,0.4265271051294508,-0.4696221779575087,465.2696680891545
biso,0.05,0.2651649695659912,-0.13409563284237536,452.7634917008185
biso,0.05,0.5070754521469897,-0.09236725556009351,509.0508342925567
biso,0.05,0.047996753441379214,0.3456774055026717,523.3496490463465
biso,0.05,-0.506703674030579,0.0014065119672090898,488.4598285214725
biso,0.05,0.13630426541538265,0.16555559448825152,471.5802622698472
biso,0.05,0.3430156910961988,0.4660946307173116,487.3578231462839
biso,0.05,-0.5564714107586753,0.2358611666184217,479.32560773640375
biso,0.05,0.5281351618178122,0.1895033379258696,497.6660799731811
biso,0.05,-0.5198074242742425,-0.5023176830209265,498.1214953114635
biso,0.05,-0.47624745808157987,0.06580108373575577,476.6663123410185
biso,0.05,0.04008930316323034,0.19511854541407003,476.2709980519737
biso,0.05,-0.48533908370553613,0.38015693828616515,470.6066635662797
biso,0.05,0.5162416142458593,0.3200317206242229,523.7535002707289
biso,0.05,-0.48730327849609595,-0.36685562207706235,473.96663689439066
biso,0.05,-0.073011701271118,-0.5128291034174468,462.07523397570634
biso,0.05,0.36520218132519633,0.15411063583642592,485.4199873628939
biso,0.05,-0.07549375822208859,-0.31378927436628223,505.8436375955287
biso,0.05,-0.4441603469544133,-0.5220020219327891,480.4091698310515
biso,0.05,-0.43753486242396844,0.33875878124773406,467.48363026227395
biso,0.05,-0.06588001497779028,-0.3139058751550745,462.25624773752094
biso,0.05,-0.27140404154652886,0.5166232226068227,494.5242357950738
biso,0.05,-0.16923149337812843,0.5208539524977122,475.51718830628414
biso,0.05,0.11706843742562345,-0.2100013265862865,462.85910089251104
biso,0.05,0.2920856098557215,-0.10601772543164534,480.7197553866321
biso,0.05,-0.5062180712997847,0.02308275621598732,458.3224348234415
biso,0.05,-0.4677762223989852,-0.19318863693346033,492.35888714985396
biso,0.05,0.517565020064579,-0.19243407443522348,501.9002927884335
biso,0.05,-0.2291475287509056,-0.11426619764331802,505.99334986279
biso,0.05,-0.1046386771116164,-0.5483708148469252,498.0229498223626
biso,0.05,0.07279447595313338,-0.06832054523711545,464.56287699217785
biso,0.05,0.4077308307325186,-0.19519392449481487,518.9565892030313
biso,0.05,-0.3763107447058165,-0.2111563644063878,455.68731878366737
biso,0.05,0.11074493816707176,0.3429997497964705,488.1851477033779
biso,0.05,-0.16830815056153264,0.19101359527670225,502.4062290713623
biso,0.05,0.21299118320703503,-0.49552735378299334,509.690768184112
biso,0.05,-0.4216472405360232,0.2590455558143919,523.4281584059713
biso,0.05,0.019283092318174155,-0.1667483657751353,502.80902428949133
biso,0.05,0.30515030979158997,-0.10316379162091377,516.4863052652811
biso,0.05,-0.009971485319460904,0.2614012239180229,457.95448374730057
biso,0.05,-0.5328054729649933,0.31613689497693376,498.8384169225275
biso,0.05,0.48261543262018647,0.41097073593142697,504.9016668494468
biso,0.05,0.48523615266377684,-0.05883571105159735,492.8875055425091
biso,0.05,0.326641921002086,-0.3706073032491576,532.2989112539353
biso,0.05,-0.48115800611335785,-0.2552895417032296,480.3393027319589
biso,0.05,0.05938079069419999,-0.0022599888482637276,518.2820660307931
biso,0.05,0.07006069459150777,-0.32637825031862705,502.94518935246947
biso,0.05,0.12795689132063925,0.35918093306231125,467.60618243846824
biso,0.05,0.07342492036810644,0.31549844560415685,530.0025241988044
biso,0.05,0.32187370622304445,-0.48804068917061333,521.0885244657889
biso,0.05,0.5509377879694245,0.024827548797386245,522.4863252966745
biso,0.05,0.012453089882004886,0.2012007934354243,458.7733796301705
biso,0.05,-0.08205710287779727,0.3548562541362007,520.1977444416153
biso,0.05,-0.18264132095546687,-0.007338265009636635,487.1069753842657
biso,0.05,0.033201946977033936,-0.3672294237724477,484.9915147459345
biso,0.05,0.5372057273849077,-0.19678420403468821,492.72972556441044
biso,0.05,0.2862515079741418,-0.13343335005227253,451.1907403860981
biso,0.05,0.03205302816498856,0.19734797438813867,490.1873016277585
biso,0.05,-0.2108015583004837,0.25420261484535334,488.40258630987074
biso,0.05,-0.4420614253180831,0.34565795136018174,484.4984842445394
biso,0.05,-0.4479231047837262,-0.17738081930028432,505.80250712568454
biso,0.05,0.32241204279083824,0.007774862793445081,462.3200313206797
biso,0.05,0.504311497270331,0.05954458640568838,462.37001687260675
biso,0.05,0.12009826585852157,0.26385373825419633,505.04851657487086
biso,0.05,-0.10618770181648407,-0.14699756704048833,519.3121934071811
biso,0.05,0.5415966039431711,0.21457450444066628,519.1869566101846
biso,0.05,-0.5495051470580613,-0.17627379030886214,451.29360576761707
biso,0.05,0.2529410164257252,0.4351787183287169,521.8663196343231
biso,0.05,-0.06981959007319916,-0.2697902604912149,498.27506560995226
biso,0.05,0.42401270414049697,0.06157891420157857,513.5137322118026
biso,0.05,0.4727380336033439,-0.03959683662936242,492.70833579410487
biso,0.05,0.4469325750108223,0.10136659999542141,474.96216151966814
biso,0.05,0.3429553560494518,0.24948246348481928,531.060014782873
biso,0.05,-0.49415635156058496,-0.0816540679026232,495.72751955608845
biso,0.05,-0.2999794241068515,-0.10050611036500018,472.46248528188175
biso,0.05,0.34548231400884344,0.52116026375445,500.8609997462844
biso,0.05,0.5146546249095972,-0.12922645429165303,504.51844105585064
biso,0.05,-0.5187262810454627,0.26513535296095214,491.6445065191336
biso,0.05,-0.04405490289867897,-0.3541647208529759,489.0843806736195
biso,0.05,0.5076014573041064,0.3112230646655715,504.74223349288343
biso,0.05,0.11585608012771387,0.08423050217167127,525.9460604831286
biso,0.05,-0.22776875859580947,-0.3521929166808374,520.323328220969
biso,0.05,-0.47029221190139453,0.15872118508608968,466.27255410526766
biso,0.05,0.31658481489830836,-0.3872267381978003,451.73323388334785
biso,0.05,0.13081314596254645,-0.30099641825921586,481.799341849149
biso,0.05,0.5260114557788927,0.38442852754059686,484.3603341591212
biso,0.05,0.08677086650713528,0.002390060855285814,472.21141920823294
biso,0.05,0.10731668160312824,0.267787692900752,491.14604534412985
biso,0.05,0.20751115686905175,-0.33260566322621127,526.3411925511585
biso,0.05,-0.13719058517282084,-0.18130598374871004,522.1680435370051
biso,0.05,0.051920688375705404,0.37607087196440836,495.5886416346206
biso,0.05,-0.19606960351203634,0.36914763878590406,477.38580979916446
biso,0.05,-0.1158194489529048,0.38511395730775955,472.5864367280666
biso,0.05,-0.21314166663668532,0.4910441872004897,493.89544772184536
biso,0.05,-0.2679228025371605,0.2633126315858092,529.8284577483723
biso,0.05,0.5206609242852865,0.18043005222886388,514.5826723548021
biso,0.05,0.44453680644014193,0.08648149464388366,529.5639890308412
biso,0.05,0.2200146175204517,0.45946197532479316,502.6297103155544
biso,0.05,0.15146189647106711,0.5547734850281295,530.8715935623597
biso,0.05,-0.19087812826691625,-0.023601326260820565,464.8596184379587
biso,0.05,-0.05620745543369032,0.07175435919131035,499.3624401972862
biso,0.05,-0.07103365855933969,0.5141485622746264,454.6488682436626
biso,0.05,0.09455469445186448,0.35673507448184005,462.1468432900468
biso,0.05,0.30580357721925255,0.4775669383901343,451.5781366412603
biso,0.05,-0.05287666226545096,-0.035051752639527756,466.95178271221096
biso,0.05,0.32702480997753725,-0.06804194252648332,515.5174242789329
biso,0.05,0.0496424725516702,0.265987661911978,459.83720398790547
biso,0.05,-0.46473393871736074,0.4306964155296119,490.8186976105233
biso,0.05,-0.5123420795580601,-0.49507356638700933,522.764374496252
biso,0.05,-0.2564689642190875,-0.5155933818499359,523.2831336700085
biso,0.05,0.11048123481238237,0.4650021081788914,507.1583130086206
biso,0.05,0.5395026651174087,-0.3391818437398697,492.9200300858516
biso,0.05,-0.19260653170212672,-0.36758366185022606,492.4944330158355
biso,0.05,-0.4202671260177339,0.16252761692605922,494.3118804910406
biso,0.05,-0.23147854041859778,0.3434580510046583,521.9186665175322
biso,0.05,-0.30436245925007005,-0.48388047270360507,529.960898979803
biso,0.05,0.09683791327647195,0.3129307929614398,527.9673497570761
biso,0.05,-0.398302462984329,0.3497037348590276,524.5180206786224
biso,0.05,0.12831028276920653,-0.05073042474464928,466.72719862027674
biso,0.05,-0.18187348008820559,0.3571095105413965,473.423456885931
biso,0.05,0.23914802955049097,0.38613258901531056,526.4232445654944
biso,0.05,-0.01220269122920048,0.17072021543602045,474.07750439060226
biso,0.05,0.40555386467493515,0.14081347677144473,510.18423158587547
biso,0.05,0.4436405286591637,0.27808714679513413,504.30705781504685
biso,0.05,-0.14553216706219002,0.015994648679621193,469.5497681312849
biso,0.05,0.2510493686505946,0.11783346438888709,523.2080444969333
biso,0.05,-0.2143896807295545,-0.18980704287323713,465.2261819944559
biso,0.05,-0.18280741908007392,-0.4634169162598093,510.37604415602965
biso,0.05,0.24206871085695414,0.41238226234853037,527.2020500945371
biso,0.05,-0.09187992069403794,-0.3951133198899197,522.6427691408762
biso,0.05,0.39880210471399524,0.32029983724153965,491.0495624410843
biso,0.05,0.48602496730212186,-0.06145533561213168,466.1948650379569
biso,0.05,-0.30182906721728947,0.27790863824367107,502.11645972438066
biso,0.05,-0.35184027840968646,-0.40764423525563753,467.05636772511986
biso,0.05,0.4717935505472818,-0.1923038726643846,531.4351357312823
biso,0.05,-0.5519890074794183,0.20980173310117067,471.9181777778946
biso,0.05,-0.5143614671279049,-0.09024323827298597,519.0392641918969
biso,0.05,0.21697735382984618,0.529173203715915,487.45584870722615
biso,0.05,0.4088064394056956,-0.24900158643552645,526.5976653320259
biso,0.05,0.4636490450244587,0.4424512779883111,492.5872819096801
biso,0.05,-0.05556392003574451,0.43648407899245756,510.98793913423725
biso,0.05,0.49473123760698867,-0.25413185855079273,514.4629178662028
biso,0.05,0.44548185215233727,0.21197938523530957,451.8354391242807
biso,0.05,0.0926902331419176,0.30759163347145324,517.7161554235875
biso,0.05,-0.4798854440560937,0.045402408512395964,471.18793576649784
biso,0.05,0.5093347484032825,0.02396559438997181,516.575879924253
biso,0.05,0.4831384470959169,-0.38448500367275096,530.4300880824586
biso,0.05,0.5499207805010887,-0.2853875292406168,469.9076625113333
biso,0.05,0.07769710448210243,0.1913399841811284,479.78436267669036
biso,0.05,-0.449795006839479,0.1767561028940291,481.58683314585824
biso,0.05,0.47006063493512984,-0.09907085668026228,458.40833305239875
biso,0.05,-0.19417474780073657,0.08940302678230472,459.8239980303405
biso,0.05,-0.45804147999586603,-0.39396523746891265,477.5375014516182
biso,0.05,-0.26911280556111455,0.41901793605812954,454.60941729052075
biso,0.05,0.0821701044318488,0.30756105919226606,481.6798145921567
biso,0.05,0.004521141049706134,0.0008128595175064257,477.1292801219817
biso,0.05,-0.513988178930413,0.29222314043977937,475.40676148847405
biso,0.05,-0.07467134587407326,-0.41700941148811554,476.8010286565642
biso,0.05,0.10737629884896516,-0.3362543403479188,513.5586505257852
biso,0.05,-0.49761826541486776,0.19202750144513614,463.24633741131726
biso,0.05,0.3880216190784357,0.4590293950047569,499.67606591365103
biso,0.05,0.3916161734035405,0.5569080847685396,518.8029053824237
biso,0.05,-0.22598694159238336,-0.1930277056097175,456.75581988792436
biso,0.05,0.13277309166914264,0.009902917742918627,472.0784594017869
biso,0.05,0.4775624871717189,-0.36469829007947363,522.868543873152
biso,0.05,-0.2299838913837653,0.2584973435362553,498.46799520737903
biso,0.05,0.08845622155606458,0.021311651988845104,482.3523728256443
biso,0.05,0.5512369940208625,-0.22063810603691186,452.5606200635728
biso,0.05,-0.05490678131064408,-0.33603179895281865,477.270835749122
biso,0.05,-0.07100663467223034,0.06350604142259542,472.2654437024392
biso,0.05,0.3420912999990855,0.3799767393649852,481.23788740712
biso,0.05,-0.49218742668382526,0.4952223714032177,477.5329634913312
biso,0.05,0.4609792541163903,-0.4506720103235145,518.7882784979016
biso,0.05,-0.5222740008666138,-0.5505639830950139,501.67600787673143
biso,0.05,0.004625237940061644,0.27896106703152423,511.43920375127936
biso,0.05,0.03987647784095916,0.5413079990438548,503.75332808177956
biso,0.05,0.22303520489258888,-0.13317497887548563,511.5897382172552
biso,0.05,-0.1596331332127538,-0.38920431855154747,522.4537983045573
biso,0.05,0.27686930857807346,0.20936560934040727,474.7206396515362
biso,0.05,0.38203244679245973,0.08779650481337165,457.2236070233792
biso,0.05,-0.03243572091046176,0.5516330716532057,451.31477780321643
biso,0.05,0.21012136400100623,-0.39722192531115985,510.4896270917822
biso,0.05,-0.21949828588415243,-0.31716316199503164,530.4837081705508
biso,0.05,0.21795010147651706,-0.5511241204758557,508.763920170946
biso,0.05,0.41763258110168555,0.4395579748635081,472.5461204242256
biso,0.05,0.49856874684949803,-0.03421345375653262,489.7432702130742
biso,0.05,0.26202924329918675,0.406301232989824,486.49987199682346
biso,0.05,0.3636753125183245,-0.31457133451069863,451.0347570775965
biso,0.05,-0.24599382217000948,0.08344236448551301,510.0114344248255
biso,0.05,0.13111398166909238,-0.12749425029766343,456.51991125307654
biso,0.05,0.3908940497434743,-0.33711929035869265,468.4080251860732
biso,0.05,0.07186606863515244,0.11759440121373288,456.1161171178965
biso,0.05,0.4301337777780537,0.2530196653855018,484.67941901908125
biso,0.05,0.43459484884485367,-0.04184674831651414,483.56004992517484
biso,0.05,0.3483233197074609,-0.5519784963059119,526.5242493152347
biso,0.05,-0.015094459350089906,-0.0921663201897252,474.6949508728486
biso,0.05,0.27340454261755787,-0.20931216921542334,501.5154618983798
biso,0.05,0.3999181288763547,-0.1338786192059127,483.27248292280285
biso,0.05,-0.45158416555849656,0.5476536051973148,525.7448122707204
biso,0.05,-0.2184195411597174,0.41220681680864835,464.689089399288
biso,0.05,-0.1408127702677226,-0.415186627163334,495.3171180714422
biso,0.05,-0.2967168988215335,-0.4367158380085445,461.99388175198806
biso,0.05,-0.30194448437750243,-0.17640380036550413,507.2388358047394
