name,r,x,y,z
biso,0.05,0.6742395996971898,-0.5281626650243885,497.512656217287
biso,0.05,0.14669675846805696,-0.019125369169396667,467.66976274064416
biso,0.05,0.040453731757428946,0.08368200118446867,508.3741638715973
biso,0.05,-0.5079381692583594,-0.7239575724747314,525.0094522812552
biso,0.05,-0.17950144447751493,-0.2819843957593867,490.22871595533627
biso,0.05,-0.5165081286942786,-0.7799861564772184,516.0794257262202
biso,0.05,0.5990678693031944,0.2960503226682093,510.9240613966924
biso,0.05,0.5174348312519973,0.23831828988407822,512.419936493283
biso,0.05,0.2809802081469902,0.595286643039009,467.64798439642357
biso,0.05,-0.7152117265246642,0.21063305166013702,502.7517722494298
biso,0.05,-0.08773767303068125,0.8038094066333056,494.16037454727575
biso,0.05,0.3947252181040567,-0.5655632604424308,490.475671529526
biso,0.05,-0.4559039816181769,0.5981856309459658,520.4446329654764
biso,0.05,-0.24514757054355374,0.5286941522769347,484.43641852845485
biso,0.05,0.20389770474600855,-0.015842811079971653,490.2881696161789
biso,0.05,0.5979703985276438,0.11790733251297592,457.849074790413
biso,0.05,-0.658893461470492,-0.1876683587884448,520.1151736178042
biso,0.05,-0.18568933192327142,-0.44674491129750526,470.96116085746525
biso,0.05,0.06310965759526699,-0.7678691575526249,479.78150543452455
biso,0.05,-0.38686230100324637,0.06022652619512081,519.931164590803
biso,0.05,0.46707672077942297,-0.1829301534878055,465.7099842713221
biso,0.05,-0.44987052699214025,0.6286539811802768,500.8678215452252
biso,0.05,0.25219528218929754,-0.010808602991098981,452.08310656803786
biso,0.05,-0.7607466064255523,0.6142022739255656,517.4135747636959
biso,0.05,0.715398880842249,-0.13273885160698362,476.66685930087186
biso,0.05,-0.28188909342737845,-0.005599153171248816,483.2665004231937
biso,0.05,-0.5004029302916184,-0.26437591973946595,517.2265892571625
biso,0.05,0.6125108883180844,0.4761510593365633,495.69327157841974
biso,0.05,0.16456611192192172,-0.6642907139450556,465.4205301336211
biso,0.05,0.32613662236298746,-0.39060121743640713,506.5026862348575
biso,0.05,0.6000253165185153,0.6938786013064958,474.4691166987013
biso,0.05,0.39661372008530116,-0.5882230071686225,500.9992523997679
biso,0.05,0.05186234792601929,0.33429548032539846,516.4288198888157
biso,0.05,0.4996770476554576,0.5494906888748284,506.2451092180661
biso,0.05,-0.7103326213128729,0.07667594668178901,495.4749740617683
biso,0.05,0.45455004208648064,-0.7575346958755956,501.11337892149083
biso,0.05,0.04119214130211046,-0.22121702066341398,516.6173459805174
biso,0.05,0.564515173574219,0.20672813943725454,485.6941207306433
biso,0.05,-0.7589737611032774,-0.46306016170996545,521.8703829350554
biso,0.05,0.38834978278333965,-0.24101375586703666,513.5938564292566
biso,0.05,0.5345196273943583,0.558558602762311,461.17123418194683
biso,0.05,0.40472584795520106,-0.7582788539402215,491.0617259864618
biso,0.05,-0.18893632432975005,-0.016827457368008947,523.665076322241
biso,0.05,0.09824899713571289,-0.5665765359875217,470.4419481032072
biso,0.05,-0.5992442660278804,0.4792309473962931,486.7351857062463
biso,0.05,-0.7901659828225513,-0.6151554957795535,530.2880296992427
biso,0.05,-0.43126087661610957,0.07410874288994529,490.7220543747204
biso,0.05,0.22659219369933903,0.19718823496394877,512.1901167947616
biso,0.05,0.5472747326720292,0.6525008501219088,532.2047702082472
biso,0.05,-0.4744331578893123,0.15078095056495133,450.69084805815174
biso,0.05,-0.5636452027685818,-0.6513136338639901,500.65753493768227
biso,0.05,0.3434358950033961,0.12525879679143215,511.3927684579121
biso,0.05,0.20956017566762142,0.1154284157383828,492.1124204219036
biso,0.05,0.003348911537412569,-0.25934693798045505,457.426921064406
biso,0.05,0.1412488248006063,0.6367754424291979,483.4963166242121
biso,0.05,0.7401075038267143,-0.709835049099402,478.4495948195627
biso,0.05,0.1242319761092745,-0.4401207521305216,502.894936760353
biso,0.05,-0.09274303101280112,-0.5534767674850505,498.59584623193814
biso,0.05,0.32426833064114946,0.67823148325155,455.129445070344
biso,0.05,-0.27051920572733545,-0.2322990709860111,525.3317525983691
biso,0.05,0.7639856758939331,0.5940698821319045,461.5006318899811
biso,0.05,-0.24666094458775667,-0.04281984168470476,496.5830202677328
biso,0.05,0.5122091641159076,0.018649672204618883,527.867137472296
biso,0.05,0.7587614887578739,0.26349154865843627,483.78519319217935
biso,0.05,-0.373582212767643,0.3494888646919546,481.15463950048263
biso,0.05,0.358196157704738,0.49324412118774175,490.3364771245729
biso,0.05,0.785563143488269,0.5007398681243821,483.50008858867153
biso,0.05,-0.07104160184264341,-0.4317485972164846,481.5119852158676
biso,0.05,-0.6384929676680084,0.7759242282817257,508.36082275702745
biso,0.05,0.14885998251596255,-0.3032955066128802,526.956995854975
biso,0.05,-0.19213606105842607,-0.0029022918977315015,516.5321226859445
biso,0.05,-0.3904153991529122,-0.08995397664058413,500.0666816082822
biso,0.05,-0.4579706759854643,-0.5637890950583471,486.76374756521153
biso,0.05,0.20867170511742306,0.2936069871649273,502.39472258827726
biso,0.05,0.10635903242008338,-0.05916971038046004,504.95188182855304
biso,0.05,-0.5477423546485043,0.008916304760550497,477.9505157764565
biso,0.05,-0.35793667146599634,0.2026628000180456,488.5085323961681
biso,0.05,0.7359504278149859,-0.7039866737085549,498.5120345046148
biso,0.05,0.38065125056584337,0.509178848654625,484.38023576069725
biso,0.05,-0.4460311901541509,0.10236622748586954,505.26228023395186
biso,0.05,-0.09968399269086226,0.746366554843081,459.172606966216
biso,0.05,0.0785048610799205,-0.3276700234451002,456.7396546766086
biso,0.05,0.02376016452247731,0.379745474882505,524.4378427217663
biso,0.05,-0.013831324464048333,0.40586310608695053,525.1589818657953
biso,0.05,-0.5329128197893271,0.5424462815217875,457.1798942344103
biso,0.05,-0.26319135332972554,-0.0920681546484522,470.45431913933675
biso,0.05,-0.33960229503244393,-0.7611159532817946,511.26236000358523
biso,0.05,-0.20168701909030462,0.059610759491735776,474.52190930153256
biso,0.05,0.5561418759039701,-0.3333221247873795,475.7542949331589
biso,0.05,-0.36519467749051027,0.7995312109070026,506.83055759569584
biso,0.05,-0.1652093999750589,-0.6014536968365105,492.1076035542922
biso,0.05,0.2669272961082655,0.6983612201680577,489.06993200513546
biso,0.05,-0.41411811251228126,0.5887828806820535,470.9966408227015
biso,0.05,-0.5200775789712846,0.5640578979439398,474.8962505211708
biso,0.05,-0.30100374184152456,-0.7396011254622435,451.54735116763584
biso,0.05,0.23934917348180418,0.136604084474506,515.055292030319
biso,0.05,-0.7367708392741901,-0.7929083066910654,466.46405670354136
biso,0.05,0.4272013103730016,-0.5049781845063436,463.82722434068836
biso,0.05,0.20690080045913695,-0.13493196390591455,484.2155935332595
biso,0.05,0.30799569023672435,0.2847127722021069,471.1560513664541
biso,0.05,0.7934582933561046,0.07000620201335572,506.2791327111669
biso,0.05,-0.05725783960017439,-0.23217768079477452,516.1960339463227
biso,0.05,-0.07139433049267196,0.44699564994529883,478.835958789218
biso,0.05,-0.12401566368055472,0.5570633032502651,492.63092101957744
biso,0.05,-0.3838245310186238,0.4073175371935621,500.16267910451757
biso,0.05,-0.25950986488020145,0.2587474010225791,455.7484077849672
biso,0.05,-0.7700345441086875,-0.053327668594241096,499.76646774124936
biso,0.05,-0.40249245461388605,-0.612330389429136,467.25541027754554
biso,0.05,0.3159107896374852,0.12615111569871607,488.45021044103584
biso,0.05,-0.1983980708346358,-0.6854862201476221,489.2692834995183
biso,0.05,0.7031642863415458,-0.13644499742391092,530.9354042161846
biso,0.05,-0.3861676697983666,-0.7959416906991901,525.0655838836633
biso,0.05,0.8021731202776906,-0.7802628135841159,511.5006353400843
biso,0.05,-0.6279059571840228,0.8015375595340509,503.4657323023895
biso,0.05,-0.37610330134717157,-0.3264100653502684,507.3890913560874
biso,0.05,-0.35414597759736294,0.3381572180906113,513.6840762932953
biso,0.05,-0.6514600041435284,0.6228410644387831,487.6541834008819
biso,0.05,-0.17121639388548304,0.20148289394445829,514.430844218117
biso,0.05,0.013512139544353263,-0.7685972058131649,486.87370374306033
biso,0.05,-0.19277184183299056,0.47843716442673945,484.6074775856747
biso,0.05,-0.15336116084930007,-0.14257096333880437,458.7796764256665
biso,0.05,0.5216169066526445,0.13356879714526027,477.25982902868395
biso,0.05,-0.3245929121031239,-0.2155608007318589,532.1771412369893
biso,0.05,-0.03621476395180667,-0.22132294731715896,473.73649320106966
biso,0.05,0.26508025673171,0.25834305171338035,451.70660513391493
biso,0.05,-0.5205137513961031,-0.40294144455460973,522.4929442285704
biso,0.05,0.7384967840788331,0.37995941781328757,495.1394316094069
biso,0.05,-0.09046927344696176,0.3377582470758448,515.3073593406773
biso,0.05,-0.17449835142436954,0.21193769965314535,517.5306910083416
biso,0.05,0.14262333990952436,0.7448670158532108,520.8075954048342
biso,0.05,-0.5817943701615933,-0.5926603115708946,509.91292407591243
biso,0.05,0.17033914341770506,0.35864024472124945,455.8822546863596
biso,0.05,-0.6938393126029003,0.695915831681902,493.8065943254495
biso,0.05,0.17264892101628937,-0.4428281601979067,459.7172331702562
biso,0.05,0.48853109911596915,0.3554142095397762,459.17079513854117
biso,0.05,0.276297870438046,0.7294723916830977,475.9224289474399
biso,0.05,-0.5310240433051515,-0.7127943816799737,490.5164698680321
biso,0.05,-0.20836592992881986,0.5471752672572808,511.75684149131234
biso,0.05,-0.19662884010031612,0.657172046194978,460.72639112001957
biso,0.05,-0.13466875017519742,-0.6022310582141324,471.76933691198053
biso,0.05,-0.45670320440703294,-0.04792803449131755,511.62601145659164
biso,0.05,0.2708115209396412,0.11793635380032452,456.6087496202554
biso,0.05,-0.0003788389660200897,-0.23154589269750103,509.47874070815107
biso,0.05,0.3784982868786707,0.19700553873834326,519.6278222279595
biso,0.05,-0.19425730274811404,0.43218622748713253,499.48087720456937
biso,0.05,-0.03235028352958702,-0.31951342923457576,451.07751942952626
biso,0.05,-0.1257977917414269,-0.5846760306986555,500.22746613885636
biso,0.05,0.349108598097844,0.07785875984733703,464.7004292181359
biso,0.05,0.27259762543114363,-0.5234721797393199,459.3142187784772
biso,0.05,0.7316965445722431,-0.3755829771645846,519.9714609717812
biso,0.05,-0.6309473741854161,-0.7305122598100601,517.9985554557998
biso,0.05,0.5821120393499121,0.11556911196658826,488.2642020909758
biso,0.05,-0.36193174070512246,-0.7628860093052622,472.1725204084002
biso,0.05,-0.19778317179059945,0.5381555542153539,511.5876927524598
biso,0.05,-0.026253590305095886,-0.40005939129590035,532.0904886675938
biso,0.05,0.2512621925185067,-0.7749366389397866,465.9855969294264
biso,0.05,0.27506927143621096,0.6783360607324366,480.1889008955933
biso,0.05,-0.02276864024019365,0.5894863866108814,512.7227569719482
biso,0.05,0.6265680714783385,-0.2268093621101933,507.48726782105814
biso,0.05,-0.45191792508360334,0.6439576308568112,486.33772613368717
biso,0.05,-0.5038196095706909,0.04998180494698101,474.19148697262136
biso,0.05,-0.40370454272003964,0.4100034764737309,459.7171288361496
biso,0.05,-0.17428350328693543,-0.4644679233087458,531.3543510982909
biso,0.05,-0.7463595271433241,0.07830408871874928,501.5172897529415
biso,0.05,-0.6186127562152928,0.7304762624230495,486.9991663682129
biso,0.05,0.44099165329964085,-0.7113690903657183,519.297675642491
biso,0.05,0.2560684087742161,0.15089175463004767,525.9152418741365
biso,0.05,-0.6091389935383791,-0.2543666319410606,489.2798930297368
biso,0.05,0.26023687852996236,-0.16640544810506652,507.85755278891963
biso,0.05,0.5983915105611185,-0.008568822380503271,496.15724107760815
biso,0.05,0.6988490293337167,-0.0804970105547087,495.4593599286508
biso,0.05,0.8040951798856627,-0.025570531086299475,520.2631260497246
biso,0.05,-0.4922203090984044,0.7890416322263104,504.6199827337252
biso,0.05,0.027991788312631494,-0.24648404590354256,460.507673995285
biso,0.05,-0.09880667964159306,0.01041469728033817,521.2232586569378
biso,0.05,0.14987088641707746,0.2431096593218719,522.9895788585358
biso,0.05,0.29417005446503,-0.7555504592539215,504.7505446144281
biso,0.05,-0.1705211045044207,0.6155637805019417,485.17926558471214
biso,0.05,0.1496548931751276,0.052502080455111955,465.59793252907866
biso,0.05,0.2924175090744391,-0.714386017175329,455.47247932651175
biso,0.05,-0.595656265898953,-0.6653752780636002,514.2404709840409
biso,0.05,-0.6084099219349539,0.5985431396148796,492.4414442608582
biso,0.05,0.4775092731730538,0.3730120898160688,466.54468072030846
biso,0.05,0.787600565663752,-0.03392645594821786,482.66193661891737
biso,0.05,-0.6402423159851112,0.6682003056500786,458.5906661594392
biso,0.05,-0.7038168573404786,0.7563053134128367,530.5314304068272
biso,0.05,-0.3325625700144755,-0.2448611045436797,480.7194586409124
biso,0.05,-0.7006181652025256,-0.7751697979584656,493.4107569822786
biso,0.05,-0.49870943932941414,-0.49361476727364645,494.38411775003885
biso,0.05,-0.47791451005690255,0.4309307368780163,467.658449275362
biso,0.05,0.7567519674920377,-0.3539035605867278,481.2103617380231
biso,0.05,0.2032539035501676,-0.11344153781250454,523.7804493359824
biso,0.05,0.6164457879214954,0.38427638434397193,468.6603996551306
biso,0.05,0.28812819773213894,-0.40619683769814724,482.77134144169395
biso,0.05,0.2357017330050063,-0.4379333187739107,480.5517961276901
biso,0.05,0.07719151855920414,0.08267989498903772,458.4471685552194
biso,0.05,-0.07197839250458382,0.15589264680399384,490.3629006185487
biso,0.05,0.8030847025324582,0.27957358754865747,509.17210525096897
biso,0.05,-0.4646529530056411,0.2318998363564192,510.9734823703199
biso,0.05,-0.6237675745083734,0.13842725233507402,483.7533090332081
biso,0.05,-0.10735311870047981,0.7045019772282247,494.50370578425935
biso,0.05,-0.4021753762414239,0.1258218822842555,476.7313095677424
biso,0.05,-0.41468798621624947,-0.4769873864800262,454.5116845202117
biso,0.05,-0.6453653414622667,-0.02703109696275774,467.97656997745935
biso,0.05,0.7279015290083689,-0.21475540804400062,490.2409518855477
biso,0.05,0.7394092854262199,-0.5051413882861138,492.50694110185606
biso,0.05,0.20262000732417962,-0.13711926071310443,494.05174424549625
biso,0.05,0.5108086704357483,0.034781289759394984,520.2044636721853
biso,0.05,0.2718810860038424,0.34775167619967495,529.8677510352436
biso,0.05,0.11401173271306742,-0.15900269524106558,474.595154620471
biso,0.05,-0.6733819412231334,0.5862810066350085,507.3778251201686
biso,0.05,-0.7980155914872482,0.4770107798941917,524.0025906819865
biso,0.05,-0.5865250628590638,-0.07046733616260314,519.8717129916148
biso,0.05,-0.03717007414541973,-0.277535184911058,506.4800203283111
biso,0.05,0.11566249553822083,-0.56295383340326,464.8862003364251
biso,0.05,-0.3985259117556711,0.10540306042382441,491.3294337511375
biso,0.05,0.37463263825234316,0.6435443165693028,519.1115454774699
biso,0.05,-0.356537405938438,0.31028606000686143,469.84334189207743
biso,0.05,0.10140769069513589,0.04577310592245154,503.5903879015084
biso,0.05,0.045359943963174776,0.00894000760763003,478.60803340416027
biso,0.05,-0.7549724617856531,-0.7680261347289251,506.640056020676
biso,0.05,0.6183575292394633,0.6958756090108361,499.43744373530075
biso,0.05,0.679248782024127,-0.7488349542138489,461.81269401067806
biso,0.05,-0.4835282577252246,-0.39713125436988533,451.17909606095003
biso,0.05,-0.4734800444575411,-0.4769073643147646,483.4229329470942
biso,0.05,-0.4285566698093277,-0.24622164266624724,484.0116676637181
biso,0.05,-0.5181623018633793,-0.30997269416050427,474.5587385587999
biso,0.05,0.7215196371371159,-0.11338196774495768,491.5811880086354
biso,0.05,-0.5650544166814161,0.5305566789510671,516.2183344725754
biso,0.05,-0.5458658639448715,0.7474528262077472,504.06841292171805
biso,0.05,0.36537497772067085,0.6637975224303451,452.17025204424414
biso,0.05,0.08469878784585616,0.30178685641124214,507.48034432687604
biso,0.05,-0.035821511465996214,0.18013190554720027,517.7124814583007
biso,0.05,-0.4775655568987237,0.33512876959187066,527.3105632494602
biso,0.05,0.8065365326297508,-0.03026146536644414,519.4074740797843
biso,0.05,-0.4166666941839363,-0.29462911764135524,491.07269750453503
biso,0.05,-0.08719690875894448,0.34764953385639996,475.8473242946011
biso,0.05,-0.5134953638532198,0.5950279497776892,457.733538019963
biso,0.05,-0.010958622929168604,0.5208795442766193,505.6749278120569
biso,0.05,-0.3611516218848861,0.6193527802383628,495.14571625349066
biso,0.05,0.4277819777005881,-0.3061926253609377,502.1180927466332
biso,0.05,0.4422987228967189,0.6534810871329845,463.0340690255784
biso,0.05,0.695082889297639,-0.36125137816141834,528.790605906323
biso,0.05,-0.4387365407732946,-0.27538017396606207,463.4770656795714
biso,0.05,-0.6282065407548679,0.21799722826696366,523.7704590507101
biso,0.05,0.6411002126500888,-0.2034393330642098,457.0305704671622
biso,0.05,0.3117891277427468,-0.6771049039772596,506.5692128485579
biso,0.05,-0.5917662311344378,-0.7199760967383653,479.3179952272598
biso,0.05,0.4537398747870679,-0.291435242273431,502.7637236951441
biso,0.05,-0.055112082403069196,0.43569066598794415,527.1084345222225
biso,0.05,0.5079019149020952,0.5303723090611921,494.70843107293274
biso,0.05,0.11430649426871664,-0.0703819419535251,472.0331608267543
biso,0.05,0.23221895190224362,0.528265490892411,515.6010209587623
biso,0.05,0.22698243579570232,-0.4698974744158352,458.77360568232075
biso,0.05,0.24213107022463232,-0.0002178154585851244,516.1478487400319
biso,0.05,-0.2607453681811268,0.2981893081281982,464.0829986228432
biso,0.05,-0.16818575208104014,-0.08167821268834918,479.88373607665187
biso,0.05,-0.37899972553024996,0.18310591286506084,518.3940055481326
biso,0.05,0.24218663042160615,0.3406946921238797,457.76558639302806
biso,0.05,-0.5983456527431392,-0.7898581723104083,470.90716683286223
biso,0.05,-0.6435142877382187,0.6790460064649054,474.30158486315173
biso,0.05,0.3924489677418571,-0.5949588259965237,503.3497862254188
biso,0.05,0.3513672266469644,-0.18382680549791197,501.1492753916007
biso,0.05,-0.2828679395325858,0.288144649053924,450.6327956497386
biso,0.05,-0.2510941808160969,-0.005981820593049081,491.659430098052
biso,0.05,0.7160071408052734,-0.27600539794589607,463.3976845621048
biso,0.05,-0.31547444899851224,0.1742435564835061,505.27247125389016
biso,0.05,-0.13336600781907293,-0.2762581017686141,524.2484488655513
biso,0.05,0.3682384976222334,0.15864643396118683,503.01579196922154
biso,0.05,0.5109173256646536,0.6493139176079813,498.1071609450813
biso,0.05,0.5671245623393663,-0.5790653016262476,468.31261692239303
biso,0.05,0.7433507303121202,0.698404088965051,472.01648252395023
biso,0.05,-0.7035672673417174,0.26121596053548013,473.04506421422184
biso,0.05,-0.6662076173403161,-0.7525378588887603,515.8780973410951
biso,0.05,-0.584785289123327,0.03249467024143393,489.55690735505107
biso,0.05,-0.09415100787765851,0.7760732290750741,490.24596252444195
biso,0.05,-0.35531747999541724,-0.45287844696906954,485.6638015529602
biso,0.05,0.17943463850925545,-0.4230213641163072,522.9760923907528
biso,0.05,-0.3587056150577193,0.3896582793932094,516.501551964458
biso,0.05,0.7186472353426526,0.4762807440044895,495.67039252404265
biso,0.05,-0.08232930374285874,-0.3998219836340072,472.543432329515
biso,0.05,-0.0035611506219567213,0.2692934148203604,525.4954959496836
biso,0.05,0.1112500095775999,0.3458465421302944,504.47022632150794
biso,0.05,0.5215336593034287,0.2550023178735278,491.8079779776373
biso,0.05,-0.5881858128788785,0.022433970146044757,462.4205063190204
biso,0.05,0.6100963228708177,-0.6110303236055937,516.324828213701
biso,0.05,-0.0944042494361037,0.7877309999436385,509.29537674147207
biso,0.05,0.12613363875626138,-0.4198064472745358,461.9625300233788
biso,0.05,-0.15502106135823523,0.05581327502342004,479.1402482313369
biso,0.05,0.5669597974964057,0.49733669126403457,455.5131351320981
biso,0.05,-0.8034961828373339,-0.5491692374130511,470.1674579677231
biso,0.05,0.5978742277976937,0.20131916055523835,487.5252781309874
biso,0.05,0.6871812513994887,-0.051244079964157474,478.09869218205296
biso,0.05,-0.7381158384237407,0.610102210052298,505.53732796455756
biso,0.05,-0.492219766557947,-0.2676881099520536,499.6764964596119
biso,0.05,-0.04452931308970054,-0.666129734833843,522.2416384506201
biso,0.05,-0.8007156284382755,0.6833967068706598,510.9945520773817
biso,0.05,-0.6578373959124543,0.693054972244369,494.94543867626294
biso,0.05,0.2942091870796629,0.1358606736710224,469.80465745604357
biso,0.05,0.010336174754168592,0.7914619538237847,464.4787490417455
biso,0.05,0.8003811145281506,-0.7952982544009698,475.5086730675872
biso,0.05,-0.27478542678877205,0.6637766009206659,519.1007837536325
biso,0.05,-0.4178460116784986,0.22208478829473,460.59713097025696
biso,0.05,-0.05739840699530463,0.5631837049674978,453.50594600278214
biso,0.05,0.24141730547137497,-0.7945667102911944,479.6092708770645
biso,0.05,-0.6728570200108592,-0.7070574025801136,459.87857161449483
biso,0.05,0.5083661613959495,0.15007823318090863,489.68755682724986
biso,0.05,0.6536681590354555,0.2062728118846927,480.05919069926665
biso,0.05,0.2402152134250094,-0.6707763147940988,468.95463759146037
biso,0.05,0.1358504434894131,-0.5136520956014946,471.6430573213928
biso,0.05,-0.16352462209933372,-0.19941793341659786,459.53396435453783
biso,0.05,0.799208356619104,-0.5636887000469366,517.7089773319
biso,0.05,0.6866201170006226,0.5844583987994311,462.8637575455301
biso,0.05,-0.6098724096128607,0.2312150195085073,528.0884735670114
biso,0.05,-0.41224302636827515,-0.652763533424178,510.1995628205079
biso,0.05,0.7850284065389314,0.35974941225786405,525.4415881452683
biso,0.05,0.6251109668704885,0.6555846281989292,476.0527653208438
biso,0.05,-0.12084151457869596,0.49843738448762964,498.9331647819828
biso,0.05,-0.5319499279119555,0.700644175515967,466.88566677601733
biso,0.05,-0.2922609309682097,0.19005873227167946,466.0405863513617
biso,0.05,-0.804595321768976,-0.40793904056000196,503.3961090591856
biso,0.05,-0.09522554797999383,-0.02602151253999374,475.31678868515826
biso,0.05,0.7940157153734203,-0.4188974692256762,452.7713535958784
biso,0.05,-0.6301071968279899,0.4802997427644703,477.07561307194743
biso,0.05,0.4442573095459651,-0.48597957044283935,478.1677441998421
biso,0.05,-0.4320598480100555,0.4818637251409882,501.4375028436543
biso,0.05,0.5201469449587982,-0.05405459770809229,466.18137144829853
biso,0.05,-0.5701254013417291,0.36688888545459963,478.08627273514577
biso,0.05,0.5575147984951582,0.3201424804243346,494.65957651112825
biso,0.05,0.24375533711117814,-0.1202410336520654,451.72249321474715
biso,0.05,-0.164540197171114,0.4234044426301605,485.3779998805308
biso,0.05,-0.40044364160602053,-0.6007314783153431,478.09398533060096
biso,0.05,-0.07921212504343023,-0.2485347058664914,510.691197803931
biso,0.05,-0.30687521197475987,0.5284512530984001,525.0304378697847
biso,0.05,-0.4651699530191899,-0.03437189631663351,492.3640977373499
biso,0.05,-0.748965598393964,-0.08773228179039894,530.549749068675
biso,0.05,-0.5995034380486752,0.14425216914686934,520.3945402648072
biso,0.05,-0.7022471378911833,-0.39976795722674663,519.1822709720021
biso,0.05,0.2440615041257811,-0.0757207274127315,495.9275055628056
biso,0.05,-0.5627061899008817,0.3914607256286372,454.3282616496184
biso,0.05,0.7412511121729138,-0.5739116145097736,511.1463624171299
biso,0.05,-0.20084755143569066,-0.36855975811251895,465.97762283232714
biso,0.05,-0.1720212588695973,-0.17222557676973183,502.9954407399735
biso,0.05,0.1106939002826095,-0.5629984002283734,512.2356335167902
biso,0.05,0.2761471408294097,-0.7010669471617395,530.5662078073979
biso,0.05,-0.008224504665970467,0.23176965810229022,452.59242097953046
biso,0.05,0.6052282989707286,0.49554678309215217,455.95643722663596
biso,0.05,0.5274812489700603,0.5018805760553927,496.4680892333574
biso,0.05,-0.011926572752796183,0.33535729447403073,483.1671410039648
biso,0.05,-0.18635072846321554,0.6069770677574898,510.85253073110925
biso,0.05,-0.006434653932901435,0.6494217234009593,497.32230874272693
biso,0.05,-0.22867826601263064,-0.7493901514402938,495.82413511548134
biso,0.05,0.3096972630680589,-0.3304810598019755,487.81251547901627
biso,0.05,-0.4468178993207419,-0.5351988929462979,491.0288898001831
biso,0.05,-0.2236097695314745,0.6686992863466158,466.44686739407297
biso,0.05,-0.34926417008913097,0.7770797812055333,470.89645493597686
biso,0.05,-0.22087940239646398,0.2691347027121377,469.4417915916336
biso,0.05,-0.6081415543867369,-0.500189956551845,519.5236570192809
biso,0.05,-0.7128339991355455,-0.6668576279491878,466.1508269753498
biso,0.05,-0.4687265541037133,-0.030418849753872323,458.35464422367187
biso,0.05,0.03145955411999313,0.4464653602080123,508.66396239545503
biso,0.05,-0.03784128725910707,-0.7427854228628162,482.68843491687295
biso,0.05,0.4932445477667241,-0.3018451367347318,489.8400063239035
biso,0.05,-0.738670831930402,0.8057505627623646,516.488026782766
biso,0.05,-0.016025137146712498,-0.21943090176650615,519.0769558060692
biso,0.05,-0.16453562919006648,0.31514551259926804,483.38025712023324
biso,0.05,-0.20879629661803856,-0.7894383239608282,511.9856545521789
biso,0.05,-0.3560407050569171,-0.6438425478872116,462.30649979896225
biso,0.05,-0.7002004771326452,-0.29541076640465047,455.727807968464
biso,0.05,-0.38189009041650657,0.7490625008763715,511.5379212083777
biso,0.05,-0.6382271536493569,-0.3855324869372044,491.72934619257995
biso,0.05,-0.7055830883734648,0.7324742943841888,507.2666927818724
biso,0.05,-0.651907054627317,-0.25914128412596127,484.38899465118874
biso,0.05,0.5507062428056223,-0.6198414580761519,521.5150102225062
biso,0.05,0.5740019804269584,-0.15347067829172722,472.1095345230486
biso,0.05,-0.5708339421487009,-0.7457819322285748,467.9495751455234
biso,0.05,0.607397414547525,-0.5319264219685029,468.0340170089437
biso,0.05,-0.03357793300747203,-0.0018530505939570174,511.0403145979827
biso,0.05,0.7933507301406165,-0.3963729450096814,485.7362435057574
biso,0.05,-0.2977651625069372,0.1636909420020891,458.570664128131
biso,0.05,0.3689181367091955,0.7050049174811105,456.5494023349115
biso,0.05,-0.586873004311171,-0.6766083041329763,468.7479478277887
biso,0.05,-0.07158298938779595,0.10513125339742457,495.490244800259
biso,0.05,0.4856554460268653,0.1827213259662417,514.3736102799775
biso,0.05,-0.2612117391778742,-0.6055439025758003,518.5191574726009
biso,0.05,0.313800815535224,0.4567977981809844,487.48999218878157
biso,0.05,0.8064383394650657,-0.2943399625120644,503.4910230944466
biso,0.05,0.4257157396389398,0.5123980443624666,470.05291199858453
biso,0.05,-0.11565496515383122,-0.5654753291314587,460.8835742862778
biso,0.05,-0.12978220908480087,-0.6246298408438625,453.9310554800381
biso,0.05,0.6665125051726569,-0.2923799080667151,464.2067569582023
biso,0.05,0.5488055972756859,-0.6062124796534615,461.0027605092706
biso,0.05,0.061455163957412906,-0.21273497103468297,499.27711743103146
biso,0.05,-0.3471043613834757,-0.5340722819218947,517.4502735704352
biso,0.05,-0.303512229490154,0.7932131099374821,525.5490446431568
biso,0.05,0.2870927557337791,-0.3987296549658902,522.1371261598662
biso,0.05,0.5601706090530486,0.45196305243783763,523.7909886922786
biso,0.05,-0.4061117651588667,-0.3814983311689379,512.0522887936066
biso,0.05,0.545710182828076,0.6626860901546122,494.1398185466645
biso,0.05,0.05585417637758794,0.5425624737076423,454.7212507546695
biso,0.05,-0.7073623141924077,0.33266820010418974,528.7133693068226
biso,0.05,-0.8072787970706291,-0.04896872134763608,457.57245703283434
biso,0.05,0.5950220934752818,0.6537775609419875,471.5525269357662
biso,0.05,0.31731813216630356,0.3150624226540274,507.94874037050374
biso,0.05,-0.2585110935731223,0.002255103012293369,479.42158394052154
biso,0.05,-0.527086771859778,-0.5126166410882183,502.4039776713442
biso,0.05,-0.04182452367931655,0.6825804212775136,493.2597320848529
biso,0.05,0.6495152733570059,0.45098870226836574,495.502130499655
biso,0.05,0.7601399583800107,-0.24316075747150578,504.1485168199815
biso,0.05,-0.5634060587320515,-0.31015089041032295,458.40335950419865
biso,0.05,0.4287942667643204,0.16359710351711876,498.11281744241495
biso,0.05,-0.7818143816924837,-0.21323248124041472,511.93396698928586
biso,0.05,0.494202249857686,-0.36041364670807735,456.1496418989928
