fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
75.0,31.026172001433324,32.48564037271279,31.755906187073055,0.0,0.0,0.0,0.0,2.950018097149421e-07,3.0195977540042174e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00431329694720846,4.455757288652538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012133999470404475,1.2549367963582399e-05,0.0,0.0
75.0,32.48564037271279,34.0137620063627,33.249701189537745,0.0,0.0,0.0,0.0,2.5180175822636663e-07,2.576683347292059e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004474584954513905,4.561095631777589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012881222105059471,1.3124259168960318e-05,0.0,0.0
75.0,34.0137620063627,35.613766345738505,34.8137641760506,0.0,0.0,0.0,0.0,2.2649203928402068e-07,2.351737835094138e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004640482447519907,4.829126549736277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013669031826231809,1.4230786755212585e-05,0.0,0.0
75.0,35.613766345738505,37.28903474692383,36.45140054633117,0.0,0.0,0.0,0.0,5.396671372897708e-07,6.070966754232611e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004806049334584798,3.849045072336961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014477278659975008,1.1598638279930416e-05,0.0,0.0
75.0,37.28903474692383,39.043107624691736,38.16607118580778,0.0,0.0,0.0,0.0,4.280096162796086e-07,5.077485262162736e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004972428753760115,4.4368645935954e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01533286495417249,1.3698939556888188e-05,0.0,0.0
75.0,39.043107624691736,40.87969193461129,39.961399779651515,0.0,0.0,0.0,0.0,2.670514489850435e-07,3.0313126368254765e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005126883535919039,4.930401849373414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617439196861806,1.5563932331981153e-05,0.0,0.0
75.0,40.87969193461129,42.80266900711179,41.84118047086154,0.0,0.0,0.0,0.0,4.5574875721477365e-07,5.324339221608889e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005310829411553166,4.369937417218414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01714871464317584,1.4105163985481872e-05,0.0,0.0
75.0,42.80266900711179,44.81610275006072,43.809385878586255,0.0,0.0,0.0,0.0,2.3713430640722433e-07,2.4567310813511835e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054708221190084266,5.682129635950537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018074093712565416,1.8756012317942078e-05,0.0,0.0
75.0,44.81610275006072,46.924248237190184,45.87017549362545,0.0,0.0,0.0,0.0,3.8961598983471637e-07,4.4975879241972936e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005545346362344337,5.172600823895887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01874787611183109,1.7480593139896332e-05,0.0,0.0
75.0,46.924248237190184,49.13156070052205,48.02790446885612,0.0,0.0,0.0,0.0,7.440057433441245e-07,7.586223271323283e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005789117752251419,5.651959351650402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02002653399340766,1.955544343260497e-05,0.0,0.0
75.0,49.13156070052205,51.442704945796535,50.2871328231593,0.0,0.0,0.0,0.0,4.031446126039878e-07,2.5684990959731996e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006001740008897053,3.870455460424768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021250317681903517,1.3684700147130519e-05,0.0,0.0
75.0,51.442704945796535,53.862565210800646,52.65263507829859,0.0,0.0,0.0,0.0,5.641774708976784e-07,3.851847384285019e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006175537190158479,4.239434843112966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022374304563739643,1.5350863572136794e-05,0.0,0.0
75.0,53.862565210800646,56.39625548743256,55.129410349116604,0.0,0.0,0.0,0.0,9.865373441594334e-07,8.355536095189982e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006323634707810847,5.401748260307801e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023443327850520376,2.000845291084184e-05,0.0,0.0
75.0,56.39625548743256,59.04913032931448,57.72269290837352,0.0,0.0,0.0,0.0,1.5729007487278817e-05,2.8789402939635337e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006485714512307835,5.2877529024390714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460488447918499,2.0057166848684487e-05,0.0,0.0
75.0,59.04913032931448,61.82679616779471,60.437963248554595,0.0,0.0,0.0,0.0,0.0006646104553271915,9.272975235369898e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00655170379459908,4.532108885772059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025437922367486338,1.759966658744226e-05,0.0,0.0
75.0,61.82679616779471,64.73512316025354,63.280959664024124,0.0,0.0,0.0,0.0,3.663155224637752e-06,2.4902930834660656e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006827344055516581,4.64584960982156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02711643850080743,1.8444099709607295e-05,0.0,0.0
75.0,64.73512316025354,67.78025759575225,66.25769037800289,0.0,0.0,0.0,0.0,1.5239107379884602e-05,1.1199138419513776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006937328425517691,4.559607047947487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028184675170932434,1.851045411458573e-05,0.0,0.0
75.0,67.78025759575225,70.9686348842429,69.37444623999758,0.0,0.0,0.0,0.0,0.0020649801725892308,1.9894152086771042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006820338858059546,3.856249600001895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028358923404601024,1.603059837938746e-05,0.0,0.0
75.0,70.9686348842429,74.30699315678932,72.63781402051612,0.0,0.0,0.0,0.0,1.2048984014782997e-05,9.389551958206524e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007304474535974663,5.197320085169151e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310785620602528,2.212340350860686e-05,0.0,0.0
75.0,74.30699315678932,77.80238750554118,76.05469033116525,0.0,0.0,0.0,0.0,2.5111806083491594e-06,1.8265084672542984e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007440565927814691,5.24195287720483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032403233510089335,2.283633195587281e-05,0.0,0.0
75.0,77.80238750554118,81.46220489355541,79.63229619954829,0.0,0.0,0.0,0.0,1.1273083246731196e-06,7.09351597722011e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574790727818508,4.564549460278768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375374245788952,2.0321032570744405e-05,0.0,0.0
75.0,81.46220489355541,85.29417976597404,83.37819232976472,0.0,0.0,0.0,0.0,6.753995821537933e-07,3.550515194234338e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007717509270723008,4.039359577062167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518937805957795,1.8427520928003064e-05,0.0,0.0
75.0,85.29417976597404,89.30641039555067,87.30029508076235,0.0,0.0,0.0,0.0,4.867411457818404e-07,3.414593044393631e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007846228874097902,5.473289129929787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03661264172295284,2.5530775663106378e-05,0.0,0.0
75.0,89.30641039555067,93.5073759970689,91.4068931963098,0.0,0.0,0.0,0.0,1.318870539085525e-06,1.3544904385500232e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007978534652186427,5.4337261516205895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03809069441875096,2.5935663994809305e-05,0.0,0.0
75.0,93.5073759970689,97.90595464682157,95.70666532194524,0.0,0.0,0.0,0.0,6.12867788080294e-07,5.841983788228678e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008101273649902574,5.338834926589432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03957888828893507,2.6080395038513072e-05,0.0,0.0
75.0,97.90595464682157,102.51144204502063,100.2086983459211,0.0,0.0,0.0,0.0,1.0468896450580164e-06,7.299705079429015e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008185524034516608,3.915046426521831e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092377620645463,1.9582784026693994e-05,0.0,0.0
75.0,102.51144204502063,107.33357116078919,104.92250660290492,0.0,0.0,0.0,0.0,1.3800733182669891e-06,9.335751003813887e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00834127177373831,4.648907955989927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426747030221106,2.3796145249284802e-05,0.0,0.0
75.0,107.33357116078919,112.38253280125222,109.85805198102071,0.0,0.0,0.0,0.0,1.7035479880895446e-05,2.669842005294003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008507165860538195,3.7251250528257317e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04453982954507367,1.9514386869080794e-05,0.0,0.0
75.0,112.38253280125222,117.66899714819542,115.02576497472381,0.0,0.0,0.0,0.0,0.0008640040734172871,1.0508609863549603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008347064821658753,4.384482187174212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044721202052564954,2.3517847129973193e-05,0.0,0.0
75.0,117.66899714819542,123.20413630780656,120.436566728001,0.0,0.0,0.0,0.0,0.0010195926928543073,1.191324947826794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008587764526294938,4.660659856882537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04707699713450341,2.548830177584256e-05,0.0,0.0
75.0,123.20413630780656,128.9996479211548,126.10189211448068,0.0,0.0,0.0,0.0,7.396805416551449e-05,1.2493023191091187e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792266850232211,4.123425660270072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049315880105262916,2.3158705208331727e-05,0.0,0.0
75.0,128.9996479211548,135.06777988530476,132.0337139032298,0.0,0.0,0.0,0.0,0.0001977023655693902,2.4308762272779e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008891981824999923,4.433509965419507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05101605347665752,2.5426928251569187e-05,0.0,0.0
75.0,135.06777988530476,141.4213562373095,138.24456806130712,0.0,0.0,0.0,0.0,9.229832528707708e-07,5.092736438503459e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00899114843799835,4.0635700851151475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052808347533038535,2.3880701180086783e-05,0.0,0.0
75.0,141.4213562373095,148.0738042557845,144.747580246547,0.0,0.0,0.0,0.0,7.730792979288603e-06,7.669761975871324e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009063965649254253,5.370302467219327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05445902780858015,3.2229236386849445e-05,0.0,0.0
75.0,148.0738042557845,155.03918283733685,151.55649354656066,0.0,0.0,0.0,0.0,1.5423009214897994e-05,1.556072838628752e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009145062009673757,4.085265483186417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624294936203479,2.5124185043535293e-05,0.0,0.0
75.0,155.03918283733685,162.33221220781974,158.6856975225783,0.0,0.0,0.0,0.0,1.5412518783876367e-06,1.1459215759395012e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009203617536766458,4.372988780248641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057915049380412545,2.748582338424613e-05,0.0,0.0
75.0,162.33221220781974,169.96830503120103,166.1502586195104,0.0,0.0,0.0,0.0,0.00013121211221135595,2.0189709853596376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009427573494186815,4.097218308048149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060715589516712444,2.641125348922111e-05,0.0,0.0
75.0,169.96830503120103,177.9635989817908,173.9659520064959,0.0,0.0,0.0,0.0,0.0008242111917301736,1.047790094254766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00910938622254721,3.5548208493577808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06004490721160498,2.3430450251974252e-05,0.0,0.0
75.0,177.9635989817908,186.33499084866327,182.14929491522702,0.0,0.0,0.0,0.0,4.2629761541886954e-06,3.639827239010397e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937883920867625,4.203599617646997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06321657866065139,2.8269500523286876e-05,0.0,0.0
75.0,186.33499084866327,195.10017224434782,190.71758154650553,0.0,0.0,0.0,0.0,0.0004911873699084475,6.105696947293621e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009412039935786173,4.721038540650782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06494209319333218,3.256336321479057e-05,0.0,0.0
75.0,195.10017224434782,204.27766699325355,199.6889196188007,0.0,0.0,0.0,0.0,0.00035474210479711924,4.5431135301861867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009558123472328366,4.760562497858144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06748759714232608,3.3587269932086444e-05,0.0,0.0
75.0,204.27766699325355,213.88687027884222,209.0822686360479,0.0,0.0,0.0,0.0,2.0922727730168675e-06,1.5006065209327918e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009663675738328966,3.8631068288757585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0697945886739306,2.7921938887204046e-05,0.0,0.0
75.0,213.88687027884222,223.9480896322804,218.9174799555613,0.0,0.0,0.0,0.0,0.0005547935228761378,6.47739697315896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00952893501441249,3.86390544108992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07044133049982584,2.85915575088854e-05,0.0,0.0
75.0,223.9480896322804,234.48258784919457,229.21533874073748,0.0,0.0,0.0,0.0,3.3876806791997898e-06,1.978952795309415e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009612886574351779,4.572783544286639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07270819139914034,3.45642481244369e-05,0.0,0.0
75.0,234.48258784919457,245.51262792522613,239.99760788721034,0.0,0.0,0.0,0.0,3.3091757567534288e-06,2.751376031602726e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009704823470825385,4.6355265430263285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07513928390896168,3.5826652147189846e-05,0.0,0.0
75.0,245.51262792522613,257.06152010535124,251.28707401528868,0.0,0.0,0.0,0.0,0.00047518294544085364,5.55488811131033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009513291707833112,3.826504759798589e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536165937934329,3.031418850405142e-05,0.0,0.0
75.0,257.06152010535124,269.15367114639645,263.10759562587384,0.0,0.0,0.0,0.0,0.00036784737607539503,4.259047234751949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966772853840306,3.977837540755466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07836579262063234,3.222876173636881e-05,0.0,0.0
75.0,269.15367114639645,281.8146358968585,275.4841535216275,0.0,0.0,0.0,0.0,2.064819540318328e-06,1.1651789145477592e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009737681410660424,4.648553429685979e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08078029990113719,3.855763274334481e-05,0.0,0.0
75.0,281.8146358968585,295.0711713030343,288.44290359994636,0.0,0.0,0.0,0.0,0.0003903404274885263,3.0151524816536077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009808589352726353,4.046377553275977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325858325662842,3.434603499152296e-05,0.0,0.0
75.0,295.0711713030343,308.95129295559485,302.0112321293146,0.0,0.0,0.0,0.0,0.0003633405403642194,4.2405886746004606e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010069086275642349,4.030391807764145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745878312875435,3.5007099102682656e-05,0.0,0.0
75.0,308.95129295559485,323.48433429610424,316.21781362584954,0.0,0.0,0.0,0.0,4.8319451262077804e-06,3.029529034837917e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103827093965751,3.5239843750126176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09229049535408043,3.130235306752016e-05,0.0,0.0
75.0,323.48433429610424,338.70100860860873,331.0926714523565,0.0,0.0,0.0,0.0,0.0004290304557600168,4.233631923494863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009456654693234763,3.841618895269482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08597920496843722,3.487941884246807e-05,0.0,0.0
75.0,338.70100860860873,354.6334739273035,346.6672412679561,0.0,0.0,0.0,0.0,0.0002695953036411881,2.6589324346158035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008474781522766761,3.540566823930915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07889032995391176,3.300230392734147e-05,0.0,0.0
75.0,354.6334739273035,371.3154009974541,362.9744374623788,0.0,0.0,0.0,0.0,0.00047340215161754777,3.3136559775083557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009270469964930535,3.823031272808758e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824540467026626,3.638725117734624e-05,0.0,0.0
75.0,371.3154009974541,388.78204443318634,380.0487227153202,0.0,0.0,0.0,0.0,5.25666058310421e-06,4.844938779929229e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009582892099178647,3.877840495333006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09336227440241428,3.783681301698019e-05,0.0,0.0
75.0,388.78204443318634,407.0703172225394,397.9261808278629,0.0,0.0,0.0,0.0,0.00014072577732723998,1.3007546499623316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009644394609254014,3.820882032485192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09614359360662446,3.808852212189022e-05,0.0,0.0
75.0,407.0703172225394,426.21886873722667,416.64459297988304,0.0,0.0,0.0,0.0,1.4836965104587808e-05,1.2163833283265255e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00967129517390651,3.2507513164658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09866580227386945,3.315213821292949e-05,0.0,0.0
