fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
999.99,350158.91685172316,366630.3611550337,358394.63900337846,1.8258507690272827e-06,4.964837460352928e-10,0.0001435202402728216,3.9089995989131164e-08,0.0,0.0,1.1823568649321951e-05,3.220728283567593e-09,2.7864551032208437e-07,7.625258297883059e-11,0.0,0.0,2.928442782090517e-05,7.977157030299116e-09,6.894483298534418e-07,1.8867780016657343e-10,0.0,0.0,0.0031075923800762233,8.41163742399525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2383958076958871e-05,1.1628718500977412e-09,0.001968669125697783,5.164506545223236e-07,0.0,0.0,0.18857801938589042,5.132531831096307e-05,0.0,0.0
999.99,366630.3611550337,383876.6207332969,375253.49094416527,1.8330228326919282e-06,5.237305159230664e-10,0.00014922952273745618,4.257712092404016e-08,0.0,0.0,1.2297293648046474e-05,3.509817438911793e-09,3.171220472361518e-07,9.018123516758104e-11,0.0,0.0,3.0466283688254345e-05,8.695400373999852e-09,7.8519168611466e-07,2.232823803286105e-10,0.0,0.0,0.002824507943514877,8.100803639946642e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3186069723492864e-05,1.2727515895185265e-09,0.002095370005591339,5.719901451416654e-07,0.0,0.0,0.19317698492623042,5.5147143197813015e-05,0.0,0.0
999.99,383876.6207332969,401934.14282812644,392905.3817807117,1.530547024468472e-06,3.833047179998917e-10,0.00012911050591149677,3.227707477645788e-08,0.0,0.0,1.0491078129019057e-05,2.624682096012276e-09,2.991194950364487e-07,7.44955126043087e-11,0.0,0.0,2.5998884188992643e-05,6.5043661746074924e-09,7.411473318165504e-07,1.8457695073173416e-10,0.0,0.0,0.0021862298744328764,5.496146338706879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175033934945801e-05,9.7229159389659e-10,0.0018587395424166397,4.4232290883272515e-07,0.0,0.0,0.16483246944911428,4.123514772640223e-05,0.0,0.0
999.99,401934.14282812644,420841.08915614587,411387.6159921362,1.4931461260953543e-06,3.312154792760288e-10,0.00012958969620525794,2.873896291108052e-08,0.0,0.0,1.0534497852106435e-05,2.335986397716173e-09,3.253552997334434e-07,7.212321389556264e-11,0.0,0.0,2.611553368932317e-05,5.791006142403463e-09,8.066160407878831e-07,1.7880667501454925e-10,0.0,0.0,0.0019865493833162557,4.411489602626156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2080169430252981e-05,8.709249739803314e-10,0.0019083192387277384,4.009981668935802e-07,0.0,0.0,0.1630938415472754,3.6174398364647675e-05,0.0,0.0
999.99,420841.08915614587,440637.41655772773,430739.2528569368,1.404424233109251e-06,4.121385689689836e-10,0.000125242375168008,3.6746400397649205e-08,0.0,0.0,1.0172438962597191e-05,2.985511680486716e-09,3.3948732332386046e-07,9.959369544273624e-11,0.0,0.0,2.5228115178443876e-05,7.404189861750032e-09,8.420797748528515e-07,2.470365886457094e-10,0.0,0.0,0.0017493847593156142,5.135945355008001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1944610532463286e-05,1.1161446672799133e-09,0.0018812514500993875,5.199376795008036e-07,0.0,0.0,0.1549842838068441,4.547835429506846e-05,0.0,0.0
999.99,440637.41655772773,461364.9614394688,451001.18899859826,1.4116334831455124e-06,3.7570502859415865e-10,0.00012900246777020597,3.433123476571805e-08,0.0,0.0,1.0226389344678878e-05,2.72184396166517e-09,3.7051823115378084e-07,9.860636987114203e-11,0.0,0.0,2.537287854361984e-05,6.7532978176788944e-09,9.196776301636779e-07,2.4476032860353375e-10,0.0,0.0,0.0016569427552134788,4.403443601926373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2594402272028622e-05,1.0443986810205698e-09,0.0019809320844814075,4.933860036823418e-07,0.0,0.0,0.15708519018992995,4.181481706812905e-05,0.0,0.0
999.99,461364.9614394688,483067.52818880335,472216.24481413607,1.52076496264574e-06,3.504640334360377e-10,0.00013915362189793814,3.204163108351322e-08,0.0,0.0,1.105227823062992e-05,2.5456614701305392e-09,3.9455341217205583e-07,9.109668474557384e-11,0.0,0.0,2.7433779320910715e-05,6.318585998925246e-09,9.801091804380143e-07,2.26278346631094e-10,0.0,0.0,0.001697926997639827,3.9270471475860167e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4143279786198436e-05,9.918186006031497e-10,0.002227146521240457,4.746000889238335e-07,0.0,0.0,0.17033053891081756,3.9229659898687445e-05,0.0,0.0
999.99,483067.52818880335,505790.9817476623,494429.2549682328,1.4663934896424726e-06,3.929059429100162e-10,0.00014318157373346702,3.8321041398014594e-08,0.0,0.0,1.0868643511136977e-05,2.9104843999385866e-09,3.8783938196216494e-07,1.0305779461053735e-10,0.0,0.0,2.6990525084711982e-05,7.227633643775751e-09,9.643048997937744e-07,2.5623445506173947e-10,0.0,0.0,0.00156862705301471,4.2076793117617114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433788826314119e-05,1.1388100240161062e-09,0.0022481726842570435,5.532425561924483e-07,0.0,0.0,0.16585246757486224,4.442595733234887e-05,0.0,0.0
999.99,505790.9817476623,529583.3445407572,517687.1631442098,1.3985303134857041e-06,4.5068345063257154e-10,0.00013701062352126475,4.4082774506950767e-08,0.0,0.0,1.054898200693239e-05,3.3998375096423155e-09,7.325655413639134e-07,2.4042749016215894e-10,0.0,0.0,2.6209424603711348e-05,8.446992691640199e-09,1.8231658663049941e-06,5.98365162263952e-10,0.0,0.0,0.0014391250086630194,4.639767098852842e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4235414810300348e-05,1.3284388778382582e-09,0.002230667953746683,6.542098353845549e-07,0.0,0.0,0.15985825976471865,5.150330847358831e-05,0.0,0.0
999.99,529583.3445407572,554494.8979633953,542039.1212520762,1.3466006253274875e-06,3.9742702185691165e-10,0.00013755326585813455,4.071651872550315e-08,0.0,0.0,1.02451150622231e-05,3.0245110575615e-09,7.913612604186907e-07,2.332034946641213e-10,0.0,0.0,2.546732350979904e-05,7.518522885335699e-09,1.9711402831154673e-06,5.808969436900521e-10,0.0,0.0,0.0013402976687949904,3.9495002234527747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4234553770951785e-05,1.1887513356415085e-09,0.0022303530556391764,5.939832501283956e-07,0.0,0.0,0.15679228648597066,4.6324858245790875e-05,0.0,0.0
999.99,554494.8979633953,580578.2886432377,567536.5933033165,1.2011660042701802e-06,3.23849500034478e-10,0.00013016837942885016,3.505603003846755e-08,0.0,0.0,9.378513427782264e-06,2.527040538523419e-09,8.032371624383865e-07,2.1714715619679902e-10,0.0,0.0,2.332528595080274e-05,6.284939034382879e-09,2.0025902579539863e-06,5.413878058614405e-10,0.0,0.0,0.001163193128709754,3.137968236040277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3118171177237709e-05,9.78595697211406e-10,0.002068877814929924,4.968359961859486e-07,0.0,0.0,0.14662431504017742,3.950720153065537e-05,0.0,0.0
999.99,580578.2886432377,607888.6397006372,594233.4641719374,1.1504778233969818e-06,3.775412569351492e-10,0.00012879404175586182,4.231399586882777e-08,0.0,0.0,9.029126092302784e-06,2.96311521558636e-09,1.1992627816870442e-06,4.038334300543723e-10,0.0,0.0,2.2469113179627933e-05,7.374008831044867e-09,2.992772645713551e-06,1.0078196471808386e-09,0.0,0.0,0.0010898527655355443,3.572630018053602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2994977269758022e-05,1.1558851364400463e-09,0.00206535123669061,5.98110288117542e-07,0.0,0.0,0.17623067768072986,5.953451708799622e-05,0.0,0.0
999.99,607888.6397006372,636483.6672426153,622186.1534716262,8.623039914743993e-07,2.4628607018352977e-10,9.413863587073311e-05,2.6839993436978102e-08,0.0,0.0,6.89942489275096e-06,1.9727992177567345e-09,1.0730500980828347e-06,3.0756102107526026e-10,0.0,0.0,1.7185643277515578e-05,4.91423367953796e-09,2.6802498785071966e-06,7.682573196826787e-10,0.0,0.0,0.0008025974704273743,2.291145515003053e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032890044729075e-05,7.609829735097786e-10,0.0016137593528259167,4.0085015052357193e-07,0.0,0.0,0.20884234562881976,5.824096270854797e-05,0.0,0.0
999.99,636483.6672426153,666423.8023367444,651453.7347896798,1.1749435985884475e-06,3.472856723855934e-10,0.00012665950930663733,3.725305575099409e-08,0.0,0.0,9.664827169547346e-06,2.8531055499793917e-09,1.634559448629319e-06,4.788514833413286e-10,0.0,0.0,2.4100210303448524e-05,7.1141272245456045e-09,4.086937527014881e-06,1.1972416188650562e-09,0.0,0.0,0.0010810449204749855,3.196446529504771e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.408588035674921e-05,1.0809093877740176e-09,0.002288918518466861,5.78199884361317e-07,0.0,0.0,0.18445001420860122,5.540269414854488e-05,0.0,0.0
999.99,666423.8023367444,697772.3187226298,682098.0605296871,1.1686381382411151e-06,3.399091809272341e-10,0.00014669008842937541,4.2827558168706414e-08,0.0,0.0,9.860030690201979e-06,2.869170582105002e-09,2.06261594876389e-06,6.034936139964664e-10,0.0,0.0,2.4614890703281817e-05,7.162841524542435e-09,5.1626096686497635e-06,1.5105669292517476e-09,0.0,0.0,0.0010699115347203316,3.111914389971313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4475956956800653e-05,1.0674509190892308e-09,0.0023826448863315452,5.777275441518278e-07,0.0,0.0,0.15776843311931388,4.588004250876945e-05,0.0,0.0
999.99,697772.3187226298,730595.4665309708,714183.8926268003,1.2301948828905702e-06,3.882597378437103e-10,0.00016453001001493243,5.186795191541514e-08,0.0,0.0,1.0690439621516492e-05,3.3767682134951146e-09,2.777680260195878e-06,8.833864138943628e-10,0.0,0.0,2.6720688083721272e-05,8.440485785424943e-09,6.959976053354166e-06,2.213569310860527e-09,0.0,0.0,0.001126231149238676,3.554651953405279e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5792472462617302e-05,1.233192314237034e-09,0.0027018741897978124,6.692034008998299e-07,0.0,0.0,0.1636566526544509,5.1653923478491656e-05,0.0,0.0
999.99,730595.4665309708,764962.6122927105,747779.0394118406,1.118360032116321e-06,3.381616879442259e-10,0.00014030800632813432,4.249805363643227e-08,0.0,0.0,1.0086245462042671e-05,3.0477090493882173e-09,3.374233968283616e-06,1.0210768537901645e-09,0.0,0.0,2.5247191280123486e-05,7.628639080717648e-09,8.464524094141636e-06,2.5614876728017577e-09,0.0,0.0,0.001027092802032374,3.105534762182578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4990675756214781e-05,1.096335488519504e-09,0.0026443720198472045,5.978344010454405e-07,0.0,0.0,0.15152501991105355,4.579483966460236e-05,0.0,0.0
999.99,764962.6122927105,800946.3855342498,782954.4989134802,1.0589868371229743e-06,2.6821848451359785e-10,0.00014194228431311482,3.606087314914977e-08,0.0,0.0,9.73209944513218e-06,2.4658034182603935e-09,4.7925032016975515e-06,1.2381222394846521e-09,0.0,0.0,2.4397234645685024e-05,6.181740178541093e-09,1.2036953475487244e-05,3.10996354583253e-09,0.0,0.0,0.0009772752309365016,2.4754728768460826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4791703250160384e-05,9.037685480928442e-10,0.002683904227713364,4.855745967288433e-07,0.0,0.0,0.15043575785588476,3.819171622003196e-05,0.0,0.0
999.99,800946.3855342498,838622.8322684389,819784.6089013444,9.044527735820631e-07,3.3555278140501246e-10,0.00012910364618828315,4.800251234334941e-08,0.0,0.0,8.520656323842022e-06,3.168462569371667e-09,5.902293378657281e-06,2.2448655757228253e-09,0.0,0.0,2.139459030683246e-05,7.956610848460493e-09,1.4843697841081843e-05,5.6462057153117475e-09,0.0,0.0,0.0008399553472344392,3.117802782550633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3149437997489742e-05,1.2034509129622522e-09,0.0024465395254539414,6.224166807006315e-07,0.0,0.0,0.15672892792339974,5.67331335611943e-05,0.0,0.0
999.99,838622.8322684389,878071.5757058214,858347.2039871302,9.11659200083819e-07,2.8574815189155537e-10,0.00013459453174004905,4.220037750075627e-08,0.0,0.0,8.867253094182092e-06,2.780459554188286e-09,8.988022361622509e-06,2.8513443642044244e-09,0.0,0.0,2.2299298646471564e-05,6.992480553876736e-09,2.263708791504969e-05,7.1817970681334245e-09,0.0,0.0,0.00085027072833241,2.6650750494366265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3610039867875396e-05,1.1003638849800018e-09,0.00259939583701139,5.398469122999943e-07,0.0,0.0,0.13690244547744004,4.2902422357682455e-05,0.0,0.0
999.99,878071.5757058214,919375.9845256688,898723.780115745,8.569717468464171e-07,2.8894507829356116e-10,0.0001326316536322663,4.4742312353927064e-08,0.0,0.0,8.683118515284512e-06,2.9300113663854883e-09,1.4283873663229783e-05,4.862757028691015e-09,0.0,0.0,2.1869374118956948e-05,7.379789629460555e-09,3.6026656769001804e-05,1.2265342466819307e-08,0.0,0.0,0.0008038869376234152,2.710691288316065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3096408880147823e-05,1.2248963557209782e-09,0.002568783971577316,5.561891462810401e-07,0.0,0.0,0.13119521409417978,4.4249488835848186e-05,0.0,0.0
999.99,919375.9845256688,962623.3490625251,940999.6667940969,7.962669460208654e-07,2.2076374364244302e-10,0.00012758578203883006,3.552314617139828e-08,0.0,0.0,8.462963876282468e-06,2.347399612564044e-09,1.6425567783279187e-05,4.511983089254813e-09,0.0,0.0,2.135367392991955e-05,5.922998002009611e-09,4.1487857860654195e-05,1.1396384764627529e-08,0.0,0.0,0.000750006821361469,2.0795442448997022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2341893505652298e-05,1.045696340385047e-09,0.0025077245328512547,4.2794781952757155e-07,0.0,0.0,0.12374694612136657,3.430155517522888e-05,0.0,0.0
999.99,962623.3490625251,1007905.0657804913,985264.2074215082,6.798338499140357e-07,2.620450161414576e-10,0.00011317650360106108,4.3673259952727105e-08,0.0,0.0,7.561967352879149e-06,2.9126825895300155e-09,1.3794649180979044e-05,5.335351369421114e-09,0.0,0.0,1.911682917296973e-05,7.362896769135173e-09,3.489002819561317e-05,1.3493895109809483e-08,0.0,0.0,0.0006459084355400248,2.488781290876402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0788659980526944e-05,1.3948981884697192e-09,0.0022935498010517555,5.009043724479069e-07,0.0,0.0,0.10667254129597983,4.11059887484199e-05,0.0,0.0
999.99,1007905.0657804913,1055316.8304252268,1031610.9481028591,6.810019066804267e-07,2.668421319169894e-10,0.00011003693953067203,4.307356453823923e-08,0.0,0.0,7.757093921762456e-06,3.0424531625152312e-09,1.616456323185949e-05,6.422688962979149e-09,0.0,0.0,1.964756472969368e-05,7.706649951323162e-09,4.094871859667048e-05,1.627166324478723e-08,0.0,0.0,0.0006566321405943877,2.5746720293353736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1178015060733998e-05,1.6291533630388285e-09,0.0024695181527633597,4.988006764828062e-07,0.0,0.0,0.10715780478181981,4.1988167635426236e-05,0.0,0.0
999.99,1055316.8304252268,1104958.840261738,1080137.8353434824,7.023731790816566e-07,2.2397563280788445e-10,0.00011062288536844976,3.532436852621662e-08,0.0,0.0,8.239828416193688e-06,2.6232983630168062e-09,2.5577829511190987e-05,8.024447269221001e-09,0.0,0.0,2.09108893038352e-05,6.6567083747742316e-09,6.491120480019483e-05,2.036340338770813e-08,0.0,0.0,0.0006921326991815223,2.2044319404063993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2096847838440092e-05,1.5638775876539102e-09,0.0027391402837528295,4.0809222577059534e-07,0.0,0.0,0.11029175248370314,3.517946926447317e-05,0.0,0.0
999.99,1104958.840261738,1156936.0058254825,1130947.4230436103,7.214378451278852e-07,2.2506063775284856e-10,0.0001101527993049271,3.4329388808827745e-08,0.0,0.0,8.75940401243237e-06,2.735643512364586e-09,3.6908567159214144e-05,1.164280957292485e-08,0.0,0.0,2.2273968994610213e-05,6.956818669899241e-09,9.383185264339974e-05,2.960184723978033e-08,0.0,0.0,0.0007278513329610123,2.2722259835269104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999265845149253e-05,1.8144416719420927e-09,0.0030056680563410217,3.9340316617841644e-07,0.0,0.0,0.11200877761206542,3.492561379880488e-05,0.0,0.0
999.99,1156936.0058254825,1211358.1726341562,1184147.0892298194,7.28747594550053e-07,3.084163791651993e-10,0.00010672535053575211,4.5317247549175106e-08,0.0,0.0,9.165647551412517e-06,3.8709869733363925e-09,4.528982024491811e-05,1.91208977335347e-08,0.0,0.0,2.3357935092119855e-05,9.863394644287647e-09,0.00011534287924254404,4.869078598321879e-08,0.0,0.0,0.0007515408067139994,3.1768271823466316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3667959729119655e-05,2.7633500083267884e-09,0.0032168287686359515,5.183977444569179e-07,0.0,0.0,0.11070069237931467,4.69389040311208e-05,0.0,0.0
999.99,1211358.1726341562,1268340.3533288564,1239849.2629815063,6.794311488006627e-07,2.520239588479355e-10,9.420510020060394e-05,3.5019035845712256e-08,0.0,0.0,8.814587481800041e-06,3.2657224067145126e-09,4.4877818164472014e-05,1.6545338752595843e-08,0.0,0.0,2.2520310872319506e-05,8.342775248162431e-09,0.00011451867264920737,4.2219665252609695e-08,0.0,0.0,0.0007140877488217684,2.646727120762015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3236184481882678e-05,2.510886416009259e-09,0.0031478881599367554,4.063050708297653e-07,0.0,0.0,0.10001116391298343,3.714769607358042e-05,0.0,0.0
999.99,1268340.3533288564,1328002.9707350668,1298171.6620319616,6.129565699022488e-07,2.0310647905218825e-10,8.215536458611587e-05,2.7213822772939803e-08,0.0,0.0,8.214584959038508e-06,2.7233528322087154e-09,6.883719775350908e-05,2.325469964353309e-08,0.0,0.0,2.1045880514009523e-05,6.977617669007578e-09,0.0001760175873260797,5.94694221810247e-08,0.0,0.0,0.0006580416131981623,2.1810380919029768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242318944276874e-05,2.2518088726640746e-09,0.002954056593868252,3.145408890782617e-07,0.0,0.0,0.08721586759704097,2.8880995974673304e-05,0.0,0.0
999.99,1328002.9707350668,1390472.112357293,1359237.54154618,6.23913975083916e-07,2.7213533847745825e-10,8.121011000202771e-05,3.546536326857061e-08,0.0,0.0,8.664632323413279e-06,3.773993631130467e-09,0.00013234558993215515,5.661527295548052e-08,0.0,0.0,2.2265777263822794e-05,9.697044391535542e-09,0.0003391425477389643,1.4507551104904725e-07,0.0,0.0,0.000687089961079594,2.9938329124255593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3202101408051154e-05,3.3307387427092297e-09,0.0031076316603941404,4.0566912107994376e-07,0.0,0.0,0.08590248207439793,3.7518368945684587e-05,0.0,0.0
999.99,1390472.112357293,1455879.796845014,1423175.9546011535,6.162071867316523e-07,2.1213192040189135e-10,7.787125834492556e-05,2.6809440192961596e-08,0.0,0.0,8.88957623685672e-06,3.060617265803925e-09,0.00024319424782884722,8.543999299176483e-08,0.0,0.0,2.2914212737375477e-05,7.889324863821788e-09,0.0006245455397381257,2.1944882831272558e-07,0.0,0.0,0.0006981375677612324,2.403554319319273e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364981477625709e-05,2.8814777834723486e-09,0.0031315736191499213,3.053031944545271e-07,0.0,0.0,0.08223377236983948,2.831178603045227e-05,0.0,0.0
999.99,1455879.796845014,1524364.2529932621,1490122.024919138,5.778226610554586e-07,2.567794208553485e-10,7.099371307783071e-05,3.152785733583122e-08,0.0,0.0,8.697531030628636e-06,3.869186805191428e-09,0.00033898044760045167,1.514159472239429e-07,0.0,0.0,2.2492574347869107e-05,1.0006883906503617e-08,0.0008724756830623469,3.89748780866774e-07,0.0,0.0,0.0006765625023902286,3.0090990562879966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466921307128035e-05,3.848659718682987e-09,0.002996532191393182,3.6831159854845994e-07,0.0,0.0,0.07502574735345788,3.3325592198495716e-05,0.0,0.0
999.99,1524364.2529932621,1596070.211867268,1560217.232430265,5.340866673653432e-07,2.1943299519883663e-10,6.342946121347063e-05,2.6031417670961748e-08,0.0,0.0,8.399846507605296e-06,3.4556851037914615e-09,0.0003681465474272852,1.520332633219379e-07,0.0,0.0,2.1795645463605335e-05,8.967700538453714e-09,0.0009498015267421409,3.92277376588342e-07,0.0,0.0,0.0006476933796302935,2.6638830444669927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3110993584544983e-05,3.6168293149980666e-09,0.0028548362142632572,3.309532183596846e-07,0.0,0.0,0.06773513359850308,2.780903777807571e-05,0.0,0.0
999.99,1596070.211867268,1671149.212668723,1633609.7122679953,4.92707150630279e-07,1.7103893366797045e-10,5.6654421001103564e-05,1.967162958574177e-08,0.0,0.0,8.050584691778083e-06,2.7936624881612683e-09,0.0003803916672000033,1.3197639878816604e-07,0.0,0.0,2.0960680818265743e-05,7.273463636294678e-09,0.0009838050218672588,3.413274114062611e-07,0.0,0.0,0.0006165534187444803,2.1396190968294817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2657348617854371e-05,3.045208370815828e-09,0.0027282323779915857,2.8348206001647035e-07,0.0,0.0,0.06098652635812763,2.117596119559225e-05,0.0,0.0
999.99,1671149.212668723,1749759.9229898606,1710454.5678292918,5.047182772217744e-07,2.0795913198750457e-10,5.6950803785533156e-05,2.3470800630266907e-08,0.0,0.0,8.584478010639085e-06,3.534062449013298e-09,0.00043417018314732895,1.78641764280328e-07,0.0,0.0,2.242936001983046e-05,9.233246527305713e-09,0.0011258606718625233,4.6323388154921775e-07,0.0,0.0,0.0006543377679079068,2.6939701681988633e-07,0.0,0.0,3.4901796726762645e-10,1.583023055047901e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3615159699603367e-05,4.020150896316583e-09,0.0029117493210351203,3.927851569452736e-07,0.0,0.0,0.061307589915357764,2.526627801637906e-05,0.0,0.0
999.99,1749759.9229898606,1832068.4741323679,1790914.1985611143,4.6265592276679883e-07,2.6419019549139645e-10,5.1833617548239125e-05,2.959767831647426e-08,0.0,0.0,8.334992891276772e-06,4.764588820420948e-09,0.00044821234996772984,2.562707611450752e-07,0.0,0.0,2.185661250112667e-05,1.2494875645937142e-08,0.001165450379206165,6.663977016922843e-07,0.0,0.0,0.0006330749515683371,3.6187005927024274e-07,0.0,0.0,3.86614651039765e-06,2.650391536347621e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3342685975612602e-05,5.633629075849535e-09,0.002825888722944347,5.969183610133998e-07,0.0,0.0,0.05630803666611949,3.215964308890177e-05,0.0,0.0
999.99,1832068.4741323679,1918248.8121995574,1875158.6431659628,3.6057051468890695e-07,1.6562484779416668e-10,4.01846275041725e-05,1.845022295303023e-08,0.0,0.0,6.953695429589823e-06,3.2106459203926042e-09,0.0003947708771619497,1.828746066431536e-07,0.0,0.0,1.830094567183906e-05,8.4521731061891e-09,0.0010295586250896487,4.770488139415103e-07,0.0,0.0,0.0005256239016308456,2.4254358325834857e-07,0.0,0.0,1.886629629765147e-05,9.657165132645224e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1246674048797635e-05,3.944983144386716e-09,0.002352008097019012,4.534352040866039e-07,0.0,0.0,0.04506208425185095,2.0749656819243363e-05,0.0,0.0
999.99,1918248.8121995574,2008483.0657040002,1963365.9389517787,3.1953588232653883e-07,1.5652658639447115e-10,3.5359161364630105e-05,1.7315171476285893e-08,0.0,0.0,6.646902271858524e-06,3.2662652598668493e-09,0.0003850610037128041,1.8914336602578397e-07,0.0,0.0,1.755900614520584e-05,8.629838878256884e-09,0.0010073517426370414,4.948788913595823e-07,0.0,0.0,0.0004965447148850566,2.438413726358591e-07,0.0,0.0,4.4834743846502824e-05,2.308989684673058e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0866810953892259e-05,4.158282698778598e-09,0.0022456050346573503,5.122327173501096e-07,0.0,0.0,0.04200433639687106,2.0627095537299457e-05,0.0,0.0
999.99,2008483.0657040002,2102961.9304672666,2055722.4980856334,2.9478956760238715e-07,1.4773733558442116e-10,3.1957647330897685e-05,1.6038753974593716e-08,0.0,0.0,6.569741352915178e-06,3.2837041619230072e-09,0.00038160640747422276,1.9063254466274536e-07,0.0,0.0,1.742195254918638e-05,8.706484094439665e-09,0.0010010975805420943,5.000491158627536e-07,0.0,0.0,0.00048419051829675985,2.421453471997187e-07,0.0,0.0,8.799871764556135e-05,4.3416787617945865e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0883668932606908e-05,4.313804295537326e-09,0.0022250436610436073,5.642843509337606e-07,0.0,0.0,0.04181515047529581,2.087859079756442e-05,0.0,0.0
