energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.
51.442704945796535,53.862565210800646,52.65263507829859,1.4890000000000001e-05,4.1207806703746257e-07
53.862565210800646,56.39625548743256,55.129410349116604,1.526e-05,4.684815898197032e-07
56.39625548743256,59.04913032931448,57.72269290837352,1.3869999999999996e-05,3.5972211497210624e-07
59.04913032931448,61.82679616779471,60.437963248554595,1.3939999999999997e-05,4.1989085883516996e-07
61.82679616779471,64.73512316025354,63.280959664024124,1.5179999999999995e-05,4.5678222382225703e-07
64.73512316025354,67.78025759575225,66.25769037800289,1.4560000000000003e-05,3.14337928563083e-07
67.78025759575225,70.9686348842429,69.37444623999758,1.32e-05,4.067144780637483e-07
70.9686348842429,74.30699315678932,72.63781402051612,1.588e-05,4.427941583474938e-07
74.30699315678932,77.80238750554118,76.05469033116525,1.4550000000000001e-05,3.278719262150955e-07
77.80238750554118,81.46220489355541,79.63229619954829,1.536e-05,4.108122036486596e-07
81.46220489355541,85.29417976597404,83.37819232976472,1.4869999999999998e-05,3.227873396939024e-07
85.29417976597404,89.30641039555067,87.30029508076235,1.4770000000000001e-05,3.699436894087189e-07
89.30641039555067,93.5073759970689,91.4068931963098,1.543e-05,4.1970227542866646e-07
93.5073759970689,97.90595464682157,95.70666532194524,1.536e-05,3.591308953571138e-07
97.90595464682157,102.51144204502063,100.2086983459211,1.4589999999999998e-05,4.2398899356783953e-07
102.51144204502063,107.33357116078919,104.92250660290492,1.4359999999999996e-05,3.648858268920173e-07
107.33357116078919,112.38253280125222,109.85805198102071,1.3930000000000002e-05,4.297576836621595e-07
112.38253280125222,117.66899714819542,115.02576497472381,1.364e-05,3.443230072669202e-07
117.66899714819542,123.20413630780656,120.436566728001,1.398e-05,2.617728022541685e-07
123.20413630780656,128.9996479211548,126.10189211448068,1.4339999999999997e-05,4.439125289213371e-07
128.9996479211548,135.06777988530476,132.0337139032298,1.4529999999999996e-05,3.0115057142012763e-07
135.06777988530476,141.4213562373095,138.24456806130712,1.5109999999999998e-05,3.6057823931384194e-07
141.4213562373095,148.0738042557845,144.747580246547,1.4779999999999999e-05,4.0551407702651663e-07
148.0738042557845,155.03918283733685,151.55649354656066,1.427e-05,3.48484815546765e-07
155.03918283733685,162.33221220781974,158.6856975225783,1.3089999999999998e-05,3.7552185910632544e-07
162.33221220781974,169.96830503120103,166.1502586195104,5.43e-06,2.559785147234048e-07
169.96830503120103,177.9635989817908,173.9659520064959,1.2019999999999995e-05,3.020485612171286e-07
177.9635989817908,186.33499084866327,182.14929491522702,1.3269999999999998e-05,3.472871050490305e-07
186.33499084866327,195.10017224434782,190.71758154650553,1.33e-05,2.7233557730613397e-07
195.10017224434782,204.27766699325355,199.6889196188007,1.3609999999999998e-05,2.6695817400235057e-07
204.27766699325355,213.88687027884222,209.0822686360479,1.406e-05,3.623649173600184e-07
213.88687027884222,223.9480896322804,218.9174799555613,1.276e-05,2.7706798203088517e-07
223.9480896322804,234.48258784919457,229.21533874073748,1.403e-05,3.6751417206234213e-07
234.48258784919457,245.51262792522613,239.99760788721034,1.2909999999999998e-05,3.4061219394887886e-07
