fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
0.5,561.580592342859,587.997293456065,574.788942899462,0.0,0.0,0.0,0.0,1.0997578702082666e-07,4.0907110399865256e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006486485625813835,1.530020111980419e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006259558201776333,9.240202459061304e-06
0.5,587.997293456065,615.6566338399645,601.8269636480147,0.0,0.0,0.0,0.0,5.420176337560636e-08,2.7479048367005335e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006932760290126801,1.2912234725618956e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006843257739654594,7.972307468419072e-06
0.5,615.6566338399645,644.6170671353223,630.1368504876434,0.0,0.0,0.0,0.0,3.191908810729963e-08,1.4471201477415414e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007411686757045918,1.4144517225988783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007481890378105541,8.932608878301545e-06
0.5,644.6170671353223,674.939796636966,659.7784318861441,0.0,0.0,0.0,0.0,2.291770458225969e-07,7.890203091953664e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000788309186004885,1.6024500797597417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008135763060106332,1.034731387085759e-05
0.5,674.939796636966,706.6889046372677,690.8143506371168,0.0,0.0,0.0,0.0,3.1637757543811326e-07,1.0198306121094791e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008390726832463185,1.5327743827739943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008861518577683416,1.0133689680373534e-05
0.5,706.6889046372677,739.931487853933,723.3101962456003,0.0,0.0,0.0,0.0,9.763976314721844e-08,4.260506310131615e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008902142718678115,1.917383166014639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009612630866981739,1.2957620955823198e-05
0.5,739.931487853933,774.7377992283004,757.3346435411167,0.0,0.0,0.0,0.0,1.5582958584577575e-07,5.938224698377414e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000955671686423611,1.7002601729088225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010558313387837602,1.1759067446998323e-05
0.5,774.7377992283004,811.1813963938201,792.9595978110603,0.0,0.0,0.0,0.0,2.0277795778089619e-07,6.136409413227897e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010124229402129507,1.8664692853331128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011437932931496747,1.3207172892458299e-05
0.5,811.1813963938201,849.3392971284771,830.2603467611486,0.0,0.0,0.0,0.0,1.1263534790233167e-07,3.7955645156682994e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010856031132392163,1.7287060845722048e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01254545946182858,1.2519205936749829e-05
0.5,849.3392971284771,889.2921421196826,869.3157196240799,0.0,0.0,0.0,0.0,8.253703652060695e-08,2.966248833845986e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011559134139904872,2.031962305533455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013663521235423269,1.5068256515368836e-05
0.5,889.2921421196826,931.1243653856103,910.2082537526464,0.0,0.0,0.0,0.0,1.2274563727341124e-07,3.616913534580091e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012262815441727328,1.8354263566674367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014823225115531781,1.3915007352817909e-05
0.5,931.1243653856103,974.9243727131394,953.0243690493749,0.0,0.0,0.0,0.0,1.5433621397340872e-07,4.844564998179059e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012813180927018107,1.8693681641036368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015841992914148117,1.4483392804744728e-05
0.5,974.9243727131394,1020.7847284895003,997.8545506013198,0.0,0.0,0.0,0.0,3.741766314016475e-07,7.701965156389955e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001373960673042021,1.9729731549153498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017374694722803983,1.563392198315243e-05
0.5,1020.7847284895003,1068.802351322465,1044.7935399059827,0.0,0.0,0.0,0.0,9.632365607445248e-08,2.650624766407625e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014480690899951305,2.072121312807058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018726733178820187,1.6819357690423446e-05
0.5,1068.802351322465,1119.0787188624954,1093.9405350924803,0.0,0.0,0.0,0.0,1.651588142589021e-07,3.3275228437268577e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014761632193481952,2.0413974031574944e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01952398183381897,1.692092231316179e-05
0.5,1119.0787188624954,1171.720082259704,1145.3994005610998,0.0,0.0,0.0,0.0,1.564689111644579e-07,3.0389232180986076e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015938826900162586,1.6833049848075643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021562196121526572,1.4281402325795484e-05
0.5,1171.720082259704,1226.8376907088548,1199.2788864842794,0.0,0.0,0.0,0.0,6.935682456808614e-08,1.365806811510755e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018153134795489336,1.7460320327512734e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025109972673818464,1.5155904629915014e-05
0.5,1226.8376907088548,1284.5480265569379,1255.6928586328963,0.0,0.0,0.0,0.0,4.0342560865750727e-07,7.833357608592603e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001908658290979816,2.030641346125984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026993122529782226,1.8033401703237072e-05
0.5,1284.5480265569379,1344.973051470185,1314.7605390135614,0.0,0.0,0.0,0.0,2.5193010769418715e-07,5.302341846510864e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020122520223670405,1.9252881822883268e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029088048172885052,1.7458896405839535e-05
0.5,1344.973051470185,1408.2404641807598,1376.6067578254724,0.0,0.0,0.0,0.0,4.1997196971523977e-07,5.682373457296998e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002117110834871262,1.8840534363471477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031300307112507406,1.750420500085971e-05
0.5,1408.2404641807598,1474.4839703578277,1441.3622172692938,0.0,0.0,0.0,0.0,2.4828817793415946e-07,5.262029319067596e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002226969151883319,2.1944597326689137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336511196532089,2.086733432649585e-05
0.5,1474.4839703578277,1543.8435651733403,1509.163767765584,0.0,0.0,0.0,0.0,3.4897172274818524e-07,5.596594919656955e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002328470676083496,2.5005377681029596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03596968716147942,2.430331476930174e-05
0.5,1543.8435651733403,1616.4658291596845,1580.1546971665125,0.0,0.0,0.0,0.0,3.721151933435782e-07,5.777906350429631e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024582785559856078,2.200017625533466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876985440808943,2.1887702737699502e-05
0.5,1616.4658291596845,1692.5042379844535,1654.485033572069,0.0,0.0,0.0,0.0,4.5449197913869044e-07,6.451479862326458e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024916677491532663,2.3738505754195238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04264073063305419,2.449160111090499e-05
0.5,1692.5042379844535,1772.119486796993,1732.3118623907233,0.0,0.0,0.0,0.0,3.8798404286846347e-07,4.5665633790390275e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026935220796422622,2.2302949828322965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045679586394694466,2.326542581576839e-05
0.5,1772.119486796993,1855.47982983218,1813.7996583145864,0.0,0.0,0.0,0.0,3.7546260275834496e-07,5.63147668721137e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028398828823263476,2.489762141805936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048287504810439225,2.6500243248996687e-05
0.5,1855.47982983218,1942.7614359891356,1899.1206329106578,0.0,0.0,0.0,0.0,4.089011652265871e-07,5.062382879304133e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029785918599917476,2.790801165764205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051700164547612906,3.0405141742923576e-05
0.5,1942.7614359891356,2034.148761136325,1988.4550985627302,0.0,0.0,0.0,0.0,4.191533448122361e-07,5.147370376004619e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031130452148734797,2.7930954531563897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05520598198861279,3.111621288810086e-05
0.5,2034.148761136325,2129.8349379298597,2081.991849533092,0.0,0.0,0.0,0.0,3.8524902979418774e-07,4.77306328470872e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003185138819024777,2.5972041680431955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057697237530431336,2.9568968377401655e-05
0.5,2129.8349379298597,2230.0221839688165,2179.928560949338,0.0,0.0,0.0,0.0,6.194456395894581e-07,6.936359615457729e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325406112816504,2.518254770439816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06025070005422226,2.936578471387191e-05
0.5,2230.0221839688165,2334.922229150145,2282.4722065594806,0.0,0.0,0.0,0.0,3.56316777494693e-07,3.6949543755273546e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003394978081561035,2.9546436898574015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641947626549668,3.5198007018680495e-05
0.5,2334.922229150145,2444.756763126312,2389.8394961382282,0.0,0.0,0.0,0.0,5.312882916320062e-07,5.675559921195783e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003599846518579769,2.8050231582113535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693794519904238,3.4201931487515586e-05
0.5,2444.756763126312,2559.75790381133,2502.257333468821,0.0,0.0,0.0,0.0,4.371168943102113e-07,4.894191513324527e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003538651522334008,2.240961957316636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07530354732982648,2.8483132905619956e-05
0.5,2559.75790381133,2680.168687925228,2619.9632958682787,0.0,0.0,0.0,0.0,6.426408773689942e-07,5.364846211930318e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038443400824233667,2.4056520364443448e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07839544678033397,3.071651504746294e-05
0.5,2680.168687925228,2806.2435846137314,2743.2061362694794,0.0,0.0,0.0,0.0,6.445630309088337e-07,5.595981336483265e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004008832405236822,2.657072209591306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08335109111632674,3.464214138689026e-05
0.5,2806.2435846137314,2938.249033228547,2872.246308921139,0.0,0.0,0.0,0.0,4.2711431758343016e-07,3.7525764717375957e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004141918912057774,2.509553164337751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796242047026555,3.349074242656643e-05
0.5,2938.249033228547,3076.464006404787,3007.356519816667,0.0,0.0,0.0,0.0,5.880951571090944e-07,4.809939024518724e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004185445371808382,2.6923141542514815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916877336179644,3.68625071809768e-05
0.5,3076.464006404787,3221.180599625506,3148.8223030151466,0.0,0.0,0.0,0.0,6.736047651698738e-07,5.237761498930304e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464224695084256,2.5847198810358177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09905658781062343,3.6103297009657526e-05
0.5,3221.180599625506,3372.7046485193,3296.9426240724033,0.0,0.0,0.0,0.0,6.205959111889908e-07,4.1932470149125093e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004481525569996646,2.258989861379949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044366016695272,3.245217367467772e-05
0.5,3372.7046485193,3531.3563751955307,3452.030511857415,0.0,0.0,0.0,0.0,4.315686716146777e-07,2.8401079159636334e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004738033254319618,2.401487795729024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10988371106500895,3.507650661266377e-05
0.5,3531.3563751955307,3697.4710649831036,3614.4137200893174,0.0,0.0,0.0,0.0,4.828269157514389e-07,3.4525057021325836e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004819321529451186,2.9565903405037486e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1141816995004997,4.414514378160731e-05
0.5,3697.4710649831036,3871.3997750029707,3784.435419993037,0.0,0.0,0.0,0.0,5.047150869220655e-07,4.3072482360621465e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004682547762065203,3.037579921856807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11342622994736767,4.6408897259038444e-05
0.5,3871.3997750029707,4053.510076071831,3962.454925537401,0.0,0.0,0.0,0.0,6.40871024380069e-07,5.038776331351625e-10,0.0,0.0,0.0,0.0,5.662097812746627e-13,4.889157381669364e-16,0.0,0.0,0.0,0.0,1.1918772737570068e-12,1.0291726029493137e-15,0.004531296851825517,3.083347375121307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224243049440757,4.813481435634346e-05
0.5,4053.510076071831,4244.186829504904,4148.8484527883675,0.0,0.0,0.0,0.0,6.847577999647577e-07,4.750403205857904e-10,0.0,0.0,0.0,0.0,2.0098413771608262e-12,1.1560938263298748e-15,0.0,0.0,0.0,0.0,4.230755215192421e-12,2.433600439915707e-15,0.004785502882939503,2.7524846408047686e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12118326206020688,4.398317026478468e-05
0.5,4244.186829504904,4443.833000459449,4344.009914982176,0.0,0.0,0.0,0.0,6.964381594505297e-07,4.523809812545764e-10,0.0,0.0,0.0,0.0,2.1073254103417976e-12,1.1740994378474914e-15,0.0,0.0,0.0,0.0,4.435992664725188e-12,2.4715190492542647e-15,0.005009003639448025,2.790793057584516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12969204730741007,4.554403748648546e-05
0.5,4443.833000459449,4652.870509537877,4548.351754998663,0.0,0.0,0.0,0.0,7.111095411556803e-07,4.584292096633784e-10,0.0,0.0,0.0,0.0,2.2094855913031672e-12,1.2346581478008222e-15,0.0,0.0,0.0,0.0,4.65107813591057e-12,2.5990177299617144e-15,0.005246208419112837,2.93148269122485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13886829105187165,4.8990788806403425e-05
0.5,4652.870509537877,4871.741124450209,4762.305816994043,0.0,0.0,0.0,0.0,7.337578398554236e-07,4.027258742963794e-10,0.0,0.0,0.0,0.0,2.299190696221213e-12,1.1745645440617346e-15,0.0,0.0,0.0,0.0,4.83994971768934e-12,2.472536489100822e-15,0.005449159447523531,2.783784394045053e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14749084685703054,4.754457870225977e-05
0.5,4871.741124450209,5100.907393620252,4986.324259035231,0.0,0.0,0.0,0.0,7.503281935959379e-07,3.8473093341231527e-10,0.0,0.0,0.0,0.0,2.3689583207605966e-12,1.1252396647796597e-15,0.0,0.0,0.0,0.0,4.986856071987821e-12,2.368723007938645e-15,0.005607684882970988,2.6638492908757123e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15513323216135283,4.649636803759571e-05
0.5,5100.907393620252,5340.853623708527,5220.88050866439,0.0,0.0,0.0,0.0,7.626506055899399e-07,4.2324532984334263e-10,0.0,0.0,0.0,0.0,2.406549746047303e-12,1.2729675925577745e-15,0.0,0.0,0.0,0.0,5.066032543883352e-12,2.679726080094667e-15,0.005680590685201745,3.004990591585603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16060131787562998,5.365623551440083e-05
0.5,5340.853623708527,5592.086903117788,5466.470263413157,0.0,0.0,0.0,0.0,7.474204504533572e-07,3.6505316643431514e-10,0.0,0.0,0.0,0.0,2.352113759496992e-12,9.961296521576384e-16,0.0,0.0,0.0,0.0,4.951483548337877e-12,2.096973790021376e-15,0.005540014712500004,2.3461172053292683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16004355017745162,4.287128960610494e-05
0.5,5592.086903117788,5855.138173644152,5723.61253838097,0.0,0.0,0.0,0.0,7.450972907355385e-07,3.621907823118344e-10,0.0,0.0,0.0,0.0,2.3388425567581892e-12,1.0107601046082095e-15,0.0,0.0,0.0,0.0,4.92359274663714e-12,2.1277922669641546e-15,0.0055042220429695095,2.3787214282799783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16251977124875938,4.441971815524958e-05
0.5,5855.138173644152,6130.563352538598,5992.8507630913755,0.0,0.0,0.0,0.0,7.34912854057215e-07,3.9266560196546814e-10,0.0,0.0,0.0,0.0,2.30029064570446e-12,1.0979750676211557e-15,0.0,0.0,0.0,0.0,4.842482622555388e-12,2.3114146020273325e-15,0.005414361662201174,2.584451773317803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16329929655651748,4.932992635878484e-05
0.5,6130.563352538598,6418.944507350146,6274.753929944372,0.0,0.0,0.0,0.0,7.155259243596698e-07,3.157139475058049e-10,0.0,0.0,0.0,0.0,2.232353739318329e-12,9.502506729119225e-16,0.0,0.0,0.0,0.0,4.699513661869329e-12,2.0004524425870216e-15,0.005241901677779984,2.2311255928797837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16152515044120466,4.3570795227614476e-05
0.5,6418.944507350146,6720.891086033548,6569.917796691847,0.0,0.0,0.0,0.0,7.703245563594441e-07,3.750674864948029e-10,0.0,0.0,0.0,0.0,2.3960578243113687e-12,1.216561814590873e-15,0.0,0.0,0.0,0.0,5.04419479372945e-12,2.561114188122068e-15,0.005618347081576932,2.8524735935812213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17801977244777042,5.6982055088286015e-05
0.5,6720.891086033548,7037.041204921141,6878.966145477345,0.0,0.0,0.0,0.0,7.669875770947998e-07,3.8680784484207137e-10,0.0,0.0,0.0,0.0,2.3775456988787454e-12,1.099528200925991e-15,0.0,0.0,0.0,0.0,5.005279378658052e-12,2.3147597557535403e-15,0.0055696139517268884,2.5757182687143668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17974364106498122,5.254410386579242e-05
